Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2625.0	1.0869565217391304	2153.0	-4.043478260869565	7.543478260869565	1559.0	209.0	-0.31334332833583206	71.0	0.11544227886056971	14218.75	-0.10644677661169415	77.0	30.277860748860984	33431.0	190.0	-5.7926829268292686	1.5739774E7	480339.78271484375	-3.689024390243903	303.0	121.0	-9.237804878048781	2696.0	3950.1831501831502	5.885167464114832	-2460.0	-7.100478468899521	-300.0	4766672.0	98.3213913381437	-0.7177033492822966	2968.0	
2647.0	1.1956521739130435	2143.0	-4.282608695652174	7.989130434782608	1518.0	210.0	-0.3148425787106447	80.0	0.1184407796101949	14228.515625	-0.1199400299850075	79.0	30.277860748860984	33431.0	188.0	-5.731707317073171	1.5740094E7	480349.54833984375	-0.6707317073170732	334.0	22.0	-10.182926829268293	2701.0	3957.509157509158	6.315789473684211	-2640.0	-7.38755980861244	-264.0	4766464.0	98.32349847528917	-0.631578947368421	3088.0	
2674.0	1.1195652173913042	2150.0	-4.576086956521739	8.282608695652174	1491.0	215.0	-0.32233883058470764	80.0	0.10494752623688156	14238.28125	-0.1199400299850075	70.0	30.277860748860984	33431.0	144.0	-4.390243902439025	1.5740414E7	480359.31396484375	2.0426829268292686	382.0	-67.0	-11.646341463414636	2706.0	3964.835164835165	6.4688995215311005	-2704.0	-7.55023923444976	-280.0	4766464.0	98.32349847528917	-0.6698564593301435	3156.0	
2693.0	0.858695652173913	2174.0	-4.782608695652174	8.630434782608695	1459.0	212.0	-0.31784107946026985	75.0	0.10944527736131934	14248.046875	-0.11244377811094453	73.0	30.277860748860984	33431.0	124.0	-3.780487804878049	1.5740734E7	480369.07958984375	3.689024390243903	572.0	-121.0	-17.439024390243905	2698.0	3953.1135531135533	6.889952153110047	-2880.0	-7.904306220095694	-412.0	4766464.0	98.32349847528917	-0.985645933014354	3304.0	
2690.0	0.7282608695652174	2186.0	-4.75	8.956521739130434	1429.0	207.0	-0.3103448275862069	71.0	0.10794602698650674	14257.8125	-0.10644677661169415	72.0	30.277860748860984	33431.0	71.0	-2.164634146341464	1.5741054E7	480378.84521484375	5.823170731707318	778.0	-191.0	-23.719512195121954	2698.0	3953.1135531135533	7.244019138755981	-3028.0	-7.885167464114832	-508.0	4766464.0	98.32349847528917	-1.215311004784689	3296.0	
2670.0	0.5869565217391304	2199.0	-4.532608695652174	9.16304347826087	1410.0	210.0	-0.3148425787106447	75.0	0.10494752623688156	14267.578125	-0.11244377811094453	70.0	30.277860748860984	33431.0	62.0	-1.8902439024390245	1.5741374E7	480388.61083984375	5.76219512195122	949.0	-189.0	-28.932926829268297	2689.0	3939.92673992674	7.425837320574162	-3104.0	-7.617224880382775	-540.0	4766464.0	98.32349847528917	-1.2918660287081338	3184.0	
2649.0	0.967391304347826	2164.0	-4.304347826086956	9.130434782608695	1413.0	209.0	-0.31334332833583206	75.0	0.10344827586206896	14277.34375	-0.11244377811094453	69.0	30.277860748860984	33431.0	32.0	-0.9756097560975611	1.5741694E7	480398.37646484375	4.51219512195122	968.0	-148.0	-29.512195121951223	2699.0	3954.578754578755	7.473684210526316	-3124.0	-7.301435406698564	-456.0	4766496.0	98.32317430024408	-1.0909090909090908	3052.0	
2634.0	1.2608695652173914	2137.0	-4.141304347826087	8.92391304347826	1432.0	208.0	-0.3118440779610195	75.0	0.10494752623688156	14287.109375	-0.11244377811094453	70.0	30.277860748860984	33431.0	17.0	-0.5182926829268293	1.5742014E7	480408.14208984375	2.5609756097560976	819.0	-84.0	-24.969512195121954	2690.0	3941.3919413919416	7.291866028708133	-3048.0	-7.1291866028708135	-272.0	4766496.0	98.32317430024408	-0.6507177033492823	2980.0	
2615.0	1.641304347826087	2102.0	-3.934782608695652	8.67391304347826	1455.0	213.0	-0.3193403298350824	80.0	0.10044977511244378	14296.875	-0.1199400299850075	67.0	30.277860748860984	33431.0	-16.0	0.48780487804878053	1.5742334E7	480417.90771484375	0.853658536585366	580.0	-28.0	-17.682926829268293	2689.0	3939.92673992674	6.985645933014354	-2920.0	-6.937799043062201	-88.0	4766496.0	98.32317430024408	-0.21052631578947367	2900.0	
2577.0	1.717391304347826	2095.0	-3.5217391304347827	8.565217391304348	1465.0	211.0	-0.31634182908545727	83.0	0.10044977511244378	14306.640625	-0.12443778110944527	67.0	30.277860748860984	33431.0	-21.0	0.6402439024390244	1.5742654E7	480427.67333984375	-3.353658536585366	289.0	110.0	-8.810975609756099	2698.0	3953.1135531135533	6.794258373205741	-2840.0	-6.641148325358851	0.0	4766496.0	98.32317430024408	0.0	2776.0	
2554.0	1.8043478260869565	2087.0	-3.2717391304347827	8.478260869565217	1473.0	204.0	-0.3058470764617691	70.0	0.08995502248875561	14316.40625	-0.10494752623688156	60.0	30.277860748860984	33431.0	-35.0	1.0670731707317074	1.5742974E7	480437.43896484375	-7.5304878048780495	-47.0	247.0	1.4329268292682928	2688.0	3938.4615384615386	6.7368421052631575	-2816.0	-6.143540669856459	24.0	4766496.0	98.32317430024408	0.057416267942583726	2568.0	
2502.0	1.7608695652173914	2091.0	-2.7065217391304346	8.304347826086957	1489.0	212.0	-0.31784107946026985	81.0	0.10194902548725637	14326.171875	-0.12143928035982009	68.0	30.277860748860984	33431.0	-1.0	0.030487804878048783	1.5743294E7	480447.20458984375	-11.737804878048781	-432.0	385.0	13.170731707317074	2702.0	3958.9743589743593	6.545454545454545	-2736.0	-5.607655502392344	24.0	4766464.0	98.32349847528917	0.057416267942583726	2344.0	
2495.0	1.7826086956521738	2089.0	-2.630434782608696	7.956521739130435	1521.0	209.0	-0.31334332833583206	78.0	0.09295352323838081	14335.9375	-0.1169415292353823	62.0	30.277860748860984	33431.0	64.0	-1.9512195121951221	1.5743614E7	480456.97021484375	-15.731707317073171	-756.0	516.0	23.04878048780488	2700.0	3956.0439560439563	6.1913875598086126	-2588.0	-5.368421052631579	-28.0	4766464.0	98.32349847528917	-0.06698564593301436	2244.0	
2511.0	1.391304347826087	2125.0	-2.8043478260869565	7.630434782608695	1551.0	204.0	-0.3058470764617691	73.0	0.09745127436281859	14345.703125	-0.10944527736131934	65.0	30.277860748860984	33431.0	147.0	-4.481707317073171	1.5743934E7	480466.73583984375	-17.743902439024392	-953.0	582.0	29.05487804878049	2680.0	3926.7399267399264	5.885167464114832	-2460.0	-5.626794258373206	-164.0	4766464.0	98.32349847528917	-0.3923444976076555	2352.0	
2540.0	1.1195652173913042	2150.0	-3.119565217391304	7.467391304347826	1566.0	209.0	-0.31334332833583206	74.0	0.0944527736131934	14355.46875	-0.11094452773613193	63.0	30.277860748860984	33431.0	199.0	-6.067073170731708	1.5744254E7	480476.50146484375	-18.689024390243905	-983.0	613.0	29.969512195121954	2697.0	3951.6483516483518	5.665071770334928	-2368.0	-5.942583732057416	-324.0	4766464.0	98.32349847528917	-0.7751196172248803	2484.0	
2544.0	0.7608695652173912	2183.0	-3.1630434782608696	7.391304347826087	1573.0	210.0	-0.3148425787106447	73.0	0.09295352323838081	14365.234375	-0.10944527736131934	62.0	30.277860748860984	33431.0	250.0	-7.621951219512196	1.5744574E7	480486.26708984375	-18.140243902439025	-876.0	595.0	26.707317073170735	2691.0	3942.857142857143	5.617224880382775	-2348.0	-6.028708133971292	-480.0	4766464.0	98.32349847528917	-1.1483253588516746	2520.0	
2534.0	0.45652173913043476	2211.0	-3.0543478260869565	7.5	1563.0	206.0	-0.3088455772113943	73.0	0.10644677661169415	14375.0	-0.10944527736131934	71.0	30.277860748860984	33431.0	299.0	-9.115853658536587	1.5744894E7	480496.03271484375	-18.323170731707318	-748.0	601.0	22.80487804878049	2692.0	3944.3223443223446	5.760765550239234	-2408.0	-5.875598086124402	-600.0	4766704.0	98.32106716333409	-1.4354066985645932	2456.0	
2513.0	0.2826086956521739	2227.0	-2.8260869565217392	7.706521739130435	1544.0	209.0	-0.31334332833583206	72.0	0.10794602698650674	14384.765625	-0.10794602698650674	72.0	30.277860748860984	33431.0	373.0	-11.371951219512196	1.5745214E7	480505.79833984375	-18.170731707317074	-612.0	596.0	18.658536585365855	2702.0	3958.9743589743593	5.866028708133971	-2452.0	-5.913875598086124	-624.0	4766704.0	98.32106716333409	-1.492822966507177	2472.0	
2525.0	0.46739130434782605	2210.0	-2.9565217391304346	7.8478260869565215	1531.0	204.0	-0.3058470764617691	79.0	0.10194902548725637	14394.53125	-0.1184407796101949	68.0	30.277860748860984	33431.0	453.0	-13.810975609756099	1.5745534E7	480515.56396484375	-19.54268292682927	-519.0	641.0	15.823170731707318	2682.0	3929.6703296703295	6.057416267942584	-2532.0	-5.827751196172248	-580.0	4766704.0	98.32106716333409	-1.38755980861244	2436.0	
2519.0	0.8260869565217391	2177.0	-2.891304347826087	7.989130434782608	1518.0	203.0	-0.3043478260869565	70.0	0.0944527736131934	14404.296875	-0.10494752623688156	63.0	30.277860748860984	33431.0	515.0	-15.701219512195124	1.5745854E7	480525.32958984375	-21.128048780487806	-539.0	693.0	16.432926829268293	2697.0	3951.6483516483518	6.239234449760765	-2608.0	-5.732057416267942	-460.0	4766704.0	98.32106716333409	-1.1004784688995215	2396.0	
2516.0	1.108695652173913	2151.0	-2.858695652173913	8.17391304347826	1501.0	199.0	-0.2983508245877061	67.0	0.10644677661169415	14414.0625	-0.10044977511244378	71.0	30.277860748860984	33431.0	583.0	-17.77439024390244	1.5746174E7	480535.09521484375	-24.451219512195124	-626.0	802.0	19.085365853658537	2695.0	3948.7179487179487	6.344497607655502	-2652.0	-5.684210526315789	-352.0	4766704.0	98.32106716333409	-0.8421052631578947	2376.0	
2506.0	1.2065217391304348	2142.0	-2.75	8.282608695652174	1491.0	209.0	-0.31334332833583206	68.0	0.10944527736131934	14423.828125	-0.10194902548725637	73.0	30.277860748860984	33431.0	624.0	-19.02439024390244	1.5746494E7	480544.86083984375	-27.926829268292686	-812.0	916.0	24.75609756097561	2693.0	3945.787545787546	6.526315789473684	-2728.0	-5.55023923444976	-268.0	4766848.0	98.31960837713922	-0.6411483253588517	2320.0	
2484.0	1.434782608695652	2121.0	-2.510869565217391	8.097826086956522	1508.0	209.0	-0.31334332833583206	72.0	0.10494752623688156	14433.59375	-0.10794602698650674	70.0	30.277860748860984	33431.0	676.0	-20.60975609756098	1.5746814E7	480554.62646484375	-31.00609756097561	-1119.0	1017.0	34.11585365853659	2695.0	3948.7179487179487	6.411483253588517	-2680.0	-5.23444976076555	-192.0	4766848.0	98.31960837713922	-0.4593301435406698	2188.0	
2466.0	1.1195652173913042	2150.0	-2.3152173913043477	7.945652173913043	1522.0	213.0	-0.3193403298350824	63.0	0.10344827586206896	14443.359375	-0.0944527736131934	69.0	30.277860748860984	33431.0	762.0	-23.231707317073173	1.5747134E7	480564.39208984375	-34.32926829268293	-1375.0	1126.0	41.920731707317074	2680.0	3926.7399267399264	6.143540669856459	-2568.0	-5.0047846889952154	-264.0	4766848.0	98.31960837713922	-0.631578947368421	2092.0	
2440.0	0.5869565217391304	2199.0	-2.032608695652174	7.913043478260869	1525.0	205.0	-0.3073463268365817	65.0	0.11094452773613193	14453.125	-0.09745127436281859	74.0	30.277860748860984	33431.0	906.0	-27.621951219512198	1.5747454E7	480574.15771484375	-39.08536585365854	-1522.0	1282.0	46.40243902439025	2687.0	3936.9963369963366	6.1913875598086126	-2588.0	-4.822966507177033	-508.0	4766848.0	98.31960837713922	-1.215311004784689	2016.0	
2384.0	0.09782608695652173	2244.0	-1.4239130434782608	8.065217391304348	1511.0	199.0	-0.2983508245877061	61.0	0.11244377811094453	14462.890625	-0.0914542728635682	75.0	30.277860748860984	33431.0	1032.0	-31.463414634146343	1.5747774E7	480583.92333984375	-43.65853658536586	-1543.0	1432.0	47.04268292682927	2697.0	3951.6483516483518	6.267942583732057	-2620.0	-4.248803827751196	-704.0	4766848.0	98.31960837713922	-1.6842105263157894	1776.0	
2327.0	-0.11956521739130435	2264.0	-0.8043478260869565	8.51086956521739	1470.0	205.0	-0.3073463268365817	65.0	0.1199400299850075	14472.65625	-0.09745127436281859	80.0	30.277860748860984	33431.0	1194.0	-36.40243902439025	1.5748094E7	480593.68896484375	-49.420731707317074	-1551.0	1621.0	47.28658536585366	2688.0	3938.4615384615386	6.727272727272727	-2812.0	-3.38755980861244	-820.0	4766928.0	98.31879794068129	-1.9617224880382775	1416.0	
2220.0	-0.4891304347826087	2298.0	0.358695652173913	9.195652173913043	1407.0	202.0	-0.3028485757121439	67.0	0.11094452773613193	14482.421875	-0.10044977511244378	74.0	30.277860748860984	33431.0	1450.0	-44.207317073170735	1.5748414E7	480603.45458984375	-60.57926829268293	-1713.0	1987.0	52.22560975609757	2696.0	3950.1831501831502	7.464114832535885	-3120.0	-2.124401913875598	-988.0	4766928.0	98.31879794068129	-2.3636363636363638	888.0	
2121.0	-0.5978260869565217	2308.0	1.434782608695652	9.25	1402.0	196.0	-0.29385307346326833	59.0	0.11244377811094453	14492.1875	-0.08845577211394302	75.0	30.277860748860984	33431.0	1744.0	-53.17073170731708	1.5748734E7	480613.22021484375	-71.15853658536587	-2020.0	2334.0	61.585365853658544	2714.0	3976.5567765567766	7.559808612440191	-3160.0	-0.784688995215311	-1080.0	4766928.0	98.31879794068129	-2.5837320574162677	328.0	
2023.0	-0.5108695652173912	2300.0	2.5	8.521739130434783	1469.0	195.0	-0.29235382308845576	59.0	0.11394302848575712	14501.953125	-0.08845577211394302	76.0	30.277860748860984	33431.0	2001.0	-61.00609756097562	1.5749054E7	480622.98583984375	-78.9329268292683	-2438.0	2589.0	74.32926829268294	2702.0	3958.9743589743593	6.7368421052631575	-2816.0	0.4019138755980861	-1024.0	4766928.0	98.31879794068129	-2.449760765550239	-168.0	
1959.0	-0.07608695652173914	2260.0	3.1956521739130435	7.239130434782608	1587.0	193.0	-0.2893553223388306	63.0	0.11544227886056971	14511.71875	-0.0944527736131934	77.0	30.277860748860984	33431.0	2207.0	-67.28658536585367	1.5749374E7	480632.75146484375	-81.73780487804879	-2956.0	2681.0	90.1219512195122	2689.0	3939.92673992674	5.330143540669856	-2228.0	1.1674641148325358	-780.0	4766928.0	98.31879794068129	-1.8660287081339713	-488.0	
1937.0	0.4891304347826087	2208.0	3.434782608695652	5.978260869565217	1703.0	190.0	-0.2848575712143928	51.0	0.1169415292353823	14521.484375	-0.07646176911544228	78.0	30.277860748860984	33431.0	2376.0	-72.43902439024392	1.5749694E7	480642.51708984375	-80.3048780487805	-3577.0	2634.0	109.0548780487805	2694.0	3947.252747252747	4.057416267942584	-1696.0	1.5311004784688995	-536.0	4766720.0	98.32090507594287	-1.2822966507177034	-640.0	
1928.0	0.7608695652173912	2183.0	3.532608695652174	5.141304347826087	1780.0	195.0	-0.29235382308845576	52.0	0.12443778110944527	14531.25	-0.07796101949025487	83.0	30.277860748860984	33431.0	2568.0	-78.29268292682927	1.5750014E7	480652.28271484375	-79.20731707317074	-4215.0	2598.0	128.50609756097563	2691.0	3942.857142857143	3.1483253588516744	-1316.0	1.5406698564593302	-412.0	4766720.0	98.32090507594287	-0.985645933014354	-644.0	
1900.0	0.5	2207.0	3.8369565217391304	4.5	1839.0	193.0	-0.2893553223388306	46.0	0.12143928035982009	14541.015625	-0.06896551724137931	81.0	30.277860748860984	33431.0	2731.0	-83.26219512195122	1.5750334E7	480662.04833984375	-80.21341463414635	-4634.0	2631.0	141.28048780487805	2701.0	3957.509157509158	2.784688995215311	-1164.0	1.6267942583732056	-444.0	4766720.0	98.32090507594287	-1.062200956937799	-680.0	
1915.0	0.08695652173913043	2245.0	3.6739130434782608	3.4891304347826084	1932.0	187.0	-0.280359820089955	49.0	0.12743628185907047	14550.78125	-0.07346326836581708	85.0	30.277860748860984	33431.0	2959.0	-90.21341463414635	1.5750654E7	480671.81396484375	-80.09146341463415	-4684.0	2627.0	142.8048780487805	2684.0	3932.6007326007325	1.7894736842105263	-748.0	1.7416267942583732	-652.0	4766720.0	98.32090507594287	-1.5598086124401913	-728.0	
1954.0	-0.19565217391304346	2271.0	3.25	2.6739130434782608	2007.0	186.0	-0.2788605697151424	44.0	0.12893553223388304	14560.546875	-0.06596701649175413	86.0	30.277860748860984	33431.0	3103.0	-94.60365853658537	1.5750974E7	480681.57958984375	-76.92073170731707	-4456.0	2523.0	135.85365853658539	2688.0	3938.4615384615386	0.937799043062201	-392.0	1.4354066985645932	-872.0	4766720.0	98.32090507594287	-2.0861244019138754	-600.0	
2026.0	-0.15217391304347827	2267.0	2.467391304347826	2.0978260869565215	2060.0	191.0	-0.2863568215892054	38.0	0.13343328335832083	14570.3125	-0.05697151424287856	89.0	30.277860748860984	33431.0	3199.0	-97.53048780487806	1.5751294E7	480691.34521484375	-72.16463414634147	-3996.0	2367.0	121.82926829268294	2682.0	3929.6703296703295	0.3062200956937799	-128.0	0.507177033492823	-932.0	4766896.0	98.31912211523729	-2.229665071770335	-212.0	
2119.0	0.021739130434782608	2251.0	1.4565217391304348	2.0	2069.0	188.0	-0.2818590704647676	39.0	0.13493253373313344	14580.078125	-0.05847076461769115	90.0	30.277860748860984	33431.0	3267.0	-99.60365853658537	1.5751614E7	480701.11083984375	-65.1829268292683	-3534.0	2138.0	107.7439024390244	2712.0	3973.6263736263736	0.03827751196172249	-16.0	-0.5837320574162679	-868.0	4766896.0	98.31912211523729	-2.076555023923445	244.0	
2181.0	0.5	2207.0	0.7826086956521738	1.826086956521739	2085.0	185.0	-0.2773613193403298	35.0	0.13493253373313344	14589.84375	-0.05247376311844078	90.0	30.277860748860984	33431.0	3187.0	-97.16463414634147	1.5751934E7	480710.87646484375	-55.91463414634147	-3104.0	1834.0	94.63414634146342	2707.0	3966.3003663003665	-0.21052631578947367	88.0	-1.5215311004784688	-640.0	4766896.0	98.31912211523729	-1.5311004784688995	636.0	
2254.0	1.1304347826086956	2149.0	-0.010869565217391304	1.5	2115.0	182.0	-0.272863568215892	36.0	0.13043478260869565	14599.609375	-0.05397301349325337	87.0	30.277860748860984	33431.0	2997.0	-91.3719512195122	1.5752254E7	480720.64208984375	-47.713414634146346	-2799.0	1565.0	85.33536585365854	2682.0	3929.6703296703295	-0.42105263157894735	176.0	-2.3349282296650715	-356.0	4766896.0	98.31912211523729	-0.8516746411483254	976.0	
2316.0	1.684782608695652	2098.0	-0.6847826086956521	1.2282608695652173	2140.0	182.0	-0.272863568215892	43.0	0.136431784107946	14609.375	-0.06446776611694152	91.0	30.277860748860984	33431.0	2743.0	-83.62804878048782	1.5752574E7	480730.40771484375	-38.38414634146342	-2538.0	1259.0	77.37804878048782	2682.0	3929.6703296703295	-0.6889952153110047	288.0	-3.2057416267942584	-116.0	4766896.0	98.31912211523729	-0.27751196172248804	1340.0	
2378.0	2.2717391304347827	2044.0	-1.358695652173913	1.065217391304348	2155.0	181.0	-0.27136431784107945	35.0	0.14392803598200898	14619.140625	-0.05247376311844078	96.0	30.277860748860984	33431.0	2384.0	-72.6829268292683	1.5752894E7	480740.17333984375	-26.82926829268293	-2238.0	880.0	68.23170731707317	2692.0	3944.3223443223446	-0.937799043062201	392.0	-3.990430622009569	104.0	4766944.0	98.31863585341686	0.24880382775119617	1668.0	
2423.0	2.5652173913043477	2017.0	-1.8478260869565217	0.9021739130434783	2170.0	179.0	-0.26836581709145424	36.0	0.12893553223388304	14628.90625	-0.05397301349325337	86.0	30.277860748860984	33431.0	1944.0	-59.268292682926834	1.5753214E7	480749.93896484375	-13.29268292682927	-1930.0	436.0	58.84146341463415	2685.0	3934.065934065934	-1.1483253588516746	480.0	-4.4784688995215305	296.0	4766944.0	98.31863585341686	0.708133971291866	1872.0	
2433.0	2.934782608695652	1983.0	-1.9565217391304348	0.7608695652173912	2183.0	184.0	-0.27586206896551724	39.0	0.13043478260869565	14638.671875	-0.05847076461769115	87.0	30.277860748860984	33431.0	1402.0	-42.743902439024396	1.5753534E7	480759.70458984375	0.8231707317073171	-1714.0	-27.0	52.25609756097561	2698.0	3953.1135531135533	-1.215311004784689	508.0	-4.698564593301435	432.0	4766944.0	98.31863585341686	1.0334928229665072	1964.0	
2452.0	3.0869565217391304	1969.0	-2.1630434782608696	0.8804347826086957	2172.0	172.0	-0.2578710644677661	43.0	0.13343328335832083	14648.4375	-0.06446776611694152	89.0	30.277860748860984	33431.0	837.0	-25.51829268292683	1.5753854E7	480769.47021484375	13.079268292682928	-1649.0	-429.0	50.274390243902445	2687.0	3936.9963369963366	-1.1291866028708133	472.0	-4.899521531100478	532.0	4766944.0	98.31863585341686	1.2727272727272727	2048.0	
2476.0	3.2391304347826084	1955.0	-2.4239130434782608	0.9782608695652174	2163.0	184.0	-0.27586206896551724	43.0	0.12893553223388304	14658.203125	-0.06446776611694152	86.0	30.277860748860984	33431.0	240.0	-7.317073170731708	1.5754174E7	480779.23583984375	23.932926829268293	-1762.0	-785.0	53.71951219512196	2688.0	3938.4615384615386	-1.0334928229665072	432.0	-5.186602870813397	592.0	4766944.0	98.31863585341686	1.416267942583732	2168.0	
2516.0	3.4456521739130435	1936.0	-2.858695652173913	0.9347826086956521	2167.0	178.0	-0.26686656671664166	43.0	0.13193403298350825	14667.96875	-0.06446776611694152	88.0	30.277860748860984	33431.0	-404.0	12.317073170731708	1.5754494E7	480789.00146484375	35.487804878048784	-1904.0	-1164.0	58.04878048780488	2697.0	3951.6483516483518	-1.0909090909090908	456.0	-5.626794258373206	664.0	4767008.0	98.31798750444977	1.588516746411483	2352.0	
2551.0	3.467391304347826	1934.0	-3.2391304347826084	1.0434782608695652	2157.0	186.0	-0.2788605697151424	49.0	0.1409295352323838	14677.734375	-0.07346326836581708	94.0	30.277860748860984	33431.0	-1118.0	34.08536585365854	1.5754814E7	480798.76708984375	48.26219512195122	-2125.0	-1583.0	64.78658536585367	2684.0	3932.6007326007325	-0.9760765550239234	408.0	-6.2105263157894735	680.0	4767008.0	98.31798750444977	1.6267942583732056	2596.0	
2587.0	3.5	1931.0	-3.6304347826086953	0.967391304347826	2164.0	192.0	-0.28785607196401797	46.0	0.1424287856071964	14687.5	-0.06896551724137931	95.0	30.277860748860984	33431.0	-1884.0	57.43902439024391	1.5755134E7	480808.53271484375	62.560975609756106	-2355.0	-2052.0	71.79878048780489	2694.0	3947.252747252747	-1.0430622009569377	436.0	-6.421052631578947	680.0	4767008.0	98.31798750444977	1.6267942583732056	2684.0	
2618.0	3.6956521739130435	1913.0	-3.967391304347826	0.8913043478260869	2171.0	200.0	-0.29985007496251875	47.0	0.15892053973013492	14697.265625	-0.0704647676161919	106.0	30.277860748860984	33431.0	-2738.0	83.47560975609757	1.5755454E7	480818.29833984375	77.71341463414635	-2576.0	-2549.0	78.53658536585367	2697.0	3951.6483516483518	-1.1291866028708133	472.0	-6.861244019138756	744.0	4767008.0	98.31798750444977	1.7799043062200957	2868.0	
2633.0	3.934782608695652	1891.0	-4.130434782608695	0.7717391304347826	2182.0	195.0	-0.29235382308845576	58.0	0.15892053973013492	14707.03125	-0.08695652173913043	106.0	30.277860748860984	33431.0	-3698.0	112.7439024390244	1.5755774E7	480828.06396484375	93.8719512195122	-2840.0	-3079.0	86.58536585365854	2688.0	3938.4615384615386	-1.2727272727272727	532.0	-7.119617224880383	816.0	4767008.0	98.31798750444977	1.9521531100478469	2976.0	
2636.0	4.08695652173913	1877.0	-4.163043478260869	1.0869565217391304	2153.0	197.0	-0.29535232383808097	57.0	0.17691154422788605	14716.796875	-0.08545727136431784	118.0	30.277860748860984	33431.0	-4775.0	145.57926829268294	1.5756094E7	480837.82958984375	108.59756097560977	-3033.0	-3562.0	92.46951219512196	2688.0	3938.4615384615386	-1.0334928229665072	432.0	-7.215311004784689	908.0	4766784.0	98.32025672646861	2.172248803827751	3016.0	
2600.0	3.967391304347826	1888.0	-3.7717391304347827	1.5978260869565217	2106.0	203.0	-0.3043478260869565	55.0	0.191904047976012	14726.5625	-0.08245877061469264	128.0	30.277860748860984	33431.0	-5842.0	178.109756097561	1.5756414E7	480847.59521484375	123.41463414634147	-3126.0	-4048.0	95.3048780487805	2675.0	3919.4139194139193	-0.3923444976076555	164.0	-6.937799043062201	880.0	4766784.0	98.32025672646861	2.1052631578947367	2900.0	
2541.0	3.2282608695652173	1956.0	-3.1304347826086953	2.6630434782608696	2008.0	215.0	-0.32233883058470764	66.0	0.19940029985007496	14736.328125	-0.09895052473763118	133.0	30.277860748860984	33431.0	-7210.0	219.81707317073173	1.5756734E7	480857.36083984375	136.00609756097563	-3058.0	-4461.0	93.23170731707317	2689.0	3939.92673992674	0.6602870813397129	-276.0	-6.105263157894736	564.0	4766784.0	98.32025672646861	1.3492822966507176	2552.0	
2463.0	2.2391304347826084	2047.0	-2.282608695652174	3.7391304347826084	1909.0	216.0	-0.3238380809595202	67.0	0.22188905547226387	14746.09375	-0.10044977511244378	148.0	30.277860748860984	33431.0	-8624.0	262.9268292682927	1.5757054E7	480867.12646484375	147.65243902439025	-2957.0	-4843.0	90.15243902439025	2711.0	3972.161172161172	1.7894736842105263	-748.0	-5.196172248803827	96.0	4766784.0	98.32025672646861	0.2296650717703349	2172.0	
2357.0	0.7391304347826086	2185.0	-1.1304347826086956	4.956521739130435	1797.0	219.0	-0.328335832083958	72.0	0.239880059970015	14755.859375	-0.10794602698650674	160.0	30.277860748860984	33431.0	-9982.0	304.32926829268297	1.5757374E7	480876.89208984375	157.40853658536588	-3021.0	-5163.0	92.10365853658537	2702.0	3958.9743589743593	3.1578947368421053	-1320.0	-4.019138755980861	-596.0	4766784.0	98.32025672646861	-1.4258373205741626	1680.0	
2221.0	-1.076086956521739	2352.0	0.34782608695652173	6.239130434782608	1679.0	230.0	-0.3448275862068965	88.0	0.2623688155922039	14765.625	-0.13193403298350825	175.0	30.277860748860984	33431.0	-11359.0	346.31097560975616	1.5757694E7	480886.65771484375	163.0487804878049	-3185.0	-5348.0	97.10365853658537	2699.0	3954.578754578755	4.535885167464115	-1896.0	-2.401913875598086	-1412.0	4766800.0	98.32009463912266	-3.3779904306220097	1004.0	
