Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	ms	Ticks	deg/s	no_units	no_units	deg/s	mV	no_units	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
2089.0	-0.9347826086956521	2339.0	1.7826086956521738	2228.0	0.2717391304347826	-1.0	0.0014992503748125937	39.0	-0.041979010494752625	9658.203125	-28.0	-0.05847076461769115	33171.0	28.985413602367043	103.50609756097562	-3395.0	517397.5524902344	176867.0	-171.7378048780488	-5899.0	5633.0	179.84756097560978	3791.941391941392	2588.0	808.0	-1.9330143540669855	-1128.0	-0.4784688995215311	98.03416227900087	4773472.0	200.0	-2.6985645933014353	
2091.0	-0.7065217391304348	2318.0	1.7608695652173914	2247.0	0.06521739130434782	-4.0	0.005997001499250375	24.0	-0.022488755622188904	9667.96875	-15.0	-0.035982008995502246	33171.0	28.985413602367043	76.21951219512196	-2500.0	517407.3181152344	177187.0	-180.3658536585366	-5727.0	5916.0	174.60365853658539	3802.197802197802	2595.0	900.0	-2.15311004784689	-1076.0	-0.49760765550239233	98.03416227900087	4773472.0	208.0	-2.574162679425837	
2095.0	-0.31521739130434784	2282.0	1.717391304347826	2266.0	-0.14130434782608695	-6.0	0.008995502248875561	17.0	-0.019490254872563718	9677.734375	-13.0	-0.025487256371814093	33171.0	28.985413602367043	49.69512195121952	-1630.0	517417.0837402344	177507.0	-187.19512195121953	-5762.0	6140.0	175.6707317073171	3812.454212454212	2602.0	1004.0	-2.401913875598086	-952.0	-0.5358851674641149	98.03416227900087	4773472.0	224.0	-2.277511961722488	
2100.0	-0.11956521739130435	2264.0	1.6630434782608696	2262.0	-0.09782608695652173	-10.0	0.014992503748125937	11.0	-0.004497751124437781	9687.5	-3.0	-0.01649175412293853	33171.0	28.985413602367043	19.35975609756098	-635.0	517426.8493652344	177827.0	-203.109756097561	-5492.0	6662.0	167.43902439024393	3787.5457875457873	2585.0	1004.0	-2.401913875598086	-788.0	-0.5358851674641149	98.03432402036103	4773456.0	224.0	-1.8851674641148324	
2100.0	0.22826086956521738	2232.0	1.6630434782608696	2272.0	-0.20652173913043478	-14.0	0.020989505247376312	18.0	-0.008995502248875561	9697.265625	-6.0	-0.026986506746626684	33171.0	28.985413602367043	-8.475609756097562	278.0	517436.6149902344	178147.0	-227.43902439024393	-5007.0	7460.0	152.65243902439025	3805.128205128205	2597.0	1096.0	-2.6220095693779903	-644.0	-0.631578947368421	98.03432402036103	4773456.0	264.0	-1.5406698564593302	
2132.0	0.45652173913043476	2211.0	1.315217391304348	2304.0	-0.5543478260869565	-20.0	0.029985007496251874	14.0	0.0014992503748125937	9707.03125	1.0	-0.020989505247376312	33171.0	28.985413602367043	-40.213414634146346	1319.0	517446.3806152344	178467.0	-261.2804878048781	-5141.0	8570.0	156.7378048780488	3778.7545787545787	2579.0	1288.0	-3.0813397129186604	-496.0	-0.8899521531100478	98.03432402036103	4773456.0	372.0	-1.186602870813397	
2240.0	-0.03260869565217391	2256.0	0.14130434782608695	2298.0	-0.4891304347826087	-26.0	0.038980509745127435	14.0	-0.005997001499250375	9716.796875	-4.0	-0.020989505247376312	33171.0	28.985413602367043	-151.06707317073173	4955.0	517456.1462402344	178787.0	-338.44512195121956	-5666.0	11101.0	172.7439024390244	3787.5457875457873	2585.0	1376.0	-3.291866028708134	-420.0	-2.660287081339713	98.03432402036103	4773456.0	1112.0	-1.0047846889952152	
2262.0	-0.11956521739130435	2264.0	-0.09782608695652173	2577.0	-3.5217391304347827	-36.0	0.05397301349325337	15.0	-0.0074962518740629685	9726.5625	-5.0	-0.022488755622188904	33171.0	28.985413602367043	-271.1585365853659	8894.0	517465.9118652344	179107.0	-392.5914634146342	-5033.0	12877.0	153.44512195121953	3803.6630036630036	2596.0	2708.0	-6.4784688995215305	-532.0	-3.138755980861244	98.03432402036103	4773456.0	1312.0	-1.2727272727272727	
2342.0	1.717391304347826	2095.0	-0.967391304347826	3094.0	-9.141304347826086	-49.0	0.07346326836581708	17.0	-0.022488755622188904	9736.328125	-15.0	-0.025487256371814093	33171.0	28.985413602367043	-307.9268292682927	10100.0	517475.6774902344	179427.0	-418.4756097560976	-3841.0	13726.0	117.10365853658537	3786.080586080586	2584.0	5288.0	-12.650717703349281	28.0	-3.9712918660287078	98.03351531365047	4773536.0	1660.0	0.06698564593301436	
2276.0	4.173913043478261	1869.0	-0.25	3279.0	-11.152173913043478	-68.0	0.10194902548725637	38.0	-0.046476761619190406	9746.09375	-31.0	-0.05697151424287856	33171.0	28.985413602367043	-240.51829268292684	7889.0	517485.4431152344	179747.0	-409.1463414634147	-5848.0	13420.0	178.2926829268293	3800.7326007326005	2594.0	5920.0	-14.16267942583732	728.0	-2.8995215311004783	98.03351531365047	4773536.0	1212.0	1.7416267942583732	
2721.0	7.0978260869565215	1600.0	-5.08695652173913	2726.0	-5.141304347826087	-77.0	0.11544227886056971	49.0	-0.06296851574212893	9755.859375	-42.0	-0.07346326836581708	33171.0	28.985413602367043	184.2378048780488	-6043.0	517495.2087402344	180067.0	-512.5609756097562	-4949.0	16812.0	150.88414634146343	3812.454212454212	2602.0	3276.0	-7.837320574162679	580.0	-8.488038277511961	98.03351531365047	4773536.0	3548.0	1.38755980861244	
2925.0	5.760869565217392	1723.0	-7.304347826086956	2377.0	-1.3478260869565217	-93.0	0.1394302848575712	51.0	-0.06896551724137931	9765.625	-46.0	-0.07646176911544228	33171.0	28.985413602367043	470.3353658536586	-15427.0	517504.9743652344	180387.0	-323.75000000000006	-4826.0	10619.0	147.13414634146343	3786.080586080586	2584.0	4.0	-0.009569377990430622	976.0	-9.617224880382775	98.03351531365047	4773536.0	4020.0	2.3349282296650715	
3024.0	1.5	2115.0	-8.380434782608695	2680.0	-4.641304347826087	-105.0	0.15742128935532235	40.0	-0.047976011994003	9775.390625	-32.0	-0.05997001499250375	33171.0	28.985413602367043	479.75609756097566	-15736.0	517514.7399902344	180707.0	51.3719512195122	1748.0	-1685.0	-53.29268292682927	3802.197802197802	2595.0	832.0	-1.9904306220095693	120.0	-12.363636363636363	98.03351531365047	4773536.0	5168.0	0.28708133971291866	
3143.0	-0.021739130434782608	2255.0	-9.67391304347826	3050.0	-8.66304347826087	-107.0	0.16041979010494753	25.0	-0.017991004497751123	9785.15625	-12.0	-0.037481259370314844	33171.0	28.985413602367043	334.93902439024396	-10986.0	517524.5056152344	181027.0	20.60975609756098	-304.0	-676.0	9.26829268292683	3793.4065934065934	2589.0	4400.0	-10.526315789473683	-164.0	-13.23444976076555	98.03432402036103	4773456.0	5532.0	-0.3923444976076555	
3320.0	-2.4782608695652173	2481.0	-11.597826086956522	2686.0	-4.706521739130435	-107.0	0.16041979010494753	15.0	0.017991004497751123	9794.921875	12.0	-0.022488755622188904	33171.0	28.985413602367043	136.3719512195122	-4473.0	517534.2712402344	181347.0	24.420731707317074	-1575.0	-801.0	48.018292682926834	3793.4065934065934	2589.0	3960.0	-9.473684210526315	-1264.0	-15.425837320574162	98.03432402036103	4773456.0	6448.0	-3.0239234449760763	
3265.0	-2.152173913043478	2451.0	-11.0	2281.0	-0.30434782608695654	-107.0	0.16041979010494753	4.0	0.02848575712143928	9804.6875	19.0	-0.005997001499250375	33171.0	28.985413602367043	43.23170731707317	-1418.0	517544.0368652344	181667.0	73.44512195121952	-1846.0	-2409.0	56.28048780487806	3796.336996336996	2591.0	1080.0	-2.5837320574162677	-1536.0	-15.799043062200957	98.03432402036103	4773456.0	6604.0	-3.6746411483253585	
2873.0	-1.0543478260869565	2350.0	-6.739130434782608	2201.0	0.5652173913043478	-96.0	0.14392803598200898	3.0	0.043478260869565216	9814.453125	29.0	-0.004497751124437781	33171.0	28.985413602367043	-49.39024390243903	1620.0	517553.8024902344	181987.0	37.896341463414636	-1184.0	-1243.0	36.09756097560976	3783.1501831501832	2582.0	764.0	-1.8277511961722488	-1080.0	-11.119617224880383	98.03432402036103	4773456.0	4648.0	-2.5837320574162677	
2651.0	1.2391304347826086	2139.0	-4.326086956521739	2189.0	0.6956521739130435	-89.0	0.13343328335832083	-2.0	0.038980509745127435	9824.21875	26.0	0.0029985007496251873	33171.0	28.985413602367043	-83.90243902439025	2752.0	517563.5681152344	182307.0	-34.29878048780488	-2089.0	1125.0	63.68902439024391	3800.7326007326005	2594.0	900.0	-2.15311004784689	-284.0	-7.435406698564593	98.03432402036103	4773456.0	3108.0	-0.6794258373205742	
2588.0	3.0	1977.0	-3.641304347826087	2269.0	-0.17391304347826086	-94.0	0.1409295352323838	7.0	0.02848575712143928	9833.984375	19.0	-0.010494752623688156	33171.0	28.985413602367043	-91.15853658536587	2990.0	517573.3337402344	182627.0	-68.65853658536587	-2931.0	2252.0	89.35975609756099	3809.523809523809	2600.0	1032.0	-2.4688995215311005	480.0	-6.555023923444976	98.0351327272971	4773376.0	2740.0	1.1483253588516746	
2615.0	4.293478260869565	1858.0	-3.934782608695652	2440.0	-2.032608695652174	-95.0	0.1424287856071964	4.0	0.031484257871064465	9843.75	21.0	-0.005997001499250375	33171.0	28.985413602367043	-79.39024390243902	2604.0	517583.0993652344	182947.0	-65.2439024390244	-3126.0	2140.0	95.3048780487805	3791.941391941392	2588.0	1816.0	-4.344497607655502	1016.0	-6.650717703349282	98.0351327272971	4773376.0	2780.0	2.430622009569378	
2655.0	5.445652173913043	1752.0	-4.369565217391305	2569.0	-3.434782608695652	-99.0	0.14842578710644677	11.0	0.020989505247376312	9853.515625	14.0	-0.01649175412293853	33171.0	28.985413602367043	-50.457317073170735	1655.0	517592.8649902344	183267.0	-39.054878048780495	-2627.0	1281.0	80.09146341463415	3787.5457875457873	2585.0	2352.0	-5.626794258373206	1512.0	-7.301435406698564	98.0351327272971	4773376.0	3052.0	3.617224880382775	
2668.0	5.369565217391304	1759.0	-4.510869565217392	2528.0	-2.9891304347826084	-97.0	0.1454272863568216	9.0	0.01199400299850075	9863.28125	8.0	-0.013493253373313342	33171.0	28.985413602367043	-50.88414634146342	1669.0	517602.6306152344	183587.0	7.347560975609757	-2532.0	-241.0	77.19512195121952	3815.3846153846157	2604.0	2184.0	-5.22488038277512	1632.0	-7.559808612440191	98.0351327272971	4773376.0	3160.0	3.9043062200956937	
2757.0	4.8478260869565215	1807.0	-5.478260869565217	2364.0	-1.2065217391304348	-91.0	0.136431784107946	16.0	0.010494752623688156	9873.046875	7.0	-0.0239880059970015	33171.0	28.985413602367043	-57.743902439024396	1894.0	517612.3962402344	183907.0	19.695121951219512	-1064.0	-646.0	32.43902439024391	3786.080586080586	2584.0	1424.0	-3.4066985645933014	1392.0	-8.650717703349281	98.0351327272971	4773376.0	3616.0	3.3301435406698565	
2841.0	4.869565217391305	1805.0	-6.391304347826087	2232.0	0.22826086956521738	-92.0	0.13793103448275862	13.0	-0.0014992503748125937	9882.8125	-1.0	-0.019490254872563718	33171.0	28.985413602367043	-54.57317073170732	1790.0	517622.1618652344	184227.0	-6.707317073170732	-632.0	220.0	19.26829268292683	3793.4065934065934	2589.0	916.0	-2.1913875598086126	1420.0	-9.933014354066986	98.0346475031084	4773424.0	4152.0	3.3971291866028706	
2919.0	5.793478260869565	1720.0	-7.239130434782608	2249.0	0.043478260869565216	-93.0	0.1394302848575712	9.0	-0.0029985007496251873	9892.578125	-2.0	-0.013493253373313342	33171.0	28.985413602367043	-45.64024390243903	1497.0	517631.9274902344	184547.0	-37.713414634146346	-279.0	1237.0	8.506097560975611	3794.871794871795	2590.0	1016.0	-2.430622009569378	1808.0	-10.679425837320574	98.0346475031084	4773424.0	4464.0	4.325358851674641	
2883.0	6.771739130434782	1630.0	-6.8478260869565215	2428.0	-1.9021739130434783	-92.0	0.13793103448275862	20.0	0.0029985007496251873	9902.34375	2.0	-0.029985007496251874	33171.0	28.985413602367043	-10.000000000000002	328.0	517641.6931152344	184867.0	-62.31707317073171	337.0	2044.0	-10.27439024390244	3805.128205128205	2597.0	2004.0	-4.794258373205741	2108.0	-10.191387559808613	98.0346475031084	4773424.0	4260.0	5.043062200956937	
2669.0	6.532608695652174	1652.0	-4.521739130434782	2713.0	-5.0	-93.0	0.1394302848575712	22.0	-0.004497751124437781	9912.109375	-3.0	-0.03298350824587706	33171.0	28.985413602367043	31.82926829268293	-1044.0	517651.4587402344	185187.0	-53.018292682926834	1016.0	1739.0	-30.975609756097565	3815.3846153846157	2604.0	3320.0	-7.9425837320574155	1956.0	-7.196172248803827	98.0346475031084	4773424.0	3008.0	4.679425837320574	
2641.0	4.728260869565217	1818.0	-4.217391304347826	2793.0	-5.869565217391304	-99.0	0.14842578710644677	20.0	-0.0029985007496251873	9921.875	-2.0	-0.029985007496251874	33171.0	28.985413602367043	37.926829268292686	-1244.0	517661.2243652344	185507.0	-37.957317073170735	262.0	1245.0	-7.987804878048781	3787.5457875457873	2585.0	3552.0	-8.497607655502392	1632.0	-6.947368421052631	98.0346475031084	4773424.0	2904.0	3.9043062200956937	
2706.0	3.0869565217391304	1969.0	-4.923913043478261	2757.0	-5.478260869565217	-104.0	0.15592203898050974	23.0	-0.005997001499250375	9931.640625	-4.0	-0.034482758620689655	33171.0	28.985413602367043	14.54268292682927	-477.0	517670.9899902344	185827.0	-14.756097560975611	606.0	484.0	-18.475609756097562	3805.128205128205	2597.0	3348.0	-8.009569377990431	808.0	-7.741626794258373	98.03303008973238	4773584.0	3236.0	1.9330143540669855	
2731.0	2.402173913043478	2032.0	-5.195652173913043	2680.0	-4.641304347826087	-102.0	0.15292353823088456	21.0	-0.005997001499250375	9941.40625	-4.0	-0.031484257871064465	33171.0	28.985413602367043	-3.50609756097561	115.0	517680.7556152344	186147.0	0.24390243902439027	490.0	-8.0	-14.939024390243905	3794.871794871795	2590.0	3060.0	-7.320574162679425	360.0	-8.210526315789473	98.03303008973238	4773584.0	3432.0	0.8612440191387559	
2769.0	2.0869565217391304	2061.0	-5.608695652173913	2600.0	-3.7717391304347827	-112.0	0.1679160419790105	22.0	0.0029985007496251873	9951.171875	2.0	-0.03298350824587706	33171.0	28.985413602367043	3.0487804878048785	-100.0	517690.5212402344	186467.0	6.219512195121951	-503.0	-204.0	15.335365853658537	3802.197802197802	2595.0	2680.0	-6.411483253588517	136.0	-8.631578947368421	98.03303008973238	4773584.0	3608.0	0.3253588516746411	
2796.0	2.1847826086956523	2052.0	-5.9021739130434785	2540.0	-3.119565217391304	-100.0	0.14992503748125938	22.0	-0.004497751124437781	9960.9375	-3.0	-0.03298350824587706	33171.0	28.985413602367043	-16.85975609756098	553.0	517700.2868652344	186787.0	15.457317073170733	-982.0	-507.0	29.939024390243905	3800.7326007326005	2594.0	2364.0	-5.655502392344498	236.0	-9.37799043062201	98.03303008973238	4773584.0	3920.0	0.5645933014354066	
2821.0	3.5869565217391304	1923.0	-6.173913043478261	2460.0	-2.25	-106.0	0.15892053973013492	24.0	-0.0014992503748125937	9970.703125	-1.0	-0.035982008995502246	33171.0	28.985413602367043	-41.28048780487805	1354.0	517710.0524902344	187107.0	27.59146341463415	-1208.0	-905.0	36.82926829268293	3781.6849816849817	2581.0	1976.0	-4.7272727272727275	800.0	-9.55023923444976	98.03303008973238	4773584.0	3992.0	1.9138755980861244	
2790.0	5.141304347826087	1780.0	-5.83695652173913	2409.0	-1.6956521739130435	-103.0	0.15442278860569714	20.0	-0.0029985007496251873	9980.46875	-2.0	-0.029985007496251874	33171.0	28.985413602367043	-45.03048780487805	1477.0	517719.8181152344	187427.0	25.57926829268293	-967.0	-839.0	29.481707317073173	3808.0586080586077	2599.0	1724.0	-4.124401913875598	1452.0	-9.177033492822966	98.03303008973238	4773584.0	3836.0	3.4736842105263155	
2763.0	6.239130434782608	1679.0	-5.543478260869565	2425.0	-1.8695652173913042	-99.0	0.14842578710644677	27.0	-0.005997001499250375	9990.234375	-4.0	-0.04047976011994003	33171.0	28.985413602367043	-23.170731707317074	760.0	517729.5837402344	187747.0	11.067073170731708	-429.0	-363.0	13.079268292682928	3812.454212454212	2602.0	1820.0	-4.354066985645932	1884.0	-8.698564593301436	98.03303008973238	4773584.0	3636.0	4.507177033492823	
2783.0	6.5978260869565215	1646.0	-5.760869565217392	2483.0	-2.5	-98.0	0.14692653673163417	26.0	-0.008995502248875561	10000.0	-6.0	-0.038980509745127435	33171.0	28.985413602367043	-6.371951219512196	209.0	517739.3493652344	188067.0	-2.957317073170732	322.0	97.0	-9.817073170731708	3794.871794871795	2590.0	2064.0	-4.937799043062201	2116.0	-8.813397129186603	98.03303008973238	4773584.0	3684.0	5.062200956937799	
2823.0	6.3478260869565215	1669.0	-6.195652173913043	2552.0	-3.25	-96.0	0.14392803598200898	27.0	-0.0074962518740629685	10009.765625	-5.0	-0.04047976011994003	33171.0	28.985413602367043	4.725609756097562	-155.0	517749.1149902344	188387.0	-7.347560975609757	780.0	241.0	-23.78048780487805	3775.8241758241757	2577.0	2344.0	-5.607655502392344	2016.0	-9.416267942583731	98.03303008973238	4773584.0	3936.0	4.822966507177033	
2858.0	5.510869565217392	1746.0	-6.576086956521739	2619.0	-3.9782608695652173	-96.0	0.14392803598200898	24.0	-0.0074962518740629685	10019.53125	-5.0	-0.035982008995502246	33171.0	28.985413602367043	9.329268292682928	-306.0	517758.8806152344	188707.0	0.1829268292682927	568.0	-6.0	-17.31707317073171	3775.8241758241757	2577.0	2672.0	-6.392344497607655	1680.0	-9.789473684210526	98.03303008973238	4773584.0	4092.0	4.019138755980861	
2864.0	4.641304347826087	1826.0	-6.641304347826087	2647.0	-4.282608695652174	-93.0	0.1394302848575712	18.0	-0.004497751124437781	10029.296875	-3.0	-0.026986506746626684	33171.0	28.985413602367043	5.121951219512195	-168.0	517768.6462402344	189027.0	11.646341463414636	305.0	-382.0	-9.298780487804878	3800.7326007326005	2594.0	2780.0	-6.650717703349282	1268.0	-9.980861244019138	98.03270660716541	4773616.0	4172.0	3.0334928229665072	
2840.0	3.891304347826087	1895.0	-6.380434782608695	2616.0	-3.9456521739130435	-99.0	0.14842578710644677	24.0	-0.005997001499250375	10039.0625	-4.0	-0.035982008995502246	33171.0	28.985413602367043	-0.3658536585365854	12.0	517778.4118652344	189347.0	24.481707317073173	138.0	-803.0	-4.207317073170732	3796.336996336996	2591.0	2648.0	-6.3349282296650715	952.0	-9.82775119617225	98.03270660716541	4773616.0	4108.0	2.277511961722488	
2823.0	3.4891304347826084	1932.0	-6.195652173913043	2551.0	-3.2391304347826084	-97.0	0.1454272863568216	22.0	-0.013493253373313342	10048.828125	-9.0	-0.03298350824587706	33171.0	28.985413602367043	-8.26219512195122	271.0	517788.1774902344	189667.0	31.280487804878053	132.0	-1026.0	-4.024390243902439	3791.941391941392	2588.0	2324.0	-5.559808612440191	772.0	-9.37799043062201	98.03270660716541	4773616.0	3920.0	1.84688995215311	
2780.0	3.510869565217391	1930.0	-5.728260869565217	2486.0	-2.532608695652174	-98.0	0.14692653673163417	19.0	-0.013493253373313342	10058.59375	-9.0	-0.02848575712143928	33171.0	28.985413602367043	-17.103658536585368	561.0	517797.9431152344	189987.0	32.13414634146342	234.0	-1054.0	-7.134146341463415	3786.080586080586	2584.0	1972.0	-4.717703349282297	720.0	-8.832535885167463	98.03270660716541	4773616.0	3692.0	1.7224880382775118	
2737.0	3.510869565217391	1930.0	-5.260869565217392	2421.0	-1.826086956521739	-93.0	0.1394302848575712	24.0	-0.013493253373313342	10068.359375	-9.0	-0.035982008995502246	33171.0	28.985413602367043	-23.262195121951223	763.0	517807.7087402344	190307.0	28.84146341463415	534.0	-946.0	-16.28048780487805	3827.1062271062274	2612.0	1780.0	-4.258373205741627	808.0	-8.287081339712918	98.03270660716541	4773616.0	3464.0	1.9330143540669855	
2692.0	3.7065217391304346	1912.0	-4.771739130434782	2424.0	-1.858695652173913	-96.0	0.14392803598200898	32.0	-0.014992503748125937	10078.125	-10.0	-0.047976011994003	33171.0	28.985413602367043	-26.402439024390247	866.0	517817.4743652344	190627.0	25.51829268292683	839.0	-837.0	-25.57926829268293	3816.849816849817	2605.0	1764.0	-4.220095693779904	848.0	-8.0	98.029957006803	4773888.0	3344.0	2.028708133971292	
2648.0	3.6304347826086953	1919.0	-4.293478260869565	2450.0	-2.141304347826087	-84.0	0.12593703148425786	24.0	-0.010494752623688156	10087.890625	-7.0	-0.035982008995502246	33171.0	28.985413602367043	-26.76829268292683	878.0	517827.2399902344	190947.0	23.932926829268293	1325.0	-785.0	-40.396341463414636	3800.7326007326005	2594.0	1832.0	-4.382775119617225	868.0	-7.425837320574162	98.029957006803	4773888.0	3104.0	2.076555023923445	
2607.0	3.4565217391304346	1935.0	-3.8478260869565215	2466.0	-2.3152173913043477	-87.0	0.13043478260869565	32.0	-0.014992503748125937	10097.65625	-10.0	-0.047976011994003	33171.0	28.985413602367043	-28.292682926829272	928.0	517837.0056152344	191267.0	27.77439024390244	1771.0	-911.0	-53.993902439024396	3809.523809523809	2600.0	1956.0	-4.679425837320574	800.0	-6.880382775119617	98.029957006803	4773888.0	2876.0	1.9138755980861244	
2564.0	3.108695652173913	1967.0	-3.3804347826086953	2481.0	-2.4782608695652173	-93.0	0.1394302848575712	31.0	-0.017991004497751123	10107.421875	-12.0	-0.046476761619190406	33171.0	28.985413602367043	-33.23170731707317	1090.0	517846.7712402344	191587.0	36.3719512195122	2206.0	-1193.0	-67.25609756097562	3803.6630036630036	2596.0	2012.0	-4.813397129186603	680.0	-6.3349282296650715	98.029957006803	4773888.0	2648.0	1.6267942583732056	
2487.0	2.652173913043478	2009.0	-2.543478260869565	2459.0	-2.2391304347826084	-96.0	0.14392803598200898	33.0	-0.017991004497751123	10117.1875	-12.0	-0.04947526236881559	33171.0	28.985413602367043	-39.48170731707317	1295.0	517856.5368652344	191907.0	48.75000000000001	2656.0	-1599.0	-80.97560975609757	3800.7326007326005	2594.0	1920.0	-4.5933014354066986	476.0	-5.588516746411483	98.029957006803	4773888.0	2336.0	1.138755980861244	
2450.0	2.2717391304347827	2044.0	-2.141304347826087	2425.0	-1.8695652173913042	-91.0	0.136431784107946	31.0	-0.01649175412293853	10126.953125	-11.0	-0.046476761619190406	33175.0	29.005297255609186	-49.420731707317074	1621.0	517866.3024902344	192227.0	55.243902439024396	2873.0	-1812.0	-87.59146341463415	3774.358974358974	2576.0	1716.0	-4.105263157894736	284.0	-4.909090909090909	98.0333142876497	4773888.0	2052.0	0.6794258373205742	
2409.0	2.0652173913043477	2063.0	-1.6956521739130435	2419.0	-1.8043478260869565	-96.0	0.14392803598200898	27.0	-0.02848575712143928	10136.71875	-19.0	-0.04047976011994003	33175.0	29.005297255609186	-61.82926829268293	2028.0	517876.0681152344	192547.0	62.65243902439025	2927.0	-2055.0	-89.23780487804879	3786.080586080586	2584.0	1696.0	-4.057416267942584	160.0	-4.344497607655502	98.0333142876497	4773888.0	1816.0	0.3827751196172249	
2374.0	1.934782608695652	2075.0	-1.315217391304348	2452.0	-2.1630434782608696	-95.0	0.1424287856071964	39.0	-0.01649175412293853	10146.484375	-11.0	-0.05847076461769115	33175.0	29.005297255609186	-69.45121951219512	2278.0	517885.8337402344	192867.0	75.70121951219512	2610.0	-2483.0	-79.57317073170732	3784.6153846153843	2583.0	1764.0	-4.220095693779904	56.0	-3.923444976076555	98.0333142876497	4773888.0	1640.0	0.1339712918660287	
2359.0	1.7717391304347825	2090.0	-1.1521739130434783	2458.0	-2.2282608695652173	-100.0	0.14992503748125938	34.0	-0.035982008995502246	10156.25	-24.0	-0.050974512743628186	33175.0	29.005297255609186	-79.23780487804879	2599.0	517895.5993652344	193187.0	93.23170731707317	1587.0	-3058.0	-48.38414634146342	3794.871794871795	2590.0	1844.0	-4.411483253588517	16.0	-3.7224880382775116	98.0333142876497	4773888.0	1556.0	0.03827751196172249	
2349.0	1.9239130434782608	2076.0	-1.0434782608695652	2465.0	-2.3043478260869565	-91.0	0.136431784107946	37.0	-0.02848575712143928	10166.015625	-19.0	-0.05547226386806597	33175.0	29.005297255609186	-97.07317073170732	3184.0	517905.3649902344	193507.0	112.10365853658537	447.0	-3677.0	-13.628048780487806	3816.849816849817	2605.0	1908.0	-4.564593301435407	116.0	-3.6459330143540667	98.0333142876497	4773888.0	1524.0	0.27751196172248804	
2360.0	2.358695652173913	2036.0	-1.1630434782608696	2449.0	-2.130434782608696	-80.0	0.1199400299850075	38.0	-0.029985007496251874	10175.78125	-20.0	-0.05697151424287856	33175.0	29.005297255609186	-111.5548780487805	3659.0	517915.1306152344	193827.0	132.65243902439025	-435.0	-4351.0	13.26219512195122	3783.1501831501832	2582.0	1772.0	-4.239234449760765	320.0	-3.6555023923444976	98.04609228015366	4772624.0	1528.0	0.7655502392344498	
2338.0	2.7717391304347827	1998.0	-0.9239130434782609	2434.0	-1.967391304347826	-76.0	0.11394302848575712	42.0	-0.04497751124437781	10185.546875	-30.0	-0.06296851574212893	33175.0	29.005297255609186	-119.1158536585366	3907.0	517924.8962402344	194147.0	151.70731707317074	-1078.0	-4976.0	32.86585365853659	3793.4065934065934	2589.0	1732.0	-4.143540669856459	488.0	-3.511961722488038	98.04609228015366	4772624.0	1468.0	1.1674641148325358	
2287.0	2.8260869565217392	1993.0	-0.3695652173913043	2437.0	-2.0	-76.0	0.11394302848575712	45.0	-0.050974512743628186	10195.3125	-34.0	-0.06746626686656672	33175.0	29.005297255609186	-123.26219512195124	4043.0	517934.6618652344	194467.0	171.9207317073171	-1408.0	-5639.0	42.926829268292686	3808.0586080586077	2599.0	1760.0	-4.2105263157894735	520.0	-3.0239234449760763	98.04609228015366	4772624.0	1264.0	1.244019138755981	
2263.0	2.6630434782608696	2008.0	-0.10869565217391304	2454.0	-2.1847826086956523	-71.0	0.10644677661169415	50.0	-0.06746626686656672	10205.078125	-45.0	-0.07496251874062969	33175.0	29.005297255609186	-126.82926829268294	4160.0	517944.4274902344	194787.0	191.18902439024393	-1454.0	-6271.0	44.32926829268293	3786.080586080586	2584.0	1828.0	-4.373205741626794	412.0	-2.5167464114832536	98.04609228015366	4772624.0	1052.0	0.985645933014354	
