Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	deg/s	no_units	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
1416.0	14.67391304347826	903.0	9.097826086956522	2162.0	0.9891304347826086	0.1634182908545727	-109.0	448.0	-0.2098950524737631	6572.265625	-140.0	-0.671664167916042	33335.0	29.800647203717382	-12052.0	367.43902439024396	2193390.0	66936.95068359375	45.243902439024396	693.0	-21.128048780487806	-1484.0	2540.0	3721.611721611722	452.0	-1.0813397129186602	5972.0	7.473684210526316	98.11679516100004	4778912.0	-3124.0	14.287081339712918	
1388.0	13.902173913043478	974.0	9.402173913043478	2151.0	1.108695652173913	0.1679160419790105	-112.0	429.0	-0.21739130434782608	6582.03125	-145.0	-0.6431784107946027	33335.0	29.800647203717382	-11843.0	361.06707317073176	2193710.0	66946.71630859375	57.46951219512196	386.0	-11.76829268292683	-1885.0	2548.0	3733.3333333333335	436.0	-1.0430622009569377	5656.0	7.751196172248804	98.11679516100004	4778912.0	-3240.0	13.531100478468899	
1392.0	12.989130434782608	1058.0	9.358695652173912	2139.0	1.2391304347826086	0.17241379310344826	-115.0	405.0	-0.23088455772113942	6591.796875	-154.0	-0.6071964017991004	33335.0	29.800647203717382	-11744.0	358.0487804878049	2194030.0	66956.48193359375	63.17073170731708	436.0	-13.29268292682927	-2072.0	2539.0	3720.1465201465203	340.0	-0.8133971291866028	5224.0	7.923444976076555	98.11679516100004	4778912.0	-3312.0	12.497607655502392	
1417.0	12.184782608695652	1132.0	9.08695652173913	2168.0	0.9239130434782609	0.1649175412293853	-110.0	387.0	-0.239880059970015	6601.5625	-160.0	-0.5802098950524738	33335.0	29.800647203717382	-11832.0	360.7317073170732	2194350.0	66966.24755859375	71.40243902439025	523.0	-15.945121951219514	-2342.0	2544.0	3727.4725274725274	432.0	-1.0334928229665072	4764.0	7.607655502392344	98.11679516100004	4778912.0	-3180.0	11.39712918660287	
1460.0	12.01086956521739	1148.0	8.619565217391305	2176.0	0.8369565217391304	0.17841079460269865	-119.0	365.0	-0.24137931034482757	6611.328125	-161.0	-0.5472263868065966	33335.0	29.800647203717382	-11910.0	363.109756097561	2194670.0	66976.01318359375	80.39634146341464	737.0	-22.469512195121954	-2637.0	2555.0	3743.5897435897436	512.0	-1.2248803827751196	4668.0	7.0047846889952154	98.11647125279606	4778944.0	-2928.0	11.167464114832535	
1515.0	12.184782608695652	1132.0	8.021739130434783	2180.0	0.7934782608695652	0.17841079460269865	-119.0	352.0	-0.24137931034482757	6621.09375	-161.0	-0.527736131934033	33335.0	29.800647203717382	-11652.0	355.2439024390244	2194990.0	66985.77880859375	88.8109756097561	923.0	-28.14024390243903	-2913.0	2533.0	3711.3553113553116	504.0	-1.2057416267942582	4812.0	6.373205741626794	98.11647125279606	4778944.0	-2664.0	11.511961722488039	
1550.0	12.152173913043478	1135.0	7.641304347826087	2179.0	0.8043478260869565	0.18590704647676162	-124.0	320.0	-0.2563718140929535	6630.859375	-171.0	-0.47976011994003	33335.0	29.800647203717382	-11482.0	350.06097560975616	2195310.0	66995.54443359375	95.73170731707317	1027.0	-31.3109756097561	-3140.0	2544.0	3727.4725274725274	536.0	-1.2822966507177034	4736.0	5.894736842105263	98.11647125279606	4778944.0	-2464.0	11.330143540669855	
1594.0	11.989130434782608	1150.0	7.163043478260869	2214.0	0.42391304347826086	0.18590704647676162	-124.0	300.0	-0.2518740629685157	6640.625	-168.0	-0.4497751124437781	33335.0	29.800647203717382	-11560.0	352.43902439024396	2195630.0	67005.31005859375	102.28658536585367	1228.0	-37.43902439024391	-3355.0	2553.0	3740.6593406593406	752.0	-1.7990430622009568	4652.0	5.3971291866028706	98.11647125279606	4778944.0	-2256.0	11.129186602870814	
1631.0	11.945652173913043	1154.0	6.760869565217391	2236.0	0.18478260869565216	0.19040479760119938	-127.0	276.0	-0.2563718140929535	6650.390625	-171.0	-0.41379310344827586	33335.0	29.800647203717382	-11588.0	353.2926829268293	2195950.0	67015.07568359375	110.51829268292684	1440.0	-43.90243902439025	-3625.0	2544.0	3727.4725274725274	824.0	-1.971291866028708	4648.0	4.880382775119617	98.11647125279606	4778944.0	-2040.0	11.119617224880383	
1657.0	11.706521739130434	1176.0	6.478260869565217	2210.0	0.46739130434782605	0.19040479760119938	-127.0	260.0	-0.24587706146926536	6660.15625	-164.0	-0.38980509745127434	33335.0	29.800647203717382	-11194.0	341.2804878048781	2196270.0	67024.84130859375	119.0548780487805	1211.0	-36.920731707317074	-3905.0	2559.0	3749.4505494505493	752.0	-1.7990430622009568	4600.0	4.535885167464115	98.11468975832076	4779120.0	-1896.0	11.004784688995215	
1704.0	11.543478260869565	1191.0	5.967391304347826	2211.0	0.45652173913043476	0.1934032983508246	-129.0	235.0	-0.24587706146926536	6669.921875	-164.0	-0.3523238380809595	33335.0	29.800647203717382	-11024.0	336.0975609756098	2196590.0	67034.60693359375	124.48170731707319	888.0	-27.073170731707318	-4083.0	2541.0	3723.0769230769233	728.0	-1.7416267942583732	4468.0	3.990430622009569	98.11468975832076	4779120.0	-1668.0	10.688995215311005	
1748.0	10.978260869565217	1243.0	5.489130434782608	2205.0	0.5217391304347826	0.19040479760119938	-127.0	215.0	-0.23238380809595202	6679.6875	-155.0	-0.32233883058470764	33335.0	29.800647203717382	-10929.0	333.20121951219517	2196910.0	67044.37255859375	129.4817073170732	853.0	-26.00609756097561	-4247.0	2555.0	3743.5897435897436	672.0	-1.6076555023923444	4152.0	3.4736842105263155	98.11468975832076	4779120.0	-1452.0	9.933014354066986	
1791.0	10.0	1333.0	5.021739130434782	2201.0	0.5652173913043478	0.19040479760119938	-127.0	197.0	-0.23238380809595202	6689.453125	-155.0	-0.29535232383808097	33335.0	29.800647203717382	-10733.0	327.2256097560976	2197230.0	67054.13818359375	132.95731707317074	945.0	-28.8109756097561	-4361.0	2546.0	3730.4029304029305	628.0	-1.5023923444976075	3928.0	3.177033492822966	98.11468975832076	4779120.0	-1328.0	9.39712918660287	
1841.0	9.021739130434783	1423.0	4.478260869565217	2190.0	0.6847826086956521	0.19490254872563717	-130.0	173.0	-0.21739130434782608	6699.21875	-145.0	-0.2593703148425787	33335.0	29.800647203717382	-10782.0	328.719512195122	2197550.0	67063.90380859375	134.51219512195124	1300.0	-39.63414634146342	-4412.0	2545.0	3728.937728937729	628.0	-1.5023923444976075	3412.0	2.5837320574162677	98.11468975832076	4779120.0	-1080.0	8.16267942583732	
1892.0	8.467391304347826	1474.0	3.9239130434782608	2182.0	0.7717391304347826	0.19640179910044978	-131.0	153.0	-0.2098950524737631	6708.984375	-140.0	-0.22938530734632684	33335.0	29.800647203717382	-10458.0	318.8414634146342	2197870.0	67073.66943359375	138.01829268292684	1817.0	-55.396341463414636	-4527.0	2554.0	3742.124542124542	576.0	-1.3779904306220094	3124.0	1.9617224880382775	98.1125843571698	4779328.0	-820.0	7.473684210526316	
1954.0	7.793478260869565	1536.0	3.25	2171.0	0.8913043478260869	0.1874062968515742	-125.0	145.0	-0.1829085457271364	6718.75	-122.0	-0.21739130434782608	33335.0	29.800647203717382	-10029.0	305.76219512195127	2198190.0	67083.43505859375	140.94512195121953	2179.0	-66.4329268292683	-4623.0	2555.0	3743.5897435897436	468.0	-1.1196172248803826	2848.0	1.1961722488038278	98.1125843571698	4779328.0	-500.0	6.813397129186603	
1997.0	7.010869565217391	1608.0	2.782608695652174	2201.0	0.5652173913043478	0.17841079460269865	-119.0	121.0	-0.16941529235382308	6728.515625	-113.0	-0.18140929535232383	33335.0	29.800647203717382	-10045.0	306.25	2198510.0	67093.20068359375	147.89634146341464	2658.0	-81.03658536585367	-4851.0	2555.0	3743.5897435897436	660.0	-1.5789473684210527	2428.0	0.5645933014354066	98.1125843571698	4779328.0	-236.0	5.8086124401913874	
2018.0	6.489130434782608	1656.0	2.5543478260869565	2202.0	0.5543478260869565	0.1889055472263868	-126.0	104.0	-0.15742128935532235	6738.28125	-105.0	-0.15592203898050974	33335.0	29.800647203717382	-9732.0	296.70731707317077	2198830.0	67102.96630859375	153.109756097561	3317.0	-101.12804878048782	-5022.0	2551.0	3737.7289377289376	684.0	-1.6363636363636362	2196.0	0.23923444976076555	98.1125843571698	4779328.0	-100.0	5.253588516746412	
2070.0	6.119565217391304	1690.0	1.9891304347826086	2193.0	0.6521739130434783	0.18140929535232383	-121.0	88.0	-0.1424287856071964	6748.046875	-95.0	-0.13193403298350825	33335.0	29.800647203717382	-9264.0	282.4390243902439	2199150.0	67112.73193359375	158.2317073170732	3516.0	-107.19512195121952	-5190.0	2537.0	3717.2161172161173	640.0	-1.5311004784688995	2044.0	-0.2679425837320574	98.1125843571698	4779328.0	112.0	4.889952153110047	
2103.0	5.9021739130434785	1710.0	1.6304347826086956	2158.0	1.0326086956521738	0.17991004497751123	-120.0	68.0	-0.12743628185907047	6757.8125	-85.0	-0.10194902548725637	33335.0	29.800647203717382	-8679.0	264.6036585365854	2199470.0	67122.49755859375	166.28048780487808	3441.0	-104.90853658536587	-5454.0	2548.0	3733.3333333333335	452.0	-1.0813397129186602	1944.0	-0.7942583732057416	98.1111267726529	4779472.0	332.0	4.650717703349282	
2137.0	6.010869565217392	1700.0	1.2608695652173914	2080.0	1.8804347826086956	0.17391304347826086	-116.0	59.0	-0.10194902548725637	6767.578125	-68.0	-0.08845577211394302	33335.0	29.800647203717382	-8284.0	252.56097560975613	2199790.0	67132.26318359375	168.07926829268294	3152.0	-96.09756097560977	-5513.0	2552.0	3739.194139194139	116.0	-0.27751196172248804	1972.0	-1.1770334928229664	98.1111267726529	4779472.0	492.0	4.717703349282297	
2153.0	6.184782608695652	1684.0	1.0869565217391304	2015.0	2.5869565217391304	0.1679160419790105	-112.0	43.0	-0.08095952023988005	6777.34375	-54.0	-0.06446776611694152	33335.0	29.800647203717382	-7929.0	241.7378048780488	2200110.0	67142.02880859375	167.6219512195122	2884.0	-87.92682926829269	-5498.0	2556.0	3745.054945054945	-220.0	0.5263157894736842	2048.0	-1.3971291866028708	98.1111267726529	4779472.0	584.0	4.899521531100478	
2166.0	6.195652173913043	1683.0	0.9456521739130435	1967.0	3.108695652173913	0.1634182908545727	-109.0	23.0	-0.06596701649175413	6787.109375	-44.0	-0.034482758620689655	33335.0	29.800647203717382	-7564.0	230.609756097561	2200430.0	67151.79443359375	166.40243902439025	2531.0	-77.16463414634147	-5458.0	2545.0	3728.937728937729	-456.0	1.0909090909090908	2076.0	-1.5215311004784688	98.1111267726529	4779472.0	636.0	4.966507177033493	
2170.0	5.989130434782608	1702.0	0.9021739130434783	1946.0	3.3369565217391304	0.1454272863568216	-97.0	19.0	-0.04497751124437781	6796.875	-30.0	-0.02848575712143928	33335.0	29.800647203717382	-7307.0	222.77439024390245	2200750.0	67161.56005859375	163.78048780487808	2196.0	-66.95121951219512	-5372.0	2550.0	3736.2637362637365	-552.0	1.3205741626794258	1964.0	-1.5598086124401913	98.1111267726529	4779472.0	652.0	4.698564593301435	
2173.0	5.413043478260869	1755.0	0.8695652173913043	1968.0	3.0978260869565215	0.14842578710644677	-99.0	9.0	-0.037481259370314844	6806.640625	-25.0	-0.013493253373313342	33335.0	29.800647203717382	-6957.0	212.10365853658539	2201070.0	67171.32568359375	162.28658536585368	2216.0	-67.5609756097561	-5323.0	2549.0	3734.798534798535	-464.0	1.1100478468899522	1700.0	-1.6746411483253587	98.11128872645193	4779456.0	700.0	4.0669856459330145	
2177.0	4.58695652173913	1831.0	0.8260869565217391	1956.0	3.2282608695652173	0.1409295352323838	-94.0	2.0	-0.01649175412293853	6816.40625	-11.0	-0.0029985007496251873	33335.0	29.800647203717382	-6545.0	199.5426829268293	2201390.0	67181.09130859375	159.75609756097563	2295.0	-69.96951219512195	-5240.0	2560.0	3750.915750915751	-464.0	1.1100478468899522	1320.0	-1.7511961722488039	98.11128872645193	4779456.0	732.0	3.1578947368421053	
2191.0	4.032608695652174	1882.0	0.6739130434782609	1952.0	3.2717391304347827	0.1184407796101949	-79.0	-12.0	0.004497751124437781	6826.171875	3.0	0.017991004497751123	33335.0	29.800647203717382	-6185.0	188.56707317073173	2201710.0	67190.85693359375	156.89024390243904	2370.0	-72.25609756097562	-5146.0	2559.0	3749.4505494505493	-532.0	1.2727272727272727	1040.0	-1.8277511961722488	98.11128872645193	4779456.0	764.0	2.488038277511962	
2198.0	3.8369565217391304	1900.0	0.5978260869565217	1914.0	3.684782608695652	0.11244377811094453	-75.0	-16.0	0.029985007496251874	6835.9375	20.0	0.0239880059970015	33335.0	29.800647203717382	-5776.0	176.09756097560978	2202030.0	67200.62255859375	152.43902439024393	2568.0	-78.29268292682927	-5000.0	2560.0	3750.915750915751	-776.0	1.8564593301435406	964.0	-1.8277511961722488	98.11128872645193	4779456.0	764.0	2.3062200956937797	
2193.0	4.043478260869565	1881.0	0.6521739130434783	1859.0	4.282608695652174	0.10644677661169415	-71.0	-14.0	0.035982008995502246	6845.703125	24.0	0.020989505247376312	33335.0	29.800647203717382	-5292.0	161.34146341463415	2202350.0	67210.38818359375	146.52439024390245	2649.0	-80.76219512195122	-4806.0	2541.0	3723.0769230769233	-908.0	2.172248803827751	1000.0	-1.7894736842105263	98.11128872645193	4779456.0	748.0	2.3923444976076556	
2193.0	4.25	1862.0	0.6521739130434783	1776.0	5.184782608695652	0.09745127436281859	-65.0	-26.0	0.05397301349325337	6855.46875	36.0	0.038980509745127435	33335.0	29.800647203717382	-4977.0	151.7378048780488	2202670.0	67220.15380859375	138.71951219512195	2443.0	-74.48170731707317	-4550.0	2544.0	3727.4725274725274	-1236.0	2.956937799043062	1180.0	-1.770334928229665	98.11128872645193	4779456.0	740.0	2.8229665071770333	
2190.0	4.380434782608695	1850.0	0.6847826086956521	1711.0	5.891304347826087	0.08695652173913043	-58.0	-26.0	0.06596701649175413	6865.234375	44.0	0.038980509745127435	33335.0	29.800647203717382	-4754.0	144.93902439024393	2202990.0	67229.91943359375	129.84756097560978	2197.0	-66.98170731707317	-4259.0	2553.0	3740.6593406593406	-1628.0	3.894736842105263	1188.0	-1.69377990430622	98.11128872645193	4779456.0	708.0	2.8421052631578947	
2194.0	3.8478260869565215	1899.0	0.6413043478260869	1650.0	6.554347826086956	0.08545727136431784	-57.0	-33.0	0.07946026986506746	6875.0	53.0	0.04947526236881559	33335.0	29.800647203717382	-4106.0	125.18292682926831	2203310.0	67239.68505859375	117.83536585365854	1921.0	-58.56707317073171	-3865.0	2550.0	3736.2637362637365	-1880.0	4.497607655502392	1104.0	-1.7129186602870812	98.11128872645193	4779456.0	716.0	2.6411483253588517	
2191.0	3.1956521739130435	1959.0	0.6739130434782609	1639.0	6.673913043478261	0.07196401799100449	-48.0	-34.0	0.07796101949025487	6884.765625	52.0	0.050974512743628186	33335.0	29.800647203717382	-3721.0	113.44512195121952	2203630.0	67249.45068359375	107.37804878048782	1719.0	-52.40853658536586	-3522.0	2540.0	3721.611721611722	-2028.0	4.851674641148326	768.0	-1.7416267942583732	98.11128872645193	4779456.0	728.0	1.8373205741626792	
2185.0	2.5760869565217392	2016.0	0.7391304347826086	1624.0	6.83695652173913	0.05997001499250375	-40.0	-38.0	0.095952023988006	6894.53125	64.0	0.05697151424287856	33335.0	29.800647203717382	-3298.0	100.54878048780489	2203950.0	67259.21630859375	97.50000000000001	1712.0	-52.19512195121952	-3198.0	2550.0	3736.2637362637365	-2060.0	4.92822966507177	488.0	-1.7416267942583732	98.11128872645193	4779456.0	728.0	1.1674641148325358	
2199.0	2.4456521739130435	2028.0	0.5869565217391304	1619.0	6.891304347826087	0.04947526236881559	-33.0	-37.0	0.10944527736131934	6904.296875	73.0	0.05547226386806597	33335.0	29.800647203717382	-2836.0	86.46341463414635	2204270.0	67268.98193359375	87.10365853658537	1698.0	-51.768292682926834	-2857.0	2545.0	3728.937728937729	-2092.0	5.0047846889952154	376.0	-1.7607655502392343	98.11307021883822	4779280.0	736.0	0.8995215311004784	
2205.0	2.6956521739130435	2005.0	0.5217391304347826	1591.0	7.195652173913043	0.050974512743628186	-34.0	-45.0	0.11544227886056971	6914.0625	77.0	0.06746626686656672	33335.0	29.800647203717382	-2388.0	72.8048780487805	2204590.0	67278.74755859375	75.91463414634147	1696.0	-51.707317073170735	-2490.0	2547.0	3731.868131868132	-2232.0	5.339712918660287	480.0	-1.875598086124402	98.11307021883822	4779280.0	784.0	1.1483253588516746	
2226.0	3.141304347826087	1964.0	0.2934782608695652	1574.0	7.380434782608695	0.047976011994003	-32.0	-44.0	0.1169415292353823	6923.828125	78.0	0.06596701649175413	33335.0	29.800647203717382	-1998.0	60.91463414634147	2204910.0	67288.51318359375	63.8719512195122	1554.0	-47.37804878048781	-2095.0	2537.0	3717.2161172161173	-2332.0	5.578947368421052	624.0	-2.076555023923445	98.11307021883822	4779280.0	868.0	1.492822966507177	
2240.0	3.043478260869565	1973.0	0.14130434782608695	1561.0	7.521739130434782	0.041979010494752625	-28.0	-42.0	0.12293853073463268	6933.59375	82.0	0.06296851574212893	33335.0	29.800647203717382	-1744.0	53.17073170731708	2205230.0	67298.27880859375	51.79878048780488	1306.0	-39.81707317073171	-1699.0	2535.0	3714.285714285714	-2404.0	5.751196172248804	636.0	-2.248803827751196	98.11307021883822	4779280.0	940.0	1.5215311004784688	
2256.0	3.1956521739130435	1959.0	-0.03260869565217391	1565.0	7.478260869565217	0.034482758620689655	-23.0	-39.0	0.12743628185907047	6943.359375	85.0	0.05847076461769115	33335.0	29.800647203717382	-1250.0	38.10975609756098	2205550.0	67308.04443359375	39.54268292682927	1078.0	-32.86585365853659	-1297.0	2550.0	3736.2637362637365	-2344.0	5.607655502392344	740.0	-2.478468899521531	98.11307021883822	4779280.0	1036.0	1.770334928229665	
2276.0	3.391304347826087	1941.0	-0.25	1580.0	7.315217391304348	0.03298350824587706	-22.0	-44.0	0.12893553223388304	6953.125	86.0	0.06596701649175413	33335.0	29.800647203717382	-755.0	23.01829268292683	2205870.0	67317.81005859375	26.493902439024392	726.0	-22.134146341463417	-869.0	2550.0	3736.2637362637365	-2264.0	5.4162679425837315	800.0	-2.6985645933014353	98.10983114258615	4779600.0	1128.0	1.9138755980861244	
2284.0	3.6304347826086953	1919.0	-0.33695652173913043	1623.0	6.8478260869565215	0.031484257871064465	-21.0	-42.0	0.13193403298350825	6962.890625	88.0	0.06296851574212893	33335.0	29.800647203717382	-451.0	13.750000000000002	2206190.0	67327.57568359375	17.103658536585368	408.0	-12.439024390243903	-561.0	2549.0	3734.798534798535	-2080.0	4.976076555023924	940.0	-2.851674641148325	98.10983114258615	4779600.0	1192.0	2.248803827751196	
2276.0	3.9782608695652173	1887.0	-0.25	1641.0	6.6521739130434785	0.02848575712143928	-19.0	-45.0	0.1394302848575712	6972.65625	93.0	0.06746626686656672	33335.0	29.800647203717382	-110.0	3.353658536585366	2206510.0	67337.34130859375	7.347560975609757	-6.0	0.1829268292682927	-241.0	2562.0	3753.846153846154	-2000.0	4.784688995215311	1068.0	-2.7177033492822966	98.10983114258615	4779600.0	1136.0	2.555023923444976	
2256.0	4.293478260869565	1858.0	-0.03260869565217391	1629.0	6.782608695652174	0.029985007496251874	-20.0	-43.0	0.13343328335832083	6982.421875	89.0	0.06446776611694152	33335.0	29.800647203717382	257.0	-7.835365853658537	2206830.0	67347.10693359375	-1.8902439024390245	-520.0	15.853658536585368	62.0	2538.0	3718.6813186813188	-2064.0	4.937799043062201	1280.0	-2.4593301435406696	98.10983114258615	4779600.0	1028.0	3.062200956937799	
2258.0	4.554347826086956	1834.0	-0.05434782608695652	1619.0	6.891304347826087	0.029985007496251874	-20.0	-37.0	0.13193403298350825	6992.1875	88.0	0.05547226386806597	33335.0	29.800647203717382	590.0	-17.98780487804878	2207150.0	67356.87255859375	-13.414634146341465	-921.0	28.07926829268293	440.0	2555.0	3743.5897435897436	-2120.0	5.071770334928229	1344.0	-3.0430622009569377	98.10983114258615	4779600.0	1272.0	3.215311004784689	
2271.0	4.260869565217392	1861.0	-0.19565217391304346	1599.0	7.108695652173913	0.029985007496251874	-20.0	-46.0	0.12293853073463268	7001.953125	82.0	0.06896551724137931	33335.0	29.800647203717382	960.0	-29.26829268292683	2207470.0	67366.63818359375	-25.51829268292683	-1269.0	38.68902439024391	837.0	2550.0	3736.2637362637365	-2204.0	5.2727272727272725	1244.0	-2.6698564593301435	98.1117745879033	4779408.0	1116.0	2.976076555023923	
2276.0	3.717391304347826	1911.0	-0.25	1620.0	6.880434782608695	0.025487256371814093	-17.0	-38.0	0.136431784107946	7011.71875	91.0	0.05697151424287856	33335.0	29.800647203717382	1346.0	-41.03658536585366	2207790.0	67376.40380859375	-34.90853658536586	-1411.0	43.018292682926834	1145.0	2546.0	3730.4029304029305	-2140.0	5.119617224880383	1048.0	-2.784688995215311	98.1117745879033	4779408.0	1164.0	2.5071770334928227	
2281.0	3.3043478260869565	1949.0	-0.30434782608695654	1649.0	6.565217391304348	0.035982008995502246	-24.0	-39.0	0.12593703148425786	7021.484375	84.0	0.05847076461769115	33335.0	29.800647203717382	1769.0	-53.9329268292683	2208110.0	67386.16943359375	-44.35975609756098	-1552.0	47.31707317073171	1455.0	2567.0	3761.172161172161	-1984.0	4.746411483253588	800.0	-2.755980861244019	98.1117745879033	4779408.0	1152.0	1.9138755980861244	
2295.0	2.9456521739130435	1982.0	-0.45652173913043476	1666.0	6.380434782608695	0.04497751124437781	-30.0	-44.0	0.1199400299850075	7031.25	80.0	0.06596701649175413	33335.0	29.800647203717382	2239.0	-68.26219512195122	2208430.0	67395.93505859375	-52.987804878048784	-1442.0	43.963414634146346	1738.0	2543.0	3726.007326007326	-1912.0	4.574162679425837	628.0	-2.889952153110048	98.1117745879033	4779408.0	1208.0	1.5023923444976075	
2298.0	2.760869565217391	1999.0	-0.4891304347826087	1691.0	6.108695652173913	0.04047976011994003	-27.0	-39.0	0.1169415292353823	7041.015625	78.0	0.05847076461769115	33335.0	29.800647203717382	2631.0	-80.21341463414635	2208750.0	67405.70068359375	-60.426829268292686	-1144.0	34.87804878048781	1982.0	2541.0	3723.0769230769233	-1800.0	4.30622009569378	524.0	-3.052631578947368	98.1117745879033	4779408.0	1276.0	1.2535885167464114	
2299.0	2.6739130434782608	2007.0	-0.5	1698.0	6.032608695652174	0.043478260869565216	-29.0	-40.0	0.11094452773613193	7050.78125	74.0	0.05997001499250375	33335.0	29.800647203717382	3142.0	-95.79268292682927	2209070.0	67415.46630859375	-69.26829268292684	-1005.0	30.64024390243903	2272.0	2552.0	3739.194139194139	-1744.0	4.172248803827751	532.0	-3.1004784688995213	98.10837355945289	4779744.0	1296.0	1.2727272727272727	
2303.0	3.0543478260869565	1972.0	-0.5434782608695652	1724.0	5.75	0.05397301349325337	-36.0	-34.0	0.0914542728635682	7060.546875	61.0	0.050974512743628186	33335.0	29.800647203717382	3623.0	-110.45731707317074	2209390.0	67425.23193359375	-76.76829268292684	-875.0	26.676829268292686	2518.0	2540.0	3721.611721611722	-1616.0	3.866028708133971	644.0	-3.0334928229665072	98.10837355945289	4779744.0	1268.0	1.5406698564593302	
2283.0	3.25	1954.0	-0.32608695652173914	1751.0	5.456521739130435	0.05247376311844078	-35.0	-35.0	0.0914542728635682	7070.3125	61.0	0.05247376311844078	33335.0	29.800647203717382	4080.0	-124.39024390243904	2209710.0	67434.99755859375	-88.71951219512196	-929.0	28.323170731707318	2910.0	2550.0	3736.2637362637365	-1524.0	3.6459330143540667	744.0	-2.8708133971291865	98.10837355945289	4779744.0	1200.0	1.7799043062200957	
2275.0	3.184782608695652	1960.0	-0.2391304347826087	1776.0	5.184782608695652	0.0704647676161919	-47.0	-35.0	0.07346326836581708	7080.078125	49.0	0.05247376311844078	33335.0	29.800647203717382	4597.0	-140.15243902439025	2210030.0	67444.76318359375	-98.17073170731709	-927.0	28.262195121951223	3220.0	2532.0	3709.89010989011	-1372.0	3.2822966507177034	732.0	-2.8229665071770333	98.10837355945289	4779744.0	1180.0	1.7511961722488039	
2259.0	3.3152173913043477	1948.0	-0.06521739130434782	1816.0	4.75	0.07646176911544228	-51.0	-32.0	0.07646176911544228	7089.84375	51.0	0.047976011994003	33335.0	29.800647203717382	5086.0	-155.0609756097561	2210350.0	67454.52880859375	-106.3719512195122	-1018.0	31.03658536585366	3489.0	2536.0	3715.7509157509157	-1192.0	2.851674641148325	776.0	-2.5167464114832536	98.10837355945289	4779744.0	1052.0	1.8564593301435406	
2240.0	3.5978260869565215	1922.0	0.14130434782608695	1850.0	4.380434782608695	0.08095952023988005	-54.0	-26.0	0.05547226386806597	7099.609375	37.0	0.038980509745127435	33335.0	29.800647203717382	5565.0	-169.66463414634148	2210670.0	67464.29443359375	-115.76219512195124	-1262.0	38.47560975609756	3797.0	2551.0	3737.7289377289376	-1004.0	2.401913875598086	896.0	-2.2870813397129184	98.10934528146034	4779648.0	956.0	2.1435406698564594	
2242.0	3.9456521739130435	1890.0	0.11956521739130435	1890.0	3.9456521739130435	0.095952023988006	-64.0	-15.0	0.047976011994003	7109.375	32.0	0.022488755622188904	33335.0	29.800647203717382	6026.0	-183.71951219512198	2210990.0	67474.06005859375	-121.6158536585366	-1709.0	52.10365853658537	3989.0	2543.0	3726.007326007326	-800.0	1.9138755980861244	1068.0	-2.3827751196172247	98.10934528146034	4779648.0	996.0	2.555023923444976	
2248.0	4.369565217391305	1851.0	0.05434782608695652	1942.0	3.3804347826086953	0.10494752623688156	-70.0	-16.0	0.0239880059970015	7119.140625	16.0	0.0239880059970015	33335.0	29.800647203717382	6479.0	-197.53048780487808	2211310.0	67483.82568359375	-125.70121951219514	-2249.0	68.56707317073172	4123.0	2548.0	3733.3333333333335	-568.0	1.3588516746411483	1296.0	-2.526315789473684	98.10934528146034	4779648.0	1056.0	3.1004784688995213	
