Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
2370.0	3.782608695652174	1905.0	-1.2717391304347825	2202.0	0.5543478260869565	-85.0	0.12743628185907047	-14.0	0.020989505247376312	2949.21875	14.0	0.020989505247376312	29.676373283198338	33310.0	6773.0	-206.4939024390244	8062077.0	246035.06469726562	-134.45121951219514	336.0	4410.0	-10.24390243902439	2542.0	3724.542124542125	548.0	-1.3110047846889952	860.0	-3.875598086124402	4776624.0	98.1189648866656	1620.0	2.0574162679425836	
2399.0	4.184782608695652	1868.0	-1.5869565217391304	2303.0	-0.5434782608695652	-93.0	0.1394302848575712	-7.0	0.004497751124437781	2958.984375	3.0	0.010494752623688156	29.676373283198338	33310.0	6901.0	-210.39634146341464	8062397.0	246044.83032226562	-131.89024390243904	1114.0	4326.0	-33.963414634146346	2534.0	3712.820512820513	1100.0	-2.631578947368421	1096.0	-4.296650717703349	4776624.0	98.1189648866656	1796.0	2.6220095693779903	
2399.0	4.869565217391305	1805.0	-1.5869565217391304	2343.0	-0.9782608695652174	-99.0	0.14842578710644677	3.0	-0.0074962518740629685	2968.75	-5.0	-0.004497751124437781	29.676373283198338	33310.0	7071.0	-215.57926829268294	8062717.0	246054.59594726562	-126.5548780487805	1888.0	4151.0	-57.560975609756106	2543.0	3726.007326007326	1308.0	-3.129186602870813	1404.0	-4.363636363636363	4776624.0	98.1189648866656	1824.0	3.3588516746411483	
2395.0	5.728260869565217	1726.0	-1.5434782608695652	2322.0	-0.75	-108.0	0.1619190404797601	14.0	-0.022488755622188904	2978.515625	-15.0	-0.020989505247376312	29.676373283198338	33310.0	7203.0	-219.60365853658539	8063037.0	246064.36157226562	-125.39634146341464	2622.0	4113.0	-79.93902439024392	2539.0	3720.1465201465203	1168.0	-2.7942583732057416	1748.0	-4.287081339712919	4776624.0	98.1189648866656	1792.0	4.181818181818182	
2378.0	6.141304347826087	1688.0	-1.358695652173913	2295.0	-0.45652173913043476	-128.0	0.191904047976012	21.0	-0.047976011994003	2988.28125	-32.0	-0.031484257871064465	29.676373283198338	33310.0	7254.0	-221.15853658536588	8063357.0	246074.12719726562	-126.52439024390245	3224.0	4150.0	-98.29268292682927	2530.0	3706.959706959707	1052.0	-2.5167464114832536	1980.0	-4.047846889952153	4776624.0	98.1189648866656	1692.0	4.7368421052631575	
2338.0	6.565217391304348	1649.0	-0.9239130434782609	2274.0	-0.22826086956521738	-132.0	0.19790104947526235	29.0	-0.05397301349325337	2998.046875	-36.0	-0.043478260869565216	29.676373283198338	33310.0	7255.0	-221.18902439024393	8063677.0	246083.89282226562	-129.26829268292684	3650.0	4240.0	-111.28048780487806	2546.0	3730.4029304029305	992.0	-2.373205741626794	2184.0	-3.5789473684210527	4776512.0	98.12009834437669	1496.0	5.22488038277512	
2298.0	6.880434782608695	1620.0	-0.4891304347826087	2290.0	-0.40217391304347827	-138.0	0.20689655172413793	41.0	-0.07346326836581708	3007.8125	-49.0	-0.06146926536731634	29.676373283198338	33310.0	7263.0	-221.43292682926833	8063997.0	246093.65844726562	-135.70121951219514	3925.0	4451.0	-119.66463414634147	2541.0	3723.0769230769233	1080.0	-2.5837320574162677	2336.0	-3.052631578947368	4776512.0	98.12009834437669	1276.0	5.588516746411483	
2274.0	7.021739130434782	1607.0	-0.22826086956521738	2309.0	-0.6086956521739131	-151.0	0.22638680659670163	56.0	-0.07346326836581708	3017.578125	-49.0	-0.08395802098950525	29.676373283198338	33310.0	7222.0	-220.18292682926833	8064317.0	246103.42407226562	-142.13414634146343	4164.0	4662.0	-126.95121951219514	2536.0	3715.7509157509157	1184.0	-2.832535885167464	2396.0	-2.861244019138756	4776512.0	98.12009834437669	1196.0	5.732057416267942	
2294.0	7.08695652173913	1601.0	-0.44565217391304346	2325.0	-0.7826086956521738	-151.0	0.22638680659670163	66.0	-0.08695652173913043	3027.34375	-58.0	-0.09895052473763118	29.676373283198338	33310.0	7194.0	-219.32926829268294	8064637.0	246113.18969726562	-147.6829268292683	4345.0	4844.0	-132.46951219512195	2553.0	3740.6593406593406	1272.0	-3.0430622009569377	2428.0	-3.1483253588516744	4776512.0	98.12009834437669	1316.0	5.8086124401913874	
2352.0	7.065217391304348	1603.0	-1.076086956521739	2323.0	-0.7608695652173912	-164.0	0.24587706146926536	78.0	-0.10644677661169415	3037.109375	-71.0	-0.1169415292353823	29.676373283198338	33310.0	7206.0	-219.69512195121953	8064957.0	246122.95532226562	-152.71341463414635	4548.0	5009.0	-138.65853658536588	2530.0	3706.959706959707	1280.0	-3.062200956937799	2424.0	-3.5693779904306218	4776512.0	98.12009834437669	1492.0	5.7990430622009566	
2396.0	7.239130434782608	1587.0	-1.5543478260869565	2319.0	-0.717391304347826	-174.0	0.2608695652173913	95.0	-0.10344827586206896	3046.875	-69.0	-0.1424287856071964	29.676373283198338	33310.0	7264.0	-221.46341463414637	8065277.0	246132.72094726562	-157.43902439024393	4788.0	5164.0	-145.97560975609758	2552.0	3739.194139194139	1236.0	-2.956937799043062	2452.0	-4.258373205741627	4776144.0	98.12382256568907	1780.0	5.866028708133971	
2370.0	7.065217391304348	1603.0	-1.2717391304347825	2298.0	-0.4891304347826087	-188.0	0.2818590704647676	108.0	-0.11094452773613193	3056.640625	-74.0	-0.1619190404797601	29.676373283198338	33310.0	7357.0	-224.2987804878049	8065597.0	246142.48657226562	-164.2987804878049	5067.0	5389.0	-154.4817073170732	2551.0	3737.7289377289376	1152.0	-2.755980861244019	2436.0	-4.229665071770334	4776144.0	98.12382256568907	1768.0	5.827751196172248	
2299.0	6.8478260869565215	1623.0	-0.5	2302.0	-0.532608695652174	-202.0	0.3028485757121439	117.0	-0.1184407796101949	3066.40625	-79.0	-0.17541229385307347	29.676373283198338	33310.0	7515.0	-229.1158536585366	8065917.0	246152.25219726562	-172.0426829268293	5155.0	5643.0	-157.16463414634148	2541.0	3723.0769230769233	1132.0	-2.7081339712918657	2352.0	-3.3971291866028706	4776144.0	98.12382256568907	1420.0	5.626794258373206	
2212.0	7.08695652173913	1601.0	0.44565217391304346	2340.0	-0.9456521739130435	-211.0	0.31634182908545727	135.0	-0.12893553223388304	3076.171875	-86.0	-0.20239880059970014	29.676373283198338	33310.0	7666.0	-233.71951219512198	8066237.0	246162.01782226562	-181.34146341463418	5009.0	5948.0	-152.71341463414635	2551.0	3737.7289377289376	1280.0	-3.062200956937799	2380.0	-2.2583732057416266	4776144.0	98.12382256568907	944.0	5.69377990430622	
2151.0	7.554347826086956	1558.0	1.108695652173913	2348.0	-1.0326086956521738	-211.0	0.31634182908545727	135.0	-0.12893553223388304	3085.9375	-86.0	-0.20239880059970014	29.676373283198338	33310.0	7805.0	-237.95731707317074	8066557.0	246171.78344726562	-189.57317073170734	4554.0	6218.0	-138.84146341463415	2546.0	3730.4029304029305	1416.0	-3.38755980861244	2580.0	-1.3971291866028708	4776144.0	98.12382256568907	584.0	6.172248803827751	
2101.0	8.369565217391305	1483.0	1.6521739130434783	2389.0	-1.4782608695652173	-216.0	0.3238380809595202	155.0	-0.1199400299850075	3095.703125	-80.0	-0.23238380809595202	29.676373283198338	33310.0	7966.0	-242.8658536585366	8066877.0	246181.54907226562	-198.07926829268294	3772.0	6497.0	-115.00000000000001	2545.0	3728.937728937729	1524.0	-3.6459330143540667	2968.0	-0.8133971291866028	4776224.0	98.1230129519535	340.0	7.100478468899521	
2079.0	9.293478260869565	1398.0	1.891304347826087	2486.0	-2.532608695652174	-216.0	0.3238380809595202	155.0	-0.1199400299850075	3105.46875	-80.0	-0.23238380809595202	29.676373283198338	33310.0	8064.0	-245.85365853658539	8067197.0	246191.31469726562	-203.35365853658539	2914.0	6670.0	-88.84146341463415	2551.0	3737.7289377289376	2024.0	-4.842105263157895	3416.0	-0.5741626794258373	4776224.0	98.1230129519535	240.0	8.17224880382775	
2092.0	10.391304347826086	1297.0	1.75	2579.0	-3.543478260869565	-242.0	0.36281859070464767	190.0	-0.13193403298350825	3115.234375	-88.0	-0.2848575712143928	29.676373283198338	33310.0	8159.0	-248.75000000000003	8067517.0	246201.08032226562	-202.37804878048783	1943.0	6638.0	-59.237804878048784	2531.0	3708.4249084249086	2468.0	-5.904306220095694	3896.0	-0.5933014354066986	4776224.0	98.1230129519535	248.0	9.320574162679426	
2093.0	11.42391304347826	1202.0	1.7391304347826086	2610.0	-3.8804347826086953	-244.0	0.3658170914542728	203.0	-0.13343328335832083	3125.0	-89.0	-0.3043478260869565	29.676373283198338	33310.0	8304.0	-253.1707317073171	8067837.0	246210.84594726562	-200.09146341463418	742.0	6563.0	-22.621951219512198	2542.0	3724.542124542125	2596.0	-6.2105263157894735	4340.0	-0.6602870813397129	4776224.0	98.1230129519535	276.0	10.382775119617225	
2073.0	12.032608695652174	1146.0	1.9565217391304348	2570.0	-3.4456521739130435	-253.0	0.3793103448275862	221.0	-0.13793103448275862	3134.765625	-92.0	-0.3313343328335832	29.676373283198338	33310.0	8517.0	-259.6646341463415	8068157.0	246220.61157226562	-198.32317073170734	-690.0	6505.0	21.03658536585366	2534.0	3712.820512820513	2400.0	-5.741626794258373	4644.0	-0.4497607655502392	4776224.0	98.1230129519535	188.0	11.110047846889952	
2038.0	12.25	1126.0	2.3369565217391304	2483.0	-2.5	-254.0	0.38080959520239877	243.0	-0.1454272863568216	3144.53125	-97.0	-0.36431784107946025	29.676373283198338	33310.0	8698.0	-265.1829268292683	8068477.0	246230.37719726562	-197.01219512195124	-2240.0	6462.0	68.29268292682927	2532.0	3709.89010989011	2020.0	-4.832535885167464	4808.0	0.03827751196172249	4776192.0	98.1233367974206	-16.0	11.502392344497608	
1985.0	12.326086956521738	1119.0	2.9130434782608696	2395.0	-1.5434782608695652	-254.0	0.38080959520239877	262.0	-0.1409295352323838	3154.296875	-94.0	-0.39280359820089955	29.676373283198338	33310.0	8940.0	-272.5609756097561	8068797.0	246240.14282226562	-197.59146341463418	-3787.0	6481.0	115.45731707317074	2541.0	3723.0769230769233	1620.0	-3.875598086124402	4824.0	0.6889952153110047	4776192.0	98.1233367974206	-288.0	11.54066985645933	
1944.0	12.065217391304348	1143.0	3.358695652173913	2346.0	-1.0108695652173914	-250.0	0.3748125937031484	282.0	-0.14992503748125938	3164.0625	-100.0	-0.42278860569715143	29.676373283198338	33310.0	9212.0	-280.8536585365854	8069117.0	246249.90844726562	-199.08536585365854	-4967.0	6530.0	151.4329268292683	2549.0	3734.798534798535	1440.0	-3.4449760765550237	4696.0	1.215311004784689	4776192.0	98.1233367974206	-508.0	11.23444976076555	
1904.0	11.543478260869565	1191.0	3.793478260869565	2351.0	-1.065217391304348	-238.0	0.3568215892053973	304.0	-0.1634182908545727	3173.828125	-109.0	-0.45577211394302847	29.676373283198338	33310.0	9474.0	-288.8414634146342	8069437.0	246259.67407226562	-200.94512195121953	-5316.0	6591.0	162.07317073170734	2538.0	3718.6813186813188	1416.0	-3.38755980861244	4396.0	1.7990430622009568	4776192.0	98.1233367974206	-752.0	10.516746411483254	
1842.0	10.293478260869565	1306.0	4.467391304347826	2433.0	-1.9565217391304348	-231.0	0.34632683658170915	321.0	-0.1679160419790105	3183.59375	-112.0	-0.48125937031484256	29.676373283198338	33310.0	9560.0	-291.4634146341464	8069757.0	246269.43969726562	-203.14024390243904	-4117.0	6663.0	125.51829268292684	2532.0	3709.89010989011	1864.0	-4.45933014354067	3756.0	2.5837320574162677	4776192.0	98.1233367974206	-1080.0	8.985645933014354	
1770.0	8.41304347826087	1479.0	5.25	2569.0	-3.434782608695652	-220.0	0.3298350824587706	345.0	-0.17091454272863568	3193.359375	-114.0	-0.5172413793103449	29.676373283198338	33310.0	9630.0	-293.5975609756098	8070077.0	246279.20532226562	-199.2378048780488	-1770.0	6535.0	53.963414634146346	2527.0	3702.5641025641025	2200.0	-5.263157894736842	3312.0	2.976076555023923	4776192.0	98.1233367974206	-1244.0	7.923444976076555	
1677.0	7.141304347826087	1596.0	6.260869565217391	2676.0	-4.5978260869565215	-222.0	0.3328335832083958	363.0	-0.17541229385307347	3203.125	-117.0	-0.5442278860569715	29.676373283198338	33310.0	9918.0	-302.37804878048786	8070397.0	246288.97094726562	-189.08536585365854	573.0	6202.0	-17.469512195121954	2547.0	3731.868131868132	2764.0	-6.6124401913875595	2548.0	4.095693779904306	4776192.0	98.1233367974206	-1712.0	6.095693779904306	
1579.0	7.869565217391304	1529.0	7.326086956521739	2719.0	-5.065217391304348	-212.0	0.31784107946026985	383.0	-0.17091454272863568	3212.890625	-114.0	-0.5742128935532234	29.676373283198338	33310.0	10469.0	-319.1768292682927	8070717.0	246298.73657226562	-178.59756097560978	1648.0	5858.0	-50.243902439024396	2539.0	3720.1465201465203	3080.0	-7.368421052631579	2556.0	5.330143540669856	4776192.0	98.1233367974206	-2228.0	6.114832535885167	
1510.0	10.315217391304348	1304.0	8.076086956521738	2645.0	-4.260869565217392	-213.0	0.3193403298350824	401.0	-0.15742128935532235	3222.65625	-105.0	-0.6011994002998501	29.676373283198338	33310.0	11033.0	-336.3719512195122	8071037.0	246308.50219726562	-173.0487804878049	1146.0	5676.0	-34.93902439024391	2547.0	3731.868131868132	2896.0	-6.92822966507177	3636.0	6.30622009569378	4776192.0	98.1233367974206	-2636.0	8.698564593301436	
1476.0	13.51086956521739	1010.0	8.445652173913043	2538.0	-3.0978260869565215	-212.0	0.31784107946026985	425.0	-0.1454272863568216	3232.421875	-97.0	-0.6371814092953523	29.676373283198338	33310.0	11123.0	-339.1158536585366	8071357.0	246318.26782226562	-169.72560975609758	-534.0	5567.0	16.28048780487805	2553.0	3740.6593406593406	2372.0	-5.6746411483253585	5100.0	6.803827751196172	4776192.0	98.1233367974206	-2844.0	12.200956937799043	
1470.0	15.706521739130434	808.0	8.51086956521739	2426.0	-1.8804347826086956	-210.0	0.3148425787106447	440.0	-0.13193403298350825	3242.1875	-88.0	-0.6596701649175412	29.676373283198338	33310.0	10835.0	-330.3353658536586	8071677.0	246328.03344726562	-166.06707317073173	-2735.0	5447.0	83.38414634146342	2544.0	3727.4725274725274	1876.0	-4.488038277511961	6244.0	6.918660287081339	4776112.0	98.12414641124657	-2892.0	14.937799043062201	
1463.0	16.25	758.0	8.58695652173913	2375.0	-1.326086956521739	-199.0	0.2983508245877061	465.0	-0.1184407796101949	3251.953125	-79.0	-0.697151424287856	29.676373283198338	33310.0	10719.0	-326.7987804878049	8071997.0	246337.79907226562	-164.1158536585366	-4547.0	5383.0	138.62804878048783	2539.0	3720.1465201465203	1536.0	-3.6746411483253585	6632.0	6.909090909090909	4776112.0	98.12414641124657	-2888.0	15.866028708133971	
1438.0	14.869565217391305	885.0	8.858695652173912	2406.0	-1.6630434782608696	-199.0	0.2983508245877061	479.0	-0.11544227886056971	3261.71875	-77.0	-0.7181409295352323	29.676373283198338	33310.0	10903.0	-332.4085365853659	8072317.0	246347.56469726562	-161.40243902439025	-4836.0	5294.0	147.43902439024393	2543.0	3726.007326007326	1640.0	-3.923444976076555	6112.0	7.177033492822966	4776112.0	98.12414641124657	-3000.0	14.62200956937799	
1399.0	12.456521739130434	1107.0	9.282608695652174	2514.0	-2.8369565217391304	-177.0	0.2653673163418291	493.0	-0.10044977511244378	3271.484375	-67.0	-0.7391304347826086	29.676373283198338	33310.0	11120.0	-339.0243902439025	8072637.0	246357.33032226562	-151.82926829268294	-3412.0	4980.0	104.02439024390245	2535.0	3714.285714285714	2072.0	-4.956937799043062	4952.0	7.732057416267942	4776112.0	98.12414641124657	-3232.0	11.84688995215311	
1324.0	10.456521739130434	1291.0	10.097826086956522	2604.0	-3.8152173913043477	-169.0	0.25337331334332835	511.0	-0.09895052473763118	3281.25	-66.0	-0.7661169415292354	29.676373283198338	33310.0	11118.0	-338.9634146341464	8072957.0	246367.09594726562	-132.6219512195122	-1604.0	4350.0	48.90243902439025	2541.0	3723.0769230769233	2500.0	-5.980861244019138	3952.0	8.641148325358852	4776112.0	98.12414641124657	-3612.0	9.454545454545455	
1222.0	10.619565217391305	1276.0	11.206521739130434	2620.0	-3.9891304347826084	-171.0	0.2563718140929535	521.0	-0.0704647676161919	3291.015625	-47.0	-0.7811094452773613	29.676373283198338	33310.0	11154.0	-340.06097560975616	8073277.0	246376.86157226562	-109.32926829268294	-937.0	3586.0	28.56707317073171	2543.0	3726.007326007326	2552.0	-6.105263157894736	3948.0	10.01913875598086	4776448.0	98.1207460346962	-4188.0	9.444976076555024	
1146.0	12.847826086956522	1071.0	12.032608695652174	2566.0	-3.402173913043478	-162.0	0.24287856071964017	529.0	-0.05547226386806597	3300.78125	-37.0	-0.793103448275862	29.676373283198338	33310.0	11474.0	-349.81707317073176	8073597.0	246386.62719726562	-85.64024390243904	-1929.0	2809.0	58.810975609756106	2531.0	3708.4249084249086	2244.0	-5.368421052631579	5136.0	10.77511961722488	4776448.0	98.1207460346962	-4504.0	12.287081339712918	
1069.0	16.445652173913043	740.0	12.869565217391305	2416.0	-1.7717391304347825	-155.0	0.23238380809595202	542.0	-0.04047976011994003	3310.546875	-27.0	-0.8125937031484257	29.676373283198338	33310.0	11166.0	-340.4268292682927	8073917.0	246396.39282226562	-70.57926829268294	-4310.0	2315.0	131.40243902439025	2544.0	3727.4725274725274	1696.0	-4.057416267942584	6776.0	11.866028708133971	4776448.0	98.1207460346962	-4960.0	16.210526315789473	
1084.0	18.73913043478261	529.0	12.706521739130434	2301.0	-0.5217391304347826	-148.0	0.22188905547226387	558.0	-0.01649175412293853	3320.3125	-11.0	-0.8365817091454273	29.676373283198338	33310.0	10907.0	-332.5304878048781	8074237.0	246406.15844726562	-71.98170731707317	-7105.0	2361.0	216.6158536585366	2546.0	3730.4029304029305	1156.0	-2.7655502392344498	7848.0	11.559808612440191	4776448.0	98.1207460346962	-4832.0	18.77511961722488	
1113.0	19.119565217391305	494.0	12.391304347826086	2242.0	0.11956521739130435	-147.0	0.22038980509745126	556.0	0.0	3330.078125	0.0	-0.833583208395802	29.676373283198338	33310.0	11070.0	-337.50000000000006	8074557.0	246415.92407226562	-42.804878048780495	-9831.0	1404.0	299.7256097560976	2541.0	3723.0769230769233	828.0	-1.9808612440191387	7964.0	11.081339712918659	4776448.0	98.1207460346962	-4632.0	19.052631578947366	
1116.0	17.945652173913043	602.0	12.358695652173912	2202.0	0.5543478260869565	-130.0	0.19490254872563717	575.0	0.014992503748125937	3339.84375	10.0	-0.8620689655172413	29.676373283198338	33310.0	10969.0	-334.4207317073171	8074877.0	246425.68969726562	-26.58536585365854	-11491.0	872.0	350.3353658536586	2553.0	3740.6593406593406	772.0	-1.84688995215311	7236.0	11.157894736842104	4776000.0	98.12527987098261	-4664.0	17.311004784688993	
1126.0	15.67391304347826	811.0	12.25	2221.0	0.34782608695652173	-122.0	0.1829085457271364	581.0	0.02848575712143928	3349.609375	19.0	-0.8710644677661169	29.676373283198338	33310.0	10611.0	-323.50609756097566	8075197.0	246435.45532226562	-16.402439024390244	-11600.0	538.0	353.6585365853659	2524.0	3698.1684981684984	784.0	-1.875598086124402	6664.0	11.119617224880383	4776000.0	98.12527987098261	-4648.0	15.942583732057416	
1081.0	13.445652173913043	1016.0	12.739130434782608	2209.0	0.4782608695652174	-115.0	0.17241379310344826	583.0	0.05247376311844078	3359.375	35.0	-0.8740629685157421	29.676373283198338	33310.0	10208.0	-311.219512195122	8075517.0	246445.22094726562	12.743902439024392	-10371.0	-418.0	316.18902439024396	2552.0	3739.194139194139	704.0	-1.6842105263157894	5528.0	11.425837320574162	4776000.0	98.12527987098261	-4776.0	13.224880382775119	
1002.0	12.228260869565217	1128.0	13.597826086956522	2153.0	1.0869565217391304	-105.0	0.15742128935532235	586.0	0.06896551724137931	3369.140625	46.0	-0.8785607196401799	29.676373283198338	33310.0	9551.0	-291.1890243902439	8075837.0	246454.98657226562	23.07926829268293	-8747.0	-757.0	266.6768292682927	2544.0	3727.4725274725274	472.0	-1.1291866028708133	4776.0	12.497607655502392	4776000.0	98.12527987098261	-5224.0	11.425837320574162	
964.0	11.717391304347826	1175.0	14.01086956521739	2072.0	1.967391304347826	-98.0	0.14692653673163417	592.0	0.08245877061469264	3378.90625	55.0	-0.8875562218890555	29.676373283198338	33310.0	8903.0	-271.4329268292683	8076157.0	246464.75219726562	31.371951219512198	-7384.0	-1029.0	225.12195121951223	2538.0	3718.6813186813188	104.0	-0.24880382775119617	4508.0	13.24401913875598	4776000.0	98.12527987098261	-5536.0	10.78468899521531	
990.0	11.652173913043478	1181.0	13.728260869565217	1986.0	2.902173913043478	-105.0	0.15742128935532235	594.0	0.09895052473763118	3388.671875	66.0	-0.8905547226386806	29.676373283198338	33310.0	8541.0	-260.3963414634147	8076477.0	246474.51782226562	47.19512195121952	-5989.0	-1548.0	182.59146341463418	2555.0	3743.5897435897436	-416.0	0.9952153110047847	4540.0	13.09090909090909	4775824.0	98.12706102289133	-5472.0	10.861244019138756	
970.0	12.097826086956522	1140.0	13.945652173913043	1870.0	4.163043478260869	-104.0	0.15592203898050974	599.0	0.1184407796101949	3398.4375	79.0	-0.8980509745127436	29.676373283198338	33310.0	7635.0	-232.77439024390247	8076797.0	246484.28344726562	63.841463414634156	-4852.0	-2094.0	147.9268292682927	2539.0	3720.1465201465203	-880.0	2.1052631578947367	4544.0	13.483253588516746	4775824.0	98.12706102289133	-5636.0	10.870813397129186	
1006.0	12.576086956521738	1096.0	13.554347826086957	1843.0	4.456521739130435	-107.0	0.16041979010494753	605.0	0.13043478260869565	3408.203125	87.0	-0.9070464767616192	29.676373283198338	33310.0	6775.0	-206.5548780487805	8077117.0	246494.04907226562	39.146341463414636	-4296.0	-1284.0	130.97560975609758	2539.0	3720.1465201465203	-1084.0	2.5933014354066986	4920.0	12.851674641148325	4775824.0	98.12706102289133	-5372.0	11.770334928229664	
1057.0	10.739130434782608	1265.0	13.0	1823.0	4.673913043478261	-102.0	0.15292353823088456	600.0	0.1454272863568216	3417.96875	97.0	-0.8995502248875562	29.676373283198338	33310.0	6383.0	-194.60365853658539	8077437.0	246503.81469726562	69.81707317073172	-1518.0	-2290.0	46.28048780487805	2550.0	3736.2637362637365	-1296.0	3.1004784688995213	4216.0	11.799043062200957	4775824.0	98.12706102289133	-4932.0	10.086124401913874	
1035.0	7.608695652173913	1553.0	13.239130434782608	1675.0	6.282608695652174	-112.0	0.1679160419790105	606.0	0.1679160419790105	3427.734375	112.0	-0.9085457271364318	29.676373283198338	33310.0	5757.0	-175.51829268292684	8077757.0	246513.58032226562	52.6829268292683	2110.0	-1728.0	-64.32926829268293	2536.0	3715.7509157509157	-1856.0	4.440191387559809	2804.0	12.516746411483252	4775824.0	98.12706102289133	-5232.0	6.708133971291866	
911.0	6.608695652173913	1645.0	14.58695652173913	1528.0	7.880434782608695	-111.0	0.1664167916041979	601.0	0.17841079460269865	3437.5	119.0	-0.9010494752623688	29.676373283198338	33310.0	4325.0	-131.859756097561	8078077.0	246523.34594726562	11.341463414634147	3952.0	-372.0	-120.48780487804879	2549.0	3734.798534798535	-2540.0	6.0765550239234445	1812.0	14.076555023923444	4775968.0	98.12560371670284	-5884.0	4.3349282296650715	
906.0	14.021739130434781	963.0	14.641304347826086	1501.0	8.17391304347826	-115.0	0.17241379310344826	594.0	0.19040479760119938	3447.265625	127.0	-0.8905547226386806	29.676373283198338	33310.0	385.0	-11.737804878048781	8078397.0	246533.11157226562	-44.420731707317074	4704.0	1457.0	-143.41463414634148	2551.0	3737.7289377289376	-2620.0	6.267942583732057	5232.0	14.239234449760765	4775968.0	98.12560371670284	-5952.0	12.516746411483252	
1092.0	18.934782608695652	511.0	12.619565217391305	1518.0	7.989130434782608	-104.0	0.15592203898050974	600.0	0.19490254872563717	3457.03125	130.0	-0.8995502248875562	29.676373283198338	33310.0	-915.0	27.896341463414636	8078717.0	246542.87719726562	-78.90243902439025	5612.0	2588.0	-171.09756097560978	2538.0	3718.6813186813188	-2596.0	6.2105263157894735	8020.0	11.559808612440191	4775968.0	98.12560371670284	-4832.0	19.186602870813395	
1401.0	16.869565217391305	701.0	9.26086956521739	1605.0	7.043478260869565	-108.0	0.1619190404797601	601.0	0.19640179910044978	3466.796875	131.0	-0.9010494752623688	29.676373283198338	33310.0	543.0	-16.554878048780488	8079037.0	246552.64282226562	-57.53048780487806	6129.0	1887.0	-186.859756097561	2550.0	3736.2637362637365	-2200.0	5.263157894736842	7016.0	7.55023923444976	4775968.0	98.12560371670284	-3156.0	16.784688995215312	
1541.0	16.184782608695652	764.0	7.739130434782608	1753.0	5.434782608695652	-104.0	0.15592203898050974	600.0	0.20239880059970014	3476.5625	135.0	-0.8995502248875562	29.676373283198338	33310.0	540.0	-16.463414634146343	8079357.0	246562.40844726562	-38.56707317073171	4096.0	1265.0	-124.87804878048782	2544.0	3727.4725274725274	-1480.0	3.54066985645933	6516.0	6.15311004784689	4775968.0	98.12560371670284	-2572.0	15.588516746411482	
1515.0	16.652173913043477	721.0	8.021739130434783	1796.0	4.967391304347826	-103.0	0.15442278860569714	596.0	0.2083958020989505	3486.328125	139.0	-0.8935532233883058	29.676373283198338	33310.0	-1321.0	40.274390243902445	8079677.0	246572.17407226562	-25.30487804878049	2706.0	830.0	-82.50000000000001	2549.0	3734.798534798535	-1268.0	3.0334928229665072	6664.0	6.63157894736842	4776064.0	98.12463217965063	-2772.0	15.942583732057416	
1455.0	16.42391304347826	742.0	8.67391304347826	1788.0	5.054347826086956	-94.0	0.1409295352323838	600.0	0.20689655172413793	3496.09375	138.0	-0.8995502248875562	29.676373283198338	33310.0	-2265.0	69.0548780487805	8079997.0	246581.93969726562	-14.085365853658537	1866.0	462.0	-56.89024390243903	2555.0	3743.5897435897436	-1400.0	3.3492822966507174	6620.0	7.454545454545454	4776064.0	98.12463217965063	-3116.0	15.837320574162678	
