Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
6.1521739130434785	2486.0	1687.0	-2.532608695652174	1743.0	5.543478260869565	153.0	-0.22938530734632684	228.0	-0.1394302848575712	1035.15625	-93.0	-0.34182908545727136	26.982159406418212	32768.0	-6848.0	208.78048780487808	1.6525846E7	504328.79638671875	4373.0	20.731707317073173	-680.0	-133.32317073170734	2557.0	3746.5201465201467	-1576.0	3.7703349282296648	-5.196172248803827	2072.0	98.00975161656656	4742352.0	2172.0	4.956937799043062	
6.141304347826087	2523.0	1688.0	-2.934782608695652	1766.0	5.293478260869565	143.0	-0.2143928035982009	212.0	-0.1424287856071964	1044.921875	-95.0	-0.31784107946026985	26.982159406418212	32768.0	-6781.0	206.7378048780488	1.6526166E7	504338.56201171875	4182.0	28.475609756097562	-934.0	-127.50000000000001	2566.0	3759.70695970696	-1488.0	3.5598086124401913	-5.6746411483253585	1992.0	98.01168636274491	4742160.0	2372.0	4.765550239234449	
6.010869565217392	2551.0	1700.0	-3.2391304347826084	1808.0	4.83695652173913	136.0	-0.20389805097451275	205.0	-0.14392803598200898	1054.6875	-96.0	-0.3073463268365817	26.982159406418212	32768.0	-6779.0	206.6768292682927	1.6526486E7	504348.32763671875	4171.0	36.82926829268293	-1208.0	-127.16463414634147	2565.0	3758.2417582417584	-1268.0	3.0334928229665072	-6.095693779904306	1928.0	98.01168636274491	4742160.0	2548.0	4.6124401913875595	
6.065217391304348	2565.0	1695.0	-3.391304347826087	1829.0	4.608695652173913	142.0	-0.2128935532233883	197.0	-0.15292353823088456	1064.453125	-102.0	-0.29535232383808097	26.982159406418212	32768.0	-6954.0	212.01219512195124	1.6526806E7	504358.09326171875	4163.0	45.304878048780495	-1486.0	-126.92073170731709	2566.0	3759.70695970696	-1180.0	2.8229665071770333	-6.3349282296650715	1884.0	98.01168636274491	4742160.0	2648.0	4.507177033492823	
5.956521739130435	2548.0	1705.0	-3.2065217391304346	1805.0	4.869565217391305	136.0	-0.20389805097451275	192.0	-0.14692653673163417	1074.21875	-98.0	-0.28785607196401797	26.982159406418212	32768.0	-6698.0	204.20731707317074	1.6527126E7	504367.85888671875	4118.0	52.40853658536586	-1719.0	-125.54878048780489	2566.0	3759.70695970696	-1192.0	2.851674641148325	-6.354066985645932	1980.0	98.01168636274491	4742160.0	2656.0	4.7368421052631575	
5.771739130434782	2538.0	1722.0	-3.0978260869565215	1767.0	5.282608695652174	126.0	-0.1889055472263868	187.0	-0.1454272863568216	1083.984375	-97.0	-0.280359820089955	26.982159406418212	32768.0	-6301.0	192.10365853658539	1.6527446E7	504377.62451171875	3501.0	54.39024390243903	-1784.0	-106.73780487804879	2552.0	3739.194139194139	-1364.0	3.263157894736842	-6.0765550239234445	1896.0	98.01168636274491	4742160.0	2540.0	4.535885167464115	
5.630434782608695	2531.0	1735.0	-3.0217391304347827	1729.0	5.695652173913043	129.0	-0.1934032983508246	179.0	-0.14692653673163417	1093.75	-98.0	-0.26836581709145424	26.982159406418212	32768.0	-6221.0	189.66463414634148	1.6527766E7	504387.39013671875	3062.0	53.75000000000001	-1763.0	-93.35365853658537	2580.0	3780.21978021978	-1564.0	3.741626794258373	-5.913875598086124	1780.0	98.01120267607931	4742208.0	2472.0	4.258373205741627	
5.173913043478261	2547.0	1777.0	-3.1956521739130435	1715.0	5.8478260869565215	122.0	-0.1829085457271364	173.0	-0.14392803598200898	1103.515625	-96.0	-0.2593703148425787	26.982159406418212	32768.0	-6362.0	193.96341463414635	1.6528086E7	504397.15576171875	2743.0	51.554878048780495	-1691.0	-83.62804878048782	2568.0	3762.6373626373625	-1644.0	3.9330143540669855	-6.057416267942584	1556.0	98.01120267607931	4742208.0	2532.0	3.7224880382775116	
5.054347826086956	2582.0	1788.0	-3.5760869565217392	1732.0	5.663043478260869	114.0	-0.17091454272863568	160.0	-0.13343328335832083	1113.28125	-89.0	-0.239880059970015	26.982159406418212	32768.0	-6387.0	194.72560975609758	1.6528406E7	504406.92138671875	2834.0	50.82317073170732	-1667.0	-86.40243902439025	2555.0	3743.5897435897436	-1584.0	3.789473684210526	-6.497607655502392	1520.0	98.01120267607931	4742208.0	2716.0	3.6363636363636362	
5.369565217391304	2617.0	1759.0	-3.9565217391304346	1740.0	5.576086956521739	113.0	-0.16941529235382308	157.0	-0.13793103448275862	1123.046875	-92.0	-0.2353823088455772	26.982159406418212	32768.0	-6073.0	185.15243902439025	1.6528726E7	504416.68701171875	3120.0	49.72560975609757	-1631.0	-95.1219512195122	2555.0	3743.5897435897436	-1580.0	3.7799043062200957	-6.918660287081339	1672.0	98.01120267607931	4742208.0	2892.0	4.0	
5.630434782608695	2621.0	1735.0	-4.0	1738.0	5.5978260869565215	114.0	-0.17091454272863568	147.0	-0.13193403298350825	1132.8125	-88.0	-0.22038980509745126	26.982159406418212	32768.0	-5860.0	178.65853658536588	1.6529046E7	504426.45263671875	3222.0	48.8719512195122	-1603.0	-98.23170731707317	2554.0	3742.124542124542	-1548.0	3.7033492822966507	-6.9952153110047846	1796.0	98.01120267607931	4742208.0	2924.0	4.296650717703349	
5.793478260869565	2604.0	1720.0	-3.8152173913043477	1751.0	5.456521739130435	116.0	-0.17391304347826086	139.0	-0.13193403298350825	1142.578125	-88.0	-0.2083958020989505	26.982159406418212	32768.0	-5944.0	181.21951219512198	1.6529366E7	504436.21826171875	3458.0	48.9329268292683	-1605.0	-105.42682926829269	2558.0	3747.985347985348	-1516.0	3.626794258373206	-6.832535885167464	1816.0	98.01233127842453	4742096.0	2856.0	4.344497607655502	
5.543478260869565	2590.0	1743.0	-3.6630434782608696	1735.0	5.630434782608695	106.0	-0.15892053973013492	132.0	-0.12443778110944527	1152.34375	-83.0	-0.19790104947526235	26.982159406418212	32768.0	-5750.0	175.3048780487805	1.6529686E7	504445.98388671875	3694.0	48.201219512195124	-1581.0	-112.62195121951221	2574.0	3771.4285714285716	-1572.0	3.7607655502392343	-6.641148325358851	1724.0	98.01233127842453	4742096.0	2776.0	4.124401913875598	
4.923913043478261	2599.0	1800.0	-3.760869565217391	1711.0	5.891304347826087	107.0	-0.16041979010494753	132.0	-0.12743628185907047	1162.109375	-85.0	-0.19790104947526235	26.982159406418212	32768.0	-5235.0	159.60365853658539	1.6530006E7	504455.74951171875	3721.0	44.96951219512196	-1475.0	-113.44512195121952	2572.0	3768.4981684981685	-1684.0	4.028708133971292	-6.832535885167464	1440.0	98.01233127842453	4742096.0	2856.0	3.4449760765550237	
4.141304347826087	2632.0	1872.0	-4.119565217391305	1708.0	5.923913043478261	101.0	-0.15142428785607195	130.0	-0.12293853073463268	1171.875	-82.0	-0.19490254872563717	26.982159406418212	32768.0	-5064.0	154.39024390243904	1.6530326E7	504465.51513671875	3659.0	44.78658536585366	-1469.0	-111.5548780487805	2550.0	3736.2637362637365	-1712.0	4.095693779904306	-7.205741626794258	1048.0	98.01233127842453	4742096.0	3012.0	2.5071770334928227	
3.619565217391304	2651.0	1920.0	-4.326086956521739	1731.0	5.673913043478261	97.0	-0.1454272863568216	119.0	-0.10644677661169415	1181.640625	-71.0	-0.17841079460269865	26.982159406418212	32768.0	-4925.0	150.15243902439025	1.6530646E7	504475.28076171875	3807.0	44.87804878048781	-1472.0	-116.06707317073172	2552.0	3739.194139194139	-1612.0	3.8564593301435406	-7.301435406698564	892.0	98.01233127842453	4742096.0	3052.0	2.1339712918660285	
3.4239130434782608	2652.0	1938.0	-4.33695652173913	1757.0	5.391304347826087	93.0	-0.1394302848575712	112.0	-0.10644677661169415	1191.40625	-71.0	-0.1679160419790105	26.982159406418212	32768.0	-4727.0	144.1158536585366	1.6530966E7	504485.04638671875	4044.0	46.85975609756098	-1537.0	-123.29268292682929	2551.0	3737.7289377289376	-1548.0	3.7033492822966507	-7.38755980861244	744.0	98.00813932907054	4742512.0	3088.0	1.7799043062200957	
3.6304347826086953	2635.0	1919.0	-4.1521739130434785	1764.0	5.315217391304348	94.0	-0.1409295352323838	103.0	-0.11094452773613193	1201.171875	-74.0	-0.15442278860569714	26.982159406418212	32768.0	-4699.0	143.26219512195124	1.6531286E7	504494.81201171875	4193.0	49.39024390243903	-1620.0	-127.83536585365854	2572.0	3768.4981684981685	-1428.0	3.416267942583732	-7.224880382775119	848.0	98.00813932907054	4742512.0	3020.0	2.028708133971292	
3.934782608695652	2616.0	1891.0	-3.9456521739130435	1787.0	5.065217391304348	89.0	-0.13343328335832083	99.0	-0.10344827586206896	1210.9375	-69.0	-0.14842578710644677	26.982159406418212	32768.0	-4571.0	139.359756097561	1.6531606E7	504504.57763671875	4242.0	52.6829268292683	-1728.0	-129.32926829268294	2563.0	3755.3113553113553	-1332.0	3.186602870813397	-6.956937799043062	968.0	98.00813932907054	4742512.0	2908.0	2.3157894736842106	
4.239130434782608	2609.0	1863.0	-3.869565217391304	1792.0	5.010869565217392	83.0	-0.12443778110944527	100.0	-0.11094452773613193	1220.703125	-74.0	-0.14992503748125938	26.982159406418212	32768.0	-4074.0	124.20731707317074	1.6531926E7	504514.34326171875	4101.0	53.68902439024391	-1761.0	-125.03048780487806	2566.0	3759.70695970696	-1300.0	3.110047846889952	-6.842105263157895	1148.0	98.00813932907054	4742512.0	2860.0	2.7464114832535884	
4.239130434782608	2612.0	1863.0	-3.902173913043478	1764.0	5.315217391304348	88.0	-0.13193403298350825	93.0	-0.09895052473763118	1230.46875	-66.0	-0.1394302848575712	26.982159406418212	32768.0	-3756.0	114.51219512195124	1.6532246E7	504524.10888671875	3772.0	54.75609756097561	-1796.0	-115.00000000000001	2567.0	3761.172161172161	-1408.0	3.3684210526315788	-6.966507177033493	1184.0	98.00813932907054	4742512.0	2912.0	2.832535885167464	
3.8478260869565215	2607.0	1899.0	-3.8478260869565215	1743.0	5.543478260869565	80.0	-0.1199400299850075	88.0	-0.095952023988006	1240.234375	-64.0	-0.13193403298350825	27.663161112950185	32905.0	-3678.0	112.13414634146342	1.6532566E7	504533.87451171875	3509.0	56.79878048780488	-1863.0	-106.98170731707319	2561.0	3752.3809523809523	-1512.0	3.617224880382775	-7.071770334928229	1040.0	98.12332389731468	4742512.0	2956.0	2.488038277511962	
3.4565217391304346	2614.0	1935.0	-3.9239130434782608	1747.0	5.5	76.0	-0.11394302848575712	92.0	-0.09895052473763118	1250.0	-66.0	-0.13793103448275862	27.663161112950185	32905.0	-3489.0	106.3719512195122	1.6532886E7	504543.64013671875	3266.0	57.34756097560976	-1881.0	-99.57317073170732	2572.0	3768.4981684981685	-1516.0	3.626794258373206	-6.909090909090909	804.0	98.12332389731468	4742512.0	2888.0	1.9234449760765548	
3.2282608695652173	2605.0	1956.0	-3.8260869565217392	1747.0	5.5	81.0	-0.12143928035982009	91.0	-0.08995502248875561	1259.765625	-60.0	-0.136431784107946	27.663161112950185	32905.0	-3473.0	105.88414634146342	1.6533206E7	504553.40576171875	3176.0	58.41463414634147	-1916.0	-96.82926829268294	2564.0	3756.776556776557	-1520.0	3.6363636363636362	-6.794258373205741	660.0	98.12332389731468	4742512.0	2840.0	1.5789473684210527	
3.282608695652174	2598.0	1951.0	-3.75	1743.0	5.543478260869565	77.0	-0.11544227886056971	83.0	-0.0914542728635682	1269.53125	-61.0	-0.12443778110944527	27.663161112950185	32905.0	-3046.0	92.8658536585366	1.6533526E7	504563.17138671875	3136.0	57.926829268292686	-1900.0	-95.60975609756099	2563.0	3755.3113553113553	-1516.0	3.626794258373206	-6.698564593301435	740.0	98.12332389731468	4742512.0	2800.0	1.770334928229665	
3.532608695652174	2606.0	1928.0	-3.8369565217391304	1734.0	5.641304347826087	70.0	-0.10494752623688156	71.0	-0.09295352323838081	1279.296875	-62.0	-0.10644677661169415	27.663161112950185	32905.0	-2545.0	77.59146341463415	1.6533846E7	504572.93701171875	3014.0	56.676829268292686	-1859.0	-91.89024390243904	2560.0	3750.915750915751	-1560.0	3.7320574162679425	-6.813397129186603	884.0	98.12332389731468	4742512.0	2848.0	2.114832535885167	
3.7065217391304346	2628.0	1912.0	-4.076086956521739	1741.0	5.565217391304348	70.0	-0.10494752623688156	71.0	-0.09295352323838081	1289.0625	-62.0	-0.10644677661169415	27.663161112950185	32905.0	-2441.0	74.42073170731707	1.6534166E7	504582.70263671875	2879.0	57.16463414634147	-1875.0	-87.77439024390245	2552.0	3739.194139194139	-1536.0	3.6746411483253585	-6.976076555023923	892.0	98.13591381528217	4741264.0	2916.0	2.1339712918660285	
3.5652173913043477	2622.0	1925.0	-4.010869565217392	1743.0	5.543478260869565	67.0	-0.10044977511244378	74.0	-0.0914542728635682	1298.828125	-61.0	-0.11094452773613193	27.663161112950185	32905.0	-2327.0	70.94512195121952	1.6534486E7	504592.46826171875	2804.0	57.04268292682927	-1871.0	-85.48780487804879	2557.0	3746.5201465201467	-1572.0	3.7607655502392343	-6.976076555023923	836.0	98.13591381528217	4741264.0	2916.0	2.0	
3.282608695652174	2619.0	1951.0	-3.9782608695652173	1744.0	5.532608695652174	67.0	-0.10044977511244378	74.0	-0.0914542728635682	1308.59375	-61.0	-0.11094452773613193	27.663161112950185	32905.0	-2410.0	73.47560975609757	1.6534806E7	504602.23388671875	2764.0	57.13414634146342	-1874.0	-84.26829268292684	2546.0	3730.4029304029305	-1544.0	3.69377990430622	-6.822966507177033	668.0	98.13591381528217	4741264.0	2852.0	1.5980861244019138	
3.369565217391304	2594.0	1943.0	-3.7065217391304346	1739.0	5.58695652173913	67.0	-0.10044977511244378	68.0	-0.08545727136431784	1318.359375	-57.0	-0.10194902548725637	27.663161112950185	32905.0	-2119.0	64.60365853658537	1.6535126E7	504611.99951171875	2924.0	55.243902439024396	-1812.0	-89.14634146341464	2567.0	3761.172161172161	-1536.0	3.6746411483253585	-6.6124401913875595	800.0	98.13591381528217	4741264.0	2764.0	1.9138755980861244	
3.6956521739130435	2591.0	1913.0	-3.6739130434782608	1722.0	5.771739130434782	67.0	-0.10044977511244378	68.0	-0.08545727136431784	1328.125	-57.0	-0.10194902548725637	27.663161112950185	32905.0	-1596.0	48.65853658536586	1.6535446E7	504621.76513671875	2982.0	50.91463414634147	-1670.0	-90.91463414634147	2570.0	3765.5677655677655	-1596.0	3.818181818181818	-6.63157894736842	964.0	98.13591381528217	4741264.0	2772.0	2.3062200956937797	
3.858695652173913	2603.0	1898.0	-3.8043478260869565	1712.0	5.880434782608695	71.0	-0.10644677661169415	71.0	-0.07796101949025487	1337.890625	-52.0	-0.10644677661169415	27.663161112950185	32905.0	-1559.0	47.53048780487806	1.6535766E7	504631.53076171875	2911.0	49.60365853658537	-1627.0	-88.75000000000001	2567.0	3761.172161172161	-1652.0	3.952153110047847	-6.669856459330143	968.0	98.13365408239201	4741488.0	2788.0	2.3157894736842106	
3.619565217391304	2605.0	1920.0	-3.8260869565217392	1699.0	6.021739130434782	63.0	-0.0944527736131934	75.0	-0.08395802098950525	1347.65625	-56.0	-0.11244377811094453	27.663161112950185	32905.0	-1404.0	42.804878048780495	1.6536086E7	504641.29638671875	2809.0	47.04268292682927	-1543.0	-85.64024390243904	2557.0	3746.5201465201467	-1740.0	4.162679425837321	-6.641148325358851	924.0	98.13365408239201	4741488.0	2776.0	2.2105263157894735	
3.619565217391304	2598.0	1920.0	-3.75	1686.0	6.163043478260869	67.0	-0.10044977511244378	61.0	-0.08245877061469264	1357.421875	-55.0	-0.0914542728635682	27.663161112950185	32905.0	-1215.0	37.04268292682927	1.6536406E7	504651.06201171875	2700.0	44.81707317073171	-1470.0	-82.31707317073172	2570.0	3765.5677655677655	-1800.0	4.30622009569378	-6.63157894736842	860.0	98.13365408239201	4741488.0	2772.0	2.0574162679425836	
3.652173913043478	2601.0	1917.0	-3.782608695652174	1681.0	6.217391304347826	63.0	-0.0944527736131934	67.0	-0.08695652173913043	1367.1875	-58.0	-0.10044977511244378	27.663161112950185	32905.0	-1216.0	37.07317073170732	1.6536726E7	504660.82763671875	2494.0	42.5609756097561	-1396.0	-76.03658536585367	2564.0	3756.776556776557	-1816.0	4.344497607655502	-6.650717703349282	868.0	98.13365408239201	4741488.0	2780.0	2.076555023923445	
3.8152173913043477	2600.0	1902.0	-3.7717391304347827	1686.0	6.163043478260869	67.0	-0.10044977511244378	68.0	-0.08695652173913043	1376.953125	-58.0	-0.10194902548725637	27.663161112950185	32905.0	-1360.0	41.463414634146346	1.6537046E7	504670.59326171875	2276.0	41.737804878048784	-1369.0	-69.39024390243902	2567.0	3761.172161172161	-1840.0	4.401913875598086	-6.727272727272727	868.0	98.13365408239201	4741488.0	2812.0	2.076555023923445	
4.271739130434782	2583.0	1860.0	-3.5869565217391304	1681.0	6.217391304347826	62.0	-0.09295352323838081	67.0	-0.07196401799100449	1386.71875	-48.0	-0.10044977511244378	27.663161112950185	32905.0	-846.0	25.792682926829272	1.6537366E7	504680.35888671875	2040.0	36.3719512195122	-1193.0	-62.19512195121952	2568.0	3762.6373626373625	-1816.0	4.344497607655502	-6.602870813397129	1168.0	98.12865039440058	4741984.0	2760.0	2.7942583732057416	
4.6521739130434785	2602.0	1825.0	-3.793478260869565	1667.0	6.369565217391304	58.0	-0.08695652173913043	66.0	-0.08695652173913043	1396.484375	-58.0	-0.09895052473763118	27.663161112950185	32905.0	-617.0	18.8109756097561	1.6537686E7	504690.12451171875	1582.0	33.38414634146342	-1095.0	-48.23170731707317	2571.0	3767.032967032967	-1832.0	4.382775119617225	-6.77511961722488	1380.0	98.12865039440058	4741984.0	2832.0	3.3014354066985643	
4.684782608695652	2621.0	1822.0	-4.0	1707.0	5.934782608695652	58.0	-0.08695652173913043	52.0	-0.08245877061469264	1406.25	-55.0	-0.07796101949025487	27.663161112950185	32905.0	-623.0	18.993902439024392	1.6538006E7	504699.89013671875	1085.0	32.80487804878049	-1076.0	-33.07926829268293	2563.0	3755.3113553113553	-1752.0	4.1913875598086126	-6.956937799043062	1348.0	98.12865039440058	4741984.0	2908.0	3.2248803827751193	
4.760869565217392	2623.0	1815.0	-4.021739130434782	1738.0	5.5978260869565215	66.0	-0.09895052473763118	67.0	-0.08395802098950525	1416.015625	-56.0	-0.10044977511244378	27.663161112950185	32905.0	-535.0	16.3109756097561	1.6538326E7	504709.65576171875	629.0	31.371951219512198	-1029.0	-19.176829268292686	2573.0	3769.96336996337	-1504.0	3.5980861244019136	-7.023923444976076	1348.0	98.12865039440058	4741984.0	2936.0	3.2248803827751193	
4.978260869565217	2639.0	1795.0	-4.195652173913043	1742.0	5.554347826086956	59.0	-0.08845577211394302	70.0	-0.08695652173913043	1425.78125	-58.0	-0.10494752623688156	27.663161112950185	32905.0	-496.0	15.121951219512196	1.6538646E7	504719.42138671875	143.0	30.27439024390244	-993.0	-4.359756097560976	2569.0	3764.102564102564	-1540.0	3.6842105263157894	-7.148325358851674	1496.0	98.12865039440058	4741984.0	2988.0	3.5789473684210527	
4.391304347826087	2671.0	1849.0	-4.543478260869565	1694.0	6.076086956521739	66.0	-0.09895052473763118	65.0	-0.07346326836581708	1435.546875	-49.0	-0.09745127436281859	27.663161112950185	32905.0	-388.0	11.829268292682928	1.6538966E7	504729.18701171875	-337.0	28.04878048780488	-920.0	10.27439024390244	2558.0	3747.985347985348	-1768.0	4.229665071770334	-7.5406698564593295	1224.0	98.13010307712172	4741840.0	3152.0	2.92822966507177	
3.5652173913043477	2658.0	1925.0	-4.4021739130434785	1632.0	6.75	67.0	-0.10044977511244378	67.0	-0.07796101949025487	1445.3125	-52.0	-0.10044977511244378	27.663161112950185	32905.0	-263.0	8.01829268292683	1.6539286E7	504738.95263671875	-566.0	26.00609756097561	-853.0	17.25609756097561	2557.0	3746.5201465201467	-2092.0	5.0047846889952154	-7.349282296650717	828.0	98.13010307712172	4741840.0	3072.0	1.9808612440191387	
3.4891304347826084	2610.0	1932.0	-3.8804347826086953	1579.0	7.326086956521739	69.0	-0.10344827586206896	61.0	-0.0704647676161919	1455.078125	-47.0	-0.0914542728635682	27.663161112950185	32905.0	-140.0	4.2682926829268295	1.6539606E7	504748.71826171875	-542.0	21.371951219512198	-701.0	16.52439024390244	2554.0	3742.124542124542	-2360.0	5.645933014354067	-6.755980861244019	704.0	98.13010307712172	4741840.0	2824.0	1.6842105263157894	
3.25	2603.0	1954.0	-3.8043478260869565	1544.0	7.706521739130435	63.0	-0.0944527736131934	62.0	-0.07946026986506746	1464.84375	-53.0	-0.09295352323838081	27.663161112950185	32905.0	-32.0	0.9756097560975611	1.6539926E7	504758.48388671875	-480.0	15.54878048780488	-510.0	14.634146341463415	2561.0	3752.3809523809523	-2488.0	5.952153110047846	-6.708133971291866	680.0	98.13010307712172	4741840.0	2804.0	1.6267942583732056	
3.3369565217391304	2628.0	1946.0	-4.076086956521739	1547.0	7.673913043478261	68.0	-0.10194902548725637	61.0	-0.07796101949025487	1474.609375	-52.0	-0.0914542728635682	27.663161112950185	32905.0	49.0	-1.4939024390243905	1.6540246E7	504768.24951171875	-311.0	9.573170731707318	-314.0	9.481707317073171	2567.0	3761.172161172161	-2436.0	5.827751196172248	-7.110047846889952	752.0	98.13010307712172	4741840.0	2972.0	1.7990430622009568	
3.5543478260869565	2657.0	1926.0	-4.391304347826087	1567.0	7.456521739130435	66.0	-0.09895052473763118	64.0	-0.06596701649175413	1484.375	-44.0	-0.095952023988006	27.663161112950185	32905.0	73.0	-2.2256097560975614	1.6540566E7	504778.01513671875	-6.0	4.969512195121951	-163.0	0.1829268292682927	2566.0	3759.70695970696	-2316.0	5.5406698564593295	-7.454545454545454	872.0	98.12671348523754	4742176.0	3116.0	2.0861244019138754	
3.891304347826087	2677.0	1895.0	-4.608695652173913	1599.0	7.108695652173913	74.0	-0.11094452773613193	63.0	-0.07496251874062969	1494.140625	-50.0	-0.0944527736131934	27.663161112950185	32905.0	80.0	-2.439024390243903	1.6540886E7	504787.78076171875	257.0	1.676829268292683	-55.0	-7.835365853658537	2570.0	3765.5677655677655	-2216.0	5.301435406698564	-7.5311004784688995	948.0	98.12671348523754	4742176.0	3148.0	2.2679425837320575	
3.9456521739130435	2697.0	1890.0	-4.826086956521739	1620.0	6.880434782608695	69.0	-0.10344827586206896	70.0	-0.07496251874062969	1503.90625	-50.0	-0.10494752623688156	27.663161112950185	32905.0	126.0	-3.8414634146341466	1.6541206E7	504797.54638671875	440.0	-1.2195121951219514	40.0	-13.414634146341465	2549.0	3734.798534798535	-2136.0	5.110047846889952	-7.837320574162679	1036.0	98.12671348523754	4742176.0	3276.0	2.478468899521531	
3.891304347826087	2704.0	1895.0	-4.9021739130434785	1639.0	6.673913043478261	68.0	-0.10194902548725637	63.0	-0.07496251874062969	1513.671875	-50.0	-0.0944527736131934	27.663161112950185	32905.0	157.0	-4.786585365853659	1.6541526E7	504807.31201171875	557.0	-2.5000000000000004	82.0	-16.981707317073173	2569.0	3764.102564102564	-2040.0	4.880382775119617	-8.0	976.0	98.12671348523754	4742176.0	3344.0	2.3349282296650715	
3.9239130434782608	2713.0	1892.0	-5.0	1653.0	6.521739130434782	72.0	-0.10794602698650674	68.0	-0.07946026986506746	1523.4375	-53.0	-0.10194902548725637	27.663161112950185	32905.0	184.0	-5.609756097560976	1.6541846E7	504817.07763671875	604.0	-3.5975609756097566	118.0	-18.414634146341466	2564.0	3756.776556776557	-1992.0	4.765550239234449	-8.076555023923445	972.0	98.12671348523754	4742176.0	3376.0	2.325358851674641	
4.184782608695652	2720.0	1868.0	-5.076086956521739	1666.0	6.380434782608695	65.0	-0.09745127436281859	68.0	-0.0704647676161919	1533.203125	-47.0	-0.10194902548725637	27.663161112950185	32905.0	226.0	-6.890243902439025	1.6542166E7	504826.84326171875	554.0	-3.932926829268293	129.0	-16.890243902439025	2565.0	3758.2417582417584	-1928.0	4.6124401913875595	-8.16267942583732	1048.0	98.12477657736798	4742368.0	3412.0	2.5071770334928227	
4.4021739130434785	2711.0	1848.0	-4.978260869565217	1677.0	6.260869565217391	67.0	-0.10044977511244378	66.0	-0.07346326836581708	1542.96875	-49.0	-0.09895052473763118	27.663161112950185	32905.0	228.0	-6.951219512195123	1.6542486E7	504836.60888671875	445.0	-3.353658536585366	110.0	-13.567073170731708	2568.0	3762.6373626373625	-1868.0	4.4688995215311005	-8.191387559808613	1204.0	98.12477657736798	4742368.0	3424.0	2.880382775119617	
4.456521739130435	2716.0	1843.0	-5.032608695652174	1677.0	6.260869565217391	68.0	-0.10194902548725637	60.0	-0.07646176911544228	1552.734375	-51.0	-0.08995502248875561	27.663161112950185	32905.0	223.0	-6.798780487804879	1.6542806E7	504846.37451171875	236.0	-3.353658536585366	110.0	-7.195121951219513	2553.0	3740.6593406593406	-1840.0	4.401913875598086	-8.17224880382775	1256.0	98.12477657736798	4742368.0	3416.0	3.004784688995215	
4.467391304347826	2719.0	1842.0	-5.065217391304348	1683.0	6.195652173913043	62.0	-0.09295352323838081	69.0	-0.07496251874062969	1562.5	-50.0	-0.10344827586206896	27.663161112950185	32905.0	231.0	-7.0426829268292686	1.6543126E7	504856.14013671875	34.0	-3.1707317073170733	104.0	-1.0365853658536586	2567.0	3761.172161172161	-1836.0	4.392344497607655	-8.153110047846889	1232.0	98.12477657736798	4742368.0	3408.0	2.9473684210526314	
4.4021739130434785	2721.0	1848.0	-5.08695652173913	1692.0	6.0978260869565215	64.0	-0.095952023988006	67.0	-0.07946026986506746	1572.265625	-53.0	-0.10044977511244378	27.663161112950185	32905.0	224.0	-6.829268292682928	1.6543446E7	504865.90576171875	-105.0	-2.987804878048781	98.0	3.2012195121951224	2565.0	3758.2417582417584	-1772.0	4.239234449760765	-8.210526315789473	1212.0	98.12477657736798	4742368.0	3432.0	2.8995215311004783	
4.326086956521739	2727.0	1855.0	-5.1521739130434785	1694.0	6.076086956521739	64.0	-0.095952023988006	66.0	-0.08095952023988005	1582.03125	-54.0	-0.09895052473763118	27.663161112950185	32905.0	197.0	-6.00609756097561	1.6543766E7	504875.67138671875	-92.0	-2.4695121951219514	81.0	2.804878048780488	2561.0	3752.3809523809523	-1752.0	4.1913875598086126	-8.277511961722487	1164.0	98.12574503114107	4742272.0	3460.0	2.784688995215311	
