Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
1785.0	-6.5	2851.0	5.08695652173913	2250.0	0.03260869565217391	40.0	-0.05997001499250375	0.631184407796102	384.0	7070.3125	421.0	-0.5757121439280359	33210.0	29.179279420111563	0.30487804878048785	-10.0	1.576177E7	481011.04736328125	-155.0	-5.2439024390243905	4.725609756097562	172.0	2690.0	3941.3919413919416	840.0	-2.0095693779904304	3.464114832535885	-3804.0	98.3332223463845	4747136.0	-1448.0	-9.10047846889952	
1783.0	-6.5	2851.0	5.108695652173913	2242.0	0.11956521739130435	37.0	-0.05547226386806597	0.6356821589205397	384.0	7080.078125	424.0	-0.5757121439280359	33210.0	29.179279420111563	-0.30487804878048785	10.0	1.576209E7	481020.81298828125	-144.0	-5.2439024390243905	4.390243902439025	172.0	2693.0	3945.787545787546	824.0	-1.971291866028708	3.4354066985645932	-3784.0	98.3332223463845	4747136.0	-1436.0	-9.052631578947368	
1785.0	-6.5	2851.0	5.08695652173913	2244.0	0.09782608695652173	36.0	-0.05397301349325337	0.6401799100449775	381.0	7089.84375	427.0	-0.5712143928035982	33210.0	29.179279420111563	-0.30487804878048785	10.0	1.576241E7	481030.57861328125	-146.0	-5.335365853658537	4.451219512195123	175.0	2694.0	3947.252747252747	808.0	-1.9330143540669855	3.4258373205741623	-3784.0	98.3332223463845	4747136.0	-1432.0	-9.052631578947368	
1781.0	-6.434782608695652	2845.0	5.130434782608695	2237.0	0.17391304347826086	39.0	-0.05847076461769115	0.6341829085457271	384.0	7099.609375	423.0	-0.5757121439280359	33210.0	29.179279420111563	-0.48780487804878053	16.0	1.576273E7	481040.34423828125	-137.0	-5.152439024390245	4.176829268292684	169.0	2705.0	3963.3699633699634	788.0	-1.8851674641148324	3.4066985645933014	-3784.0	98.33160427153888	4747296.0	-1424.0	-9.052631578947368	
1782.0	-6.456521739130435	2847.0	5.119565217391304	2235.0	0.19565217391304346	39.0	-0.05847076461769115	0.6341829085457271	384.0	7109.375	423.0	-0.5757121439280359	33210.0	29.179279420111563	-0.7926829268292683	26.0	1.576305E7	481050.10986328125	-124.0	-5.000000000000001	3.780487804878049	164.0	2701.0	3957.509157509158	788.0	-1.8851674641148324	3.4258373205741623	-3780.0	98.33160427153888	4747296.0	-1432.0	-9.043062200956937	
1792.0	-6.456521739130435	2847.0	5.010869565217392	2229.0	0.2608695652173913	32.0	-0.047976011994003	0.6356821589205397	385.0	7119.140625	424.0	-0.5772113943028485	33210.0	29.179279420111563	-0.701219512195122	23.0	1.576337E7	481059.87548828125	-130.0	-4.664634146341464	3.963414634146342	153.0	2702.0	3958.9743589743593	800.0	-1.9138755980861244	3.3684210526315788	-3780.0	98.33160427153888	4747296.0	-1408.0	-9.043062200956937	
1792.0	-6.369565217391304	2839.0	5.010869565217392	2239.0	0.15217391304347827	34.0	-0.050974512743628186	0.6371814092953523	377.0	7128.90625	425.0	-0.5652173913043478	33210.0	29.179279420111563	-0.9451219512195123	31.0	1.576369E7	481069.64111328125	-118.0	-4.695121951219512	3.5975609756097566	154.0	2708.0	3967.765567765568	808.0	-1.9330143540669855	3.339712918660287	-3776.0	98.33160427153888	4747296.0	-1396.0	-9.033492822966506	
1805.0	-6.4021739130434785	2842.0	4.869565217391305	2250.0	0.03260869565217391	39.0	-0.05847076461769115	0.6266866566716641	386.0	7138.671875	418.0	-0.5787106446776612	33210.0	29.179279420111563	-0.5182926829268293	17.0	1.576401E7	481079.40673828125	-123.0	-3.689024390243903	3.7500000000000004	121.0	2689.0	3939.92673992674	816.0	-1.9521531100478469	3.3014354066985643	-3788.0	98.33160427153888	4747296.0	-1380.0	-9.062200956937799	
1798.0	-6.467391304347826	2848.0	4.945652173913043	2245.0	0.08695652173913043	32.0	-0.047976011994003	0.6416791604197901	373.0	7148.4375	428.0	-0.5592203898050975	33210.0	29.179279420111563	-0.39634146341463417	13.0	1.576433E7	481089.17236328125	-139.0	-3.536585365853659	4.237804878048781	116.0	2703.0	3960.4395604395604	832.0	-1.9904306220095693	3.263157894736842	-3792.0	98.33079523445451	4747376.0	-1364.0	-9.07177033492823	
1799.0	-6.5	2851.0	4.934782608695652	2254.0	-0.010869565217391304	38.0	-0.05697151424287856	0.6341829085457271	389.0	7158.203125	423.0	-0.5832083958020989	33210.0	29.179279420111563	-0.15243902439024393	5.0	1.576465E7	481098.93798828125	-184.0	-2.6524390243902443	5.609756097560976	87.0	2697.0	3951.6483516483518	864.0	-2.0669856459330145	3.253588516746411	-3804.0	98.33079523445451	4747376.0	-1360.0	-9.10047846889952	
1793.0	-6.543478260869565	2855.0	5.0	2262.0	-0.09782608695652173	36.0	-0.05397301349325337	0.6326836581709145	386.0	7167.96875	422.0	-0.5787106446776612	33210.0	29.179279420111563	-0.48780487804878053	16.0	1.576497E7	481108.70361328125	-173.0	-2.378048780487805	5.27439024390244	78.0	2696.0	3950.1831501831502	904.0	-2.1626794258373203	3.263157894736842	-3820.0	98.33079523445451	4747376.0	-1364.0	-9.138755980861244	
1793.0	-6.673913043478261	2867.0	5.0	2262.0	-0.09782608695652173	38.0	-0.05697151424287856	0.6416791604197901	385.0	7177.734375	428.0	-0.5772113943028485	33210.0	29.179279420111563	-0.6097560975609757	20.0	1.576529E7	481118.46923828125	-143.0	-2.0121951219512195	4.359756097560976	66.0	2707.0	3966.3003663003665	928.0	-2.2200956937799043	3.2440191387559807	-3852.0	98.33079523445451	4747376.0	-1356.0	-9.215311004784688	
1795.0	-6.793478260869565	2878.0	4.978260869565217	2259.0	-0.06521739130434782	39.0	-0.05847076461769115	0.6326836581709145	383.0	7187.5	422.0	-0.5742128935532234	33210.0	29.179279420111563	-1.0060975609756098	33.0	1.576561E7	481128.23486328125	-92.0	-2.164634146341464	2.804878048780488	71.0	2693.0	3945.787545787546	908.0	-2.172248803827751	3.263157894736842	-3908.0	98.33079523445451	4747376.0	-1364.0	-9.349282296650717	
1794.0	-6.739130434782608	2873.0	4.989130434782608	2245.0	0.08695652173913043	38.0	-0.05697151424287856	0.6371814092953523	381.0	7197.265625	425.0	-0.5712143928035982	33210.0	29.179279420111563	-1.4329268292682928	47.0	1.576593E7	481138.00048828125	-45.0	-1.8902439024390245	1.3719512195121952	62.0	2711.0	3972.161172161172	840.0	-2.0095693779904304	3.311004784688995	-3932.0	98.33128065667806	4747328.0	-1384.0	-9.4066985645933	
1790.0	-6.717391304347826	2871.0	5.032608695652174	2236.0	0.18478260869565216	39.0	-0.05847076461769115	0.6341829085457271	375.0	7207.03125	423.0	-0.5622188905547226	33210.0	29.179279420111563	-2.2865853658536586	75.0	1.576625E7	481147.76611328125	0.0	-1.8597560975609757	0.0	61.0	2710.0	3970.6959706959706	812.0	-1.9425837320574162	3.3779904306220097	-3904.0	98.33128065667806	4747328.0	-1412.0	-9.339712918660286	
1794.0	-6.6521739130434785	2865.0	4.989130434782608	2236.0	0.18478260869565216	37.0	-0.05547226386806597	0.6401799100449775	379.0	7216.796875	427.0	-0.568215892053973	33210.0	29.179279420111563	-3.0182926829268295	99.0	1.576657E7	481157.53173828125	10.0	-1.9512195121951221	-0.30487804878048785	64.0	2703.0	3960.4395604395604	792.0	-1.894736842105263	3.311004784688995	-3868.0	98.33128065667806	4747328.0	-1384.0	-9.253588516746412	
1794.0	-6.58695652173913	2859.0	4.989130434782608	2245.0	0.08695652173913043	36.0	-0.05397301349325337	0.6341829085457271	379.0	7226.5625	423.0	-0.568215892053973	33210.0	29.179279420111563	-3.536585365853659	116.0	1.576689E7	481167.29736328125	11.0	-1.6463414634146343	-0.3353658536585366	54.0	2689.0	3939.92673992674	808.0	-1.9330143540669855	3.2727272727272725	-3860.0	98.33128065667806	4747328.0	-1368.0	-9.23444976076555	
1794.0	-6.6521739130434785	2865.0	4.989130434782608	2238.0	0.16304347826086957	37.0	-0.05547226386806597	0.6371814092953523	378.0	7236.328125	425.0	-0.5667166416791604	33210.0	29.179279420111563	-3.7195121951219514	122.0	1.576721E7	481177.06298828125	-14.0	-1.9512195121951221	0.426829268292683	64.0	2693.0	3945.787545787546	828.0	-1.9808612440191387	3.3301435406698565	-3840.0	98.33128065667806	4747328.0	-1392.0	-9.186602870813397	
1795.0	-6.608695652173913	2861.0	4.978260869565217	2243.0	0.10869565217391304	37.0	-0.05547226386806597	0.6371814092953523	386.0	7246.09375	425.0	-0.5787106446776612	33210.0	29.179279420111563	-4.451219512195123	146.0	1.576753E7	481186.82861328125	-28.0	-1.829268292682927	0.853658536585366	60.0	2689.0	3939.92673992674	808.0	-1.9330143540669855	3.3014354066985643	-3844.0	98.32755908837358	4747696.0	-1380.0	-9.196172248803828	
1787.0	-6.673913043478261	2867.0	5.065217391304348	2225.0	0.30434782608695654	40.0	-0.05997001499250375	0.6371814092953523	381.0	7255.859375	425.0	-0.5712143928035982	33210.0	29.179279420111563	-4.908536585365854	161.0	1.576785E7	481196.59423828125	-80.0	-1.7987804878048783	2.439024390243903	59.0	2709.0	3969.2307692307695	804.0	-1.9234449760765548	3.291866028708134	-3832.0	98.32755908837358	4747696.0	-1376.0	-9.167464114832535	
1793.0	-6.58695652173913	2859.0	5.0	2238.0	0.16304347826086957	39.0	-0.05847076461769115	0.6446776611694153	377.0	7265.625	430.0	-0.5652173913043478	33210.0	29.179279420111563	-5.5182926829268295	181.0	1.576817E7	481206.35986328125	-119.0	-1.8597560975609757	3.628048780487805	61.0	2701.0	3957.509157509158	808.0	-1.9330143540669855	3.3014354066985643	-3840.0	98.32755908837358	4747696.0	-1380.0	-9.186602870813397	
1800.0	-6.673913043478261	2867.0	4.923913043478261	2238.0	0.16304347826086957	35.0	-0.05247376311844078	0.6461769115442278	376.0	7275.390625	431.0	-0.5637181409295352	33210.0	29.179279420111563	-6.250000000000001	205.0	1.576849E7	481216.12548828125	-102.0	-2.5000000000000004	3.1097560975609757	82.0	2705.0	3963.3699633699634	816.0	-1.9521531100478469	3.263157894736842	-3876.0	98.32755908837358	4747696.0	-1364.0	-9.272727272727272	
1799.0	-6.641304347826087	2864.0	4.934782608695652	2240.0	0.14130434782608695	33.0	-0.04947526236881559	0.6326836581709145	379.0	7285.15625	422.0	-0.568215892053973	33210.0	29.179279420111563	-6.7682926829268295	222.0	1.576881E7	481225.89111328125	-13.0	-2.5914634146341466	0.39634146341463417	85.0	2702.0	3958.9743589743593	808.0	-1.9330143540669855	3.2440191387559807	-3912.0	98.32755908837358	4747696.0	-1356.0	-9.358851674641148	
1803.0	-6.706521739130435	2870.0	4.891304347826087	2249.0	0.043478260869565216	39.0	-0.05847076461769115	0.6341829085457271	379.0	7294.921875	423.0	-0.568215892053973	33210.0	29.179279420111563	-7.621951219512196	250.0	1.576913E7	481235.65673828125	94.0	-3.1707317073170733	-2.8658536585365857	104.0	2686.0	3935.5311355311355	800.0	-1.9138755980861244	3.311004784688995	-3932.0	98.32982439025116	4747472.0	-1384.0	-9.4066985645933	
1792.0	-6.826086956521739	2881.0	5.010869565217392	2234.0	0.20652173913043478	35.0	-0.05247376311844078	0.6446776611694153	376.0	7304.6875	430.0	-0.5637181409295352	33210.0	29.179279420111563	-8.689024390243903	285.0	1.576945E7	481245.42236328125	207.0	-3.353658536585366	-6.310975609756098	110.0	2700.0	3956.0439560439563	792.0	-1.894736842105263	3.3301435406698565	-3928.0	98.32982439025116	4747472.0	-1392.0	-9.39712918660287	
1790.0	-6.956521739130435	2893.0	5.032608695652174	2227.0	0.2826086956521739	36.0	-0.05397301349325337	0.6386806596701649	378.0	7314.453125	426.0	-0.5667166416791604	33210.0	29.179279420111563	-10.182926829268293	334.0	1.576977E7	481255.18798828125	313.0	-3.8719512195121957	-9.542682926829269	127.0	2702.0	3958.9743589743593	768.0	-1.8373205741626792	3.3301435406698565	-3972.0	98.32982439025116	4747472.0	-1392.0	-9.502392344497608	
1790.0	-6.956521739130435	2893.0	5.032608695652174	2224.0	0.31521739130434784	32.0	-0.047976011994003	0.6416791604197901	381.0	7324.21875	428.0	-0.5712143928035982	33210.0	29.179279420111563	-11.646341463414636	382.0	1.577009E7	481264.95361328125	395.0	-4.329268292682928	-12.042682926829269	142.0	2691.0	3942.857142857143	780.0	-1.8660287081339713	3.3205741626794256	-4000.0	98.32982439025116	4747472.0	-1388.0	-9.569377990430622	
1783.0	-7.108695652173913	2907.0	5.108695652173913	2222.0	0.33695652173913043	38.0	-0.05697151424287856	0.6476761619190404	381.0	7333.984375	432.0	-0.5712143928035982	33210.0	29.179279420111563	-13.628048780487806	447.0	1.577041E7	481274.71923828125	462.0	-5.121951219512195	-14.085365853658537	168.0	2689.0	3939.92673992674	728.0	-1.7416267942583732	3.3492822966507174	-3992.0	98.32982439025116	4747472.0	-1400.0	-9.55023923444976	
1792.0	-6.967391304347826	2894.0	5.010869565217392	2224.0	0.31521739130434784	33.0	-0.04947526236881559	0.6401799100449775	370.0	7343.75	427.0	-0.5547226386806596	33210.0	29.179279420111563	-15.27439024390244	501.0	1.577073E7	481284.48486328125	528.0	-5.365853658536586	-16.097560975609756	176.0	2685.0	3934.065934065934	740.0	-1.770334928229665	3.339712918660287	-3988.0	98.33095704185334	4747360.0	-1396.0	-9.54066985645933	
1798.0	-7.08695652173913	2905.0	4.945652173913043	2228.0	0.2717391304347826	43.0	-0.06446776611694152	0.6356821589205397	378.0	7353.515625	424.0	-0.5667166416791604	33210.0	29.179279420111563	-17.134146341463417	562.0	1.577105E7	481294.25048828125	692.0	-5.487804878048781	-21.09756097560976	180.0	2714.0	3976.5567765567766	756.0	-1.8086124401913874	3.263157894736842	-4056.0	98.33095704185334	4747360.0	-1364.0	-9.703349282296651	
1789.0	-7.5	2943.0	5.043478260869565	2227.0	0.2826086956521739	42.0	-0.06296851574212893	0.6431784107946027	373.0	7363.28125	429.0	-0.5592203898050975	33210.0	29.179279420111563	-19.390243902439025	636.0	1.577137E7	481304.01611328125	951.0	-6.128048780487806	-28.993902439024392	201.0	2709.0	3969.2307692307695	772.0	-1.84688995215311	3.3301435406698565	-4232.0	98.33095704185334	4747360.0	-1392.0	-10.124401913875598	
1783.0	-7.902173913043478	2980.0	5.108695652173913	2231.0	0.2391304347826087	43.0	-0.06446776611694152	0.6371814092953523	377.0	7373.046875	425.0	-0.5652173913043478	33210.0	29.179279420111563	-22.77439024390244	747.0	1.577169E7	481313.78173828125	1270.0	-7.134146341463415	-38.71951219512196	234.0	2701.0	3957.509157509158	780.0	-1.8660287081339713	3.4736842105263155	-4428.0	98.33095704185334	4747360.0	-1452.0	-10.593301435406698	
1776.0	-8.130434782608695	3001.0	5.184782608695652	2224.0	0.31521739130434784	46.0	-0.06896551724137931	0.6326836581709145	374.0	7382.8125	422.0	-0.56071964017991	33210.0	29.179279420111563	-26.737804878048784	877.0	1.577201E7	481323.54736328125	1654.0	-8.109756097560977	-50.426829268292686	266.0	2688.0	3938.4615384615386	708.0	-1.69377990430622	3.5502392344497604	-4540.0	98.33095704185334	4747360.0	-1484.0	-10.861244019138756	
1774.0	-8.315217391304348	3018.0	5.206521739130435	2196.0	0.6195652173913043	48.0	-0.07196401799100449	0.6401799100449775	373.0	7392.578125	427.0	-0.5592203898050975	33210.0	29.179279420111563	-31.82926829268293	1044.0	1.577233E7	481333.31298828125	1986.0	-8.719512195121952	-60.54878048780488	286.0	2681.0	3928.205128205128	584.0	-1.3971291866028708	3.588516746411483	-4600.0	98.32852993181878	4747600.0	-1500.0	-11.004784688995215	
1776.0	-8.543478260869565	3039.0	5.184782608695652	2184.0	0.75	49.0	-0.07346326836581708	0.6281859070464767	362.0	7402.34375	419.0	-0.5427286356821589	33210.0	29.179279420111563	-37.25609756097561	1222.0	1.577265E7	481343.07861328125	2254.0	-9.817073170731708	-68.71951219512195	322.0	2695.0	3948.7179487179487	508.0	-1.215311004784689	3.4832535885167464	-4732.0	98.32852993181878	4747600.0	-1456.0	-11.320574162679426	
1773.0	-8.532608695652174	3038.0	5.217391304347826	2167.0	0.9347826086956521	60.0	-0.08995502248875561	0.6416791604197901	374.0	7412.109375	428.0	-0.56071964017991	33210.0	29.179279420111563	-43.68902439024391	1433.0	1.577297E7	481352.84423828125	2447.0	-10.823170731707318	-74.60365853658537	355.0	2705.0	3963.3699633699634	436.0	-1.0430622009569377	3.5023923444976077	-4740.0	98.32852993181878	4747600.0	-1464.0	-11.339712918660286	
1774.0	-8.73913043478261	3057.0	5.206521739130435	2144.0	1.184782608695652	57.0	-0.08545727136431784	0.6356821589205397	370.0	7421.875	424.0	-0.5547226386806596	33210.0	29.179279420111563	-50.15243902439025	1645.0	1.577329E7	481362.60986328125	2511.0	-12.195121951219514	-76.5548780487805	400.0	2699.0	3954.578754578755	336.0	-0.8038277511961722	3.5502392344497604	-4804.0	98.32852993181878	4747600.0	-1484.0	-11.492822966507177	
1775.0	-9.434782608695652	3121.0	5.195652173913043	2138.0	1.25	62.0	-0.09295352323838081	0.6356821589205397	352.0	7431.640625	424.0	-0.527736131934033	33210.0	29.179279420111563	-59.48170731707317	1951.0	1.577361E7	481372.37548828125	2601.0	-14.481707317073171	-79.29878048780489	475.0	2700.0	3956.0439560439563	360.0	-0.8612440191387559	3.5598086124401913	-5152.0	98.32852993181878	4747600.0	-1488.0	-12.325358851674642	
1766.0	-10.532608695652174	3222.0	5.293478260869565	2161.0	1.0	74.0	-0.11094452773613193	0.6386806596701649	359.0	7441.40625	426.0	-0.5382308845577212	33210.0	29.179279420111563	-68.65853658536587	2252.0	1.577393E7	481382.14111328125	2732.0	-19.664634146341466	-83.29268292682927	645.0	2702.0	3958.9743589743593	452.0	-1.0813397129186602	3.617224880382775	-5704.0	98.33128065667806	4747328.0	-1512.0	-13.645933014354066	
1753.0	-12.33695652173913	3388.0	5.434782608695652	2164.0	0.967391304347826	68.0	-0.10194902548725637	0.6341829085457271	354.0	7451.171875	423.0	-0.5307346326836582	33210.0	29.179279420111563	-84.81707317073172	2782.0	1.577425E7	481391.90673828125	2986.0	-24.481707317073173	-91.03658536585367	803.0	2681.0	3928.205128205128	424.0	-1.014354066985646	3.866028708133971	-6176.0	98.33128065667806	4747328.0	-1616.0	-14.77511961722488	
1728.0	-13.630434782608695	3507.0	5.706521739130435	2162.0	0.9891304347826086	80.0	-0.1199400299850075	0.6326836581709145	354.0	7460.9375	422.0	-0.5307346326836582	33210.0	29.179279420111563	-102.34756097560977	3357.0	1.577457E7	481401.67236328125	3270.0	-32.10365853658537	-99.69512195121952	1053.0	2707.0	3966.3003663003665	448.0	-1.0717703349282297	4.133971291866029	-6792.0	98.33128065667806	4747328.0	-1728.0	-16.248803827751196	
1715.0	-14.565217391304348	3593.0	5.8478260869565215	2188.0	0.7065217391304348	80.0	-0.1199400299850075	0.6326836581709145	341.0	7470.703125	422.0	-0.5112443778110944	33210.0	29.179279420111563	-117.28658536585367	3847.0	1.577489E7	481411.43798828125	3623.0	-30.33536585365854	-110.45731707317074	995.0	2698.0	3953.1135531135533	480.0	-1.1483253588516746	4.229665071770334	-7288.0	98.33128065667806	4747328.0	-1768.0	-17.43540669856459	
1694.0	-15.0	3633.0	6.076086956521739	2206.0	0.5108695652173912	89.0	-0.13343328335832083	0.6401799100449775	341.0	7480.46875	427.0	-0.5112443778110944	33210.0	29.179279420111563	-136.09756097560978	4464.0	1.577521E7	481421.20361328125	3716.0	-30.57926829268293	-113.29268292682927	1003.0	2700.0	3956.0439560439563	572.0	-1.368421052631579	4.574162679425837	-7544.0	98.33128065667806	4747328.0	-1912.0	-18.04784688995215	
1698.0	-15.065217391304348	3639.0	6.032608695652174	2197.0	0.6086956521739131	90.0	-0.13493253373313344	0.6296851574212894	334.0	7490.234375	420.0	-0.5007496251874063	33210.0	29.179279420111563	-154.90853658536588	5081.0	1.577553E7	481430.96923828125	3584.0	-26.89024390243903	-109.26829268292684	882.0	2701.0	3957.509157509158	580.0	-1.38755980861244	4.4784688995215305	-7568.0	98.32933896827132	4747520.0	-1872.0	-18.105263157894736	
1735.0	-14.771739130434781	3612.0	5.630434782608695	2163.0	0.9782608695652174	100.0	-0.14992503748125938	0.6281859070464767	327.0	7500.0	419.0	-0.49025487256371814	33210.0	29.179279420111563	-171.6768292682927	5631.0	1.577585E7	481440.73486328125	3311.0	-25.457317073170735	-100.94512195121952	835.0	2689.0	3939.92673992674	448.0	-1.0717703349282297	4.133971291866029	-7416.0	98.32933896827132	4747520.0	-1728.0	-17.741626794258373	
1798.0	-14.26086956521739	3565.0	4.945652173913043	2096.0	1.7065217391304348	110.0	-0.1649175412293853	0.6206896551724138	317.0	7509.765625	414.0	-0.4752623688155922	33210.0	29.179279420111563	-186.76829268292684	6126.0	1.577617E7	481450.50048828125	2980.0	-23.292682926829272	-90.85365853658537	764.0	2716.0	3979.4871794871797	148.0	-0.354066985645933	3.3779904306220097	-7248.0	98.32933896827132	4747520.0	-1412.0	-17.339712918660286	
1860.0	-14.282608695652174	3567.0	4.271739130434782	2042.0	2.293478260869565	113.0	-0.16941529235382308	0.6326836581709145	305.0	7519.53125	422.0	-0.45727136431784104	33210.0	29.179279420111563	-198.07926829268294	6497.0	1.577649E7	481460.26611328125	2737.0	-20.426829268292686	-83.44512195121952	670.0	2708.0	3967.765567765568	-172.0	0.41148325358851673	2.4976076555023923	-7252.0	98.32933896827132	4747520.0	-1044.0	-17.349282296650717	
1916.0	-14.0	3541.0	3.6630434782608696	2005.0	2.6956521739130435	115.0	-0.17241379310344826	0.623688155922039	303.0	7529.296875	416.0	-0.4542728635682159	33210.0	29.179279420111563	-209.02439024390245	6856.0	1.577681E7	481470.03173828125	2663.0	-17.469512195121954	-81.18902439024392	573.0	2697.0	3951.6483516483518	-368.0	0.8803827751196172	1.8277511961722488	-7152.0	98.32933896827132	4747520.0	-764.0	-17.11004784688995	
1976.0	-13.521739130434781	3497.0	3.010869565217391	1999.0	2.760869565217391	112.0	-0.1679160419790105	0.623688155922039	286.0	7539.0625	416.0	-0.4287856071964018	33210.0	29.179279420111563	-220.94512195121953	7247.0	1.577713E7	481479.79736328125	2706.0	-15.213414634146343	-82.50000000000001	499.0	2686.0	3935.5311355311355	-440.0	1.0526315789473684	1.062200956937799	-6928.0	98.32772089559188	4747680.0	-444.0	-16.574162679425836	
2037.0	-12.967391304347826	3446.0	2.3478260869565215	1999.0	2.760869565217391	124.0	-0.18590704647676162	0.6206896551724138	274.0	7548.828125	414.0	-0.41079460269865065	33210.0	29.179279420111563	-231.859756097561	7605.0	1.577745E7	481489.56298828125	2811.0	-14.02439024390244	-85.70121951219512	460.0	2692.0	3944.3223443223446	-396.0	0.9473684210526315	0.2200956937799043	-6644.0	98.32772089559188	4747680.0	-92.0	-15.894736842105262	
2077.0	-12.369565217391305	3391.0	1.9130434782608696	2012.0	2.619565217391304	124.0	-0.18590704647676162	0.6206896551724138	274.0	7558.59375	414.0	-0.41079460269865065	33210.0	29.179279420111563	-241.9817073170732	7937.0	1.577777E7	481499.32861328125	2984.0	-12.01219512195122	-90.97560975609757	394.0	2694.0	3947.252747252747	-360.0	0.8612440191387559	-0.34449760765550236	-6424.0	98.32772089559188	4747680.0	144.0	-15.368421052631579	
2105.0	-11.608695652173912	3321.0	1.608695652173913	1983.0	2.934782608695652	130.0	-0.19490254872563717	0.608695652173913	258.0	7568.359375	406.0	-0.3868065967016492	33210.0	29.179279420111563	-248.84146341463418	8162.0	1.577809E7	481509.09423828125	3273.0	-11.006097560975611	-99.78658536585367	361.0	2702.0	3958.9743589743593	-468.0	1.1196172248803826	-0.6602870813397129	-6068.0	98.32772089559188	4747680.0	276.0	-14.516746411483252	
2138.0	-10.782608695652174	3245.0	1.25	1955.0	3.2391304347826084	130.0	-0.19490254872563717	0.608695652173913	258.0	7578.125	406.0	-0.3868065967016492	33210.0	29.179279420111563	-254.63414634146343	8352.0	1.577841E7	481518.85986328125	3569.0	-9.756097560975611	-108.81097560975611	320.0	2704.0	3961.904761904762	-620.0	1.4832535885167464	-1.1100478468899522	-5672.0	98.32772089559188	4747680.0	464.0	-13.569377990430622	
2175.0	-10.119565217391305	3184.0	0.8478260869565217	1911.0	3.717391304347826	131.0	-0.19640179910044978	0.6026986506746627	245.0	7587.890625	402.0	-0.36731634182908546	33218.0	29.219046822056406	-261.859756097561	8589.0	1.577873E7	481528.62548828125	3820.0	-11.036585365853659	-116.46341463414635	362.0	2709.0	3969.2307692307695	-812.0	1.9425837320574162	-1.5023923444976075	-5376.0	98.33445379660728	4747680.0	628.0	-12.861244019138756	
2203.0	-9.445652173913043	3122.0	0.5434782608695652	1895.0	3.891304347826087	138.0	-0.20689655172413793	0.5937031484257871	238.0	7597.65625	396.0	-0.3568215892053973	33218.0	29.219046822056406	-270.3353658536586	8867.0	1.577905E7	481538.39111328125	3918.0	-13.689024390243903	-119.45121951219514	449.0	2700.0	3956.0439560439563	-856.0	2.047846889952153	-1.7416267942583732	-5244.0	98.33445379660728	4747680.0	728.0	-12.545454545454545	
2222.0	-8.98913043478261	3080.0	0.33695652173913043	1899.0	3.8478260869565215	148.0	-0.22188905547226387	0.5892053973013494	214.0	7607.421875	393.0	-0.32083958020989506	33218.0	29.219046822056406	-274.6646341463415	9009.0	1.577937E7	481548.15673828125	3866.0	-15.914634146341465	-117.8658536585366	522.0	2690.0	3941.3919413919416	-904.0	2.1626794258373203	-2.0	-5012.0	98.33445379660728	4747680.0	836.0	-11.990430622009569	
2219.0	-8.33695652173913	3020.0	0.3695652173913043	1893.0	3.9130434782608696	143.0	-0.2143928035982009	0.5847076461769115	210.0	7617.1875	390.0	-0.3148425787106447	33218.0	29.219046822056406	-279.69512195121956	9174.0	1.577969E7	481557.92236328125	3809.0	-17.5	-116.12804878048782	574.0	2706.0	3964.835164835165	-884.0	2.114832535885167	-2.114832535885167	-4704.0	98.33445379660728	4747680.0	884.0	-11.253588516746412	
