Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	local_flux	no_units	ms	no_units	local_flux	Degrees Celsius	no_units	deg/s	no_units	ms	Ticks	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
3034.0	6.543478260869565	1651.0	-8.48913043478261	1822.0	4.684782608695652	0.136431784107946	-91.0	0.20389805097451275	-55.0	13007.8125	136.0	0.08245877061469264	33.04674643395119	33988.0	129.96951219512195	-4263.0	418765.44189453125	1.3722106E7	-35.36585365853659	1628.0	1160.0	-49.63414634146342	2667.0	3907.6923076923076	-1076.0	2.574162679425837	2176.0	-12.277511961722487	98.65278612404137	4780176.0	5132.0	5.205741626794258	
3015.0	6.554347826086956	1650.0	-8.282608695652174	1828.0	4.619565217391305	0.1394302848575712	-93.0	0.22188905547226387	-56.0	13017.578125	148.0	0.08395802098950525	33.04674643395119	33988.0	122.8658536585366	-4030.0	418775.20751953125	1.3722426E7	-34.176829268292686	1423.0	1121.0	-43.38414634146342	2658.0	3894.5054945054944	-1116.0	2.6698564593301435	2200.0	-11.980861244019138	98.65278612404137	4780176.0	5008.0	5.263157894736842	
3004.0	6.391304347826087	1665.0	-8.16304347826087	1830.0	4.5978260869565215	0.13493253373313344	-90.0	0.22488755622188905	-53.0	13027.34375	150.0	0.07946026986506746	33.04674643395119	33988.0	113.14024390243904	-3711.0	418784.97314453125	1.3722746E7	-32.896341463414636	1187.0	1079.0	-36.18902439024391	2653.0	3887.1794871794873	-1108.0	2.650717703349282	2136.0	-11.923444976076555	98.65278612404137	4780176.0	4984.0	5.110047846889952	
3014.0	6.304347826086956	1673.0	-8.271739130434783	1833.0	4.565217391304348	0.15592203898050974	-104.0	0.239880059970015	-56.0	13037.109375	160.0	0.08395802098950525	33.04674643395119	33988.0	102.89634146341464	-3375.0	418794.73876953125	1.3723066E7	-30.975609756097565	971.0	1016.0	-29.603658536585368	2650.0	3882.7838827838827	-1112.0	2.660287081339713	2112.0	-12.01913875598086	98.65278612404137	4780176.0	5024.0	5.052631578947368	
3026.0	6.315217391304348	1672.0	-8.402173913043478	1838.0	4.510869565217392	0.1409295352323838	-94.0	0.24437781109445278	-59.0	13046.875	163.0	0.08845577211394302	33.04674643395119	33988.0	91.70731707317074	-3008.0	418804.50439453125	1.3723386E7	-27.59146341463415	733.0	905.0	-22.34756097560976	2637.0	3863.736263736264	-1120.0	2.679425837320574	2092.0	-12.038277511961722	98.65278612404137	4780176.0	5032.0	5.0047846889952154	
3000.0	6.304347826086956	1673.0	-8.119565217391305	1849.0	4.391304347826087	0.14392803598200898	-96.0	0.2623688155922039	-56.0	13056.640625	175.0	0.08395802098950525	33.04674643395119	33988.0	80.09146341463415	-2627.0	418814.27001953125	1.3723706E7	-23.262195121951223	491.0	763.0	-14.969512195121952	2652.0	3885.714285714286	-1060.0	2.5358851674641145	2088.0	-11.827751196172247	98.65262331049597	4780192.0	4944.0	4.9952153110047846	
2981.0	6.260869565217391	1677.0	-7.913043478260869	1845.0	4.434782608695652	0.14692653673163417	-98.0	0.2608695652173913	-56.0	13066.40625	174.0	0.08395802098950525	33.04674643395119	33988.0	68.8109756097561	-2257.0	418824.03564453125	1.3724026E7	-21.03658536585366	272.0	690.0	-8.292682926829269	2654.0	3888.644688644689	-1032.0	2.4688995215311005	2068.0	-11.492822966507177	98.65262331049597	4780192.0	4804.0	4.947368421052631	
2959.0	6.1521739130434785	1687.0	-7.673913043478261	1854.0	4.33695652173913	0.14692653673163417	-98.0	0.2638680659670165	-53.0	13076.171875	176.0	0.07946026986506746	33.04674643395119	33988.0	56.82926829268293	-1864.0	418833.80126953125	1.3724346E7	-19.451219512195124	98.0	638.0	-2.987804878048781	2655.0	3890.10989010989	-984.0	2.354066985645933	2008.0	-11.224880382775119	98.65262331049597	4780192.0	4692.0	4.803827751196172	
2938.0	5.956521739130435	1705.0	-7.445652173913043	1864.0	4.228260869565217	0.136431784107946	-91.0	0.26686656671664166	-55.0	13085.9375	178.0	0.08245877061469264	33.04674643395119	33988.0	44.69512195121952	-1466.0	418843.56689453125	1.3724666E7	-16.82926829268293	-31.0	552.0	0.9451219512195123	2643.0	3872.5274725274726	-980.0	2.3444976076555024	1976.0	-11.004784688995215	98.65262331049597	4780192.0	4600.0	4.7272727272727275	
2919.0	5.880434782608695	1712.0	-7.239130434782608	1865.0	4.217391304347826	0.15142428785607195	-101.0	0.27586206896551724	-61.0	13095.703125	184.0	0.0914542728635682	33.04674643395119	33988.0	33.62804878048781	-1103.0	418853.33251953125	1.3724986E7	-14.237804878048781	-154.0	467.0	4.695121951219512	2645.0	3875.4578754578756	-956.0	2.2870813397129184	1908.0	-10.76555023923445	98.65262331049597	4780192.0	4500.0	4.564593301435407	
2903.0	5.608695652173913	1737.0	-7.065217391304348	1872.0	4.141304347826087	0.15892053973013492	-106.0	0.2848575712143928	-57.0	13105.46875	190.0	0.08545727136431784	33.04674643395119	33988.0	23.56707317073171	-773.0	418863.09814453125	1.3725306E7	-12.01219512195122	-233.0	394.0	7.103658536585367	2646.0	3876.923076923077	-904.0	2.1626794258373203	1820.0	-10.488038277511961	98.65050673523713	4780400.0	4384.0	4.354066985645932	
2896.0	5.489130434782608	1748.0	-6.989130434782608	1868.0	4.184782608695652	0.16041979010494753	-107.0	0.2863568215892054	-62.0	13115.234375	191.0	0.09295352323838081	33.04674643395119	33988.0	14.115853658536587	-463.0	418872.86376953125	1.3725626E7	-10.457317073170733	-279.0	343.0	8.506097560975611	2664.0	3903.296703296703	-880.0	2.1052631578947367	1732.0	-10.344497607655502	98.65050673523713	4780400.0	4324.0	4.143540669856459	
2887.0	5.25	1770.0	-6.891304347826087	1884.0	4.010869565217392	0.16041979010494753	-107.0	0.2863568215892054	-62.0	13125.0	191.0	0.09295352323838081	33.04674643395119	33988.0	5.823170731707318	-191.0	418882.62939453125	1.3725946E7	-8.99390243902439	-294.0	295.0	8.963414634146343	2632.0	3856.4102564102564	-864.0	2.0669856459330145	1616.0	-10.30622009569378	98.65050673523713	4780400.0	4308.0	3.866028708133971	
2881.0	5.130434782608695	1781.0	-6.826086956521739	1885.0	4.0	0.15142428785607195	-101.0	0.2893553223388306	-62.0	13134.765625	193.0	0.09295352323838081	33.04674643395119	33988.0	-0.7926829268292683	26.0	418892.39501953125	1.3726266E7	-6.097560975609757	-296.0	200.0	9.02439024390244	2647.0	3878.388278388278	-876.0	2.0956937799043063	1540.0	-10.229665071770334	98.65050673523713	4780400.0	4276.0	3.6842105263157894	
2877.0	4.978260869565217	1795.0	-6.782608695652174	1885.0	4.0	0.15142428785607195	-101.0	0.2893553223388306	-62.0	13144.53125	193.0	0.09295352323838081	33.04674643395119	33988.0	-6.920731707317074	227.0	418902.16064453125	1.3726586E7	-3.50609756097561	-275.0	115.0	8.384146341463415	2657.0	3893.040293040293	-840.0	2.0095693779904304	1492.0	-10.191387559808613	98.65050673523713	4780400.0	4260.0	3.5693779904306218	
2874.0	4.793478260869565	1812.0	-6.75	1905.0	3.782608695652174	0.15442278860569714	-103.0	0.2893553223388306	-55.0	13154.296875	193.0	0.08245877061469264	33.04674643395119	33988.0	-11.55487804878049	379.0	418911.92626953125	1.3726906E7	-0.09146341463414635	-225.0	3.0	6.859756097560976	2640.0	3868.131868131868	-816.0	1.9521531100478469	1416.0	-10.086124401913874	98.65099517554444	4780352.0	4216.0	3.38755980861244	
2851.0	4.619565217391305	1828.0	-6.5	1903.0	3.8043478260869565	0.15142428785607195	-101.0	0.2848575712143928	-53.0	13164.0625	190.0	0.07946026986506746	33.04674643395119	33988.0	-15.426829268292684	506.0	418921.69189453125	1.3727226E7	4.329268292682928	-152.0	-142.0	4.634146341463415	2660.0	3897.4358974358975	-792.0	1.894736842105263	1320.0	-9.904306220095693	98.65099517554444	4780352.0	4140.0	3.1578947368421053	
2836.0	4.489130434782608	1840.0	-6.33695652173913	1900.0	3.8369565217391304	0.15592203898050974	-104.0	0.2818590704647676	-58.0	13173.828125	188.0	0.08695652173913043	33.04674643395119	33988.0	-18.353658536585368	602.0	418931.45751953125	1.3727546E7	7.01219512195122	-36.0	-230.0	1.0975609756097562	2654.0	3888.644688644689	-772.0	1.84688995215311	1244.0	-9.741626794258373	98.65099517554444	4780352.0	4072.0	2.976076555023923	
2811.0	4.3478260869565215	1853.0	-6.065217391304348	1896.0	3.8804347826086953	0.15142428785607195	-101.0	0.27436281859070466	-52.0	13183.59375	183.0	0.07796101949025487	33.04674643395119	33988.0	-21.3109756097561	699.0	418941.22314453125	1.3727866E7	8.109756097560977	104.0	-266.0	-3.1707317073170733	2658.0	3894.5054945054944	-804.0	1.9234449760765548	1204.0	-9.511961722488039	98.65099517554444	4780352.0	3976.0	2.880382775119617	
2810.0	4.3478260869565215	1853.0	-6.054347826086956	1888.0	3.967391304347826	0.1454272863568216	-97.0	0.27586206896551724	-53.0	13193.359375	184.0	0.07946026986506746	33.04674643395119	33988.0	-23.628048780487806	775.0	418950.98876953125	1.3728186E7	8.689024390243903	250.0	-285.0	-7.621951219512196	2658.0	3894.5054945054944	-852.0	2.0382775119617222	1192.0	-9.38755980861244	98.65099517554444	4780352.0	3924.0	2.851674641148325	
2818.0	4.4021739130434785	1848.0	-6.141304347826087	1884.0	4.010869565217392	0.15742128935532235	-105.0	0.2788605697151424	-54.0	13203.125	186.0	0.08095952023988005	33.04674643395119	33988.0	-25.27439024390244	829.0	418960.75439453125	1.3728506E7	8.689024390243903	437.0	-285.0	-13.323170731707318	2640.0	3868.131868131868	-876.0	2.0956937799043063	1208.0	-9.358851674641148	98.65001829501205	4780448.0	3912.0	2.889952153110048	
2799.0	4.369565217391305	1851.0	-5.934782608695652	1886.0	3.9891304347826084	0.16041979010494753	-107.0	0.27586206896551724	-56.0	13212.890625	184.0	0.08395802098950525	33.04674643395119	33988.0	-25.121951219512198	824.0	418970.52001953125	1.3728826E7	8.99390243902439	601.0	-295.0	-18.323170731707318	2647.0	3878.388278388278	-852.0	2.0382775119617222	1184.0	-9.368421052631579	98.65001829501205	4780448.0	3916.0	2.832535885167464	
2826.0	4.445652173913043	1844.0	-6.228260869565217	1880.0	4.054347826086956	0.15142428785607195	-101.0	0.26836581709145424	-60.0	13222.65625	179.0	0.08995502248875561	33.04674643395119	33988.0	-28.201219512195124	925.0	418980.28564453125	1.3729146E7	8.01829268292683	734.0	-263.0	-22.378048780487806	2656.0	3891.5750915750914	-844.0	2.0191387559808613	1208.0	-9.502392344497608	98.65001829501205	4780448.0	3972.0	2.889952153110048	
2836.0	4.456521739130435	1843.0	-6.33695652173913	1887.0	3.9782608695652173	0.15142428785607195	-101.0	0.27136431784107945	-54.0	13232.421875	181.0	0.08095952023988005	33.04674643395119	33988.0	-30.945121951219516	1015.0	418990.05126953125	1.3729466E7	9.237804878048781	813.0	-303.0	-24.78658536585366	2640.0	3868.131868131868	-852.0	2.0382775119617222	1232.0	-9.665071770334928	98.65001829501205	4780448.0	4040.0	2.9473684210526314	
2855.0	4.565217391304348	1833.0	-6.543478260869565	1883.0	4.021739130434782	0.14692653673163417	-98.0	0.2608695652173913	-59.0	13242.1875	174.0	0.08845577211394302	33.04674643395119	33988.0	-32.80487804878049	1076.0	418999.81689453125	1.3729786E7	10.823170731707318	948.0	-355.0	-28.902439024390247	2645.0	3875.4578754578756	-872.0	2.0861244019138754	1256.0	-9.789473684210526	98.65001829501205	4780448.0	4092.0	3.004784688995215	
2848.0	4.510869565217392	1838.0	-6.467391304347826	1883.0	4.021739130434782	0.15142428785607195	-101.0	0.2623688155922039	-63.0	13251.953125	175.0	0.0944527736131934	33.04674643395119	33988.0	-35.701219512195124	1171.0	419009.58251953125	1.3730106E7	11.676829268292684	1109.0	-383.0	-33.8109756097561	2637.0	3863.736263736264	-880.0	2.1052631578947367	1260.0	-9.789473684210526	98.64985548162197	4780464.0	4092.0	3.014354066985646	
2847.0	4.565217391304348	1833.0	-6.456521739130435	1883.0	4.021739130434782	0.15442278860569714	-103.0	0.2593703148425787	-57.0	13261.71875	173.0	0.08545727136431784	33.04674643395119	33988.0	-39.78658536585366	1305.0	419019.34814453125	1.3730426E7	10.792682926829269	1319.0	-354.0	-40.213414634146346	2648.0	3879.8534798534797	-868.0	2.076555023923445	1296.0	-9.760765550239235	98.64985548162197	4780464.0	4080.0	3.1004784688995213	
2829.0	4.641304347826087	1826.0	-6.260869565217391	1866.0	4.206521739130435	0.1409295352323838	-94.0	0.2593703148425787	-57.0	13271.484375	173.0	0.08545727136431784	33.04674643395119	33988.0	-44.93902439024391	1474.0	419029.11376953125	1.3730746E7	9.634146341463415	1499.0	-316.0	-45.701219512195124	2645.0	3875.4578754578756	-940.0	2.248803827751196	1356.0	-9.789473684210526	98.64985548162197	4780464.0	4092.0	3.2440191387559807	
2854.0	4.8478260869565215	1807.0	-6.532608695652174	1843.0	4.456521739130435	0.14992503748125938	-100.0	0.2593703148425787	-61.0	13281.25	173.0	0.0914542728635682	33.04674643395119	33988.0	-50.76219512195122	1665.0	419038.87939453125	1.3731066E7	7.378048780487806	1666.0	-242.0	-50.79268292682927	2636.0	3862.2710622710624	-1064.0	2.5454545454545454	1464.0	-9.913875598086124	98.64985548162197	4780464.0	4144.0	3.5023923444976077	
2864.0	5.0978260869565215	1784.0	-6.641304347826087	1831.0	4.58695652173913	0.15292353823088456	-102.0	0.25037481259370314	-56.0	13291.015625	167.0	0.08395802098950525	33.04674643395119	33988.0	-56.03658536585366	1838.0	419048.64501953125	1.3731386E7	4.420731707317073	1820.0	-145.0	-55.487804878048784	2647.0	3878.388278388278	-1116.0	2.6698564593301435	1536.0	-10.076555023923445	98.64985548162197	4780464.0	4212.0	3.6746411483253585	
2882.0	5.217391304347826	1773.0	-6.83695652173913	1813.0	4.782608695652174	0.14692653673163417	-98.0	0.24737631184407796	-49.0	13300.78125	165.0	0.07346326836581708	33.04674643395119	33988.0	-61.737804878048784	2025.0	419058.41064453125	1.3731706E7	3.231707317073171	1886.0	-106.0	-57.50000000000001	2658.0	3894.5054945054944	-1160.0	2.77511961722488	1572.0	-10.191387559808613	98.64920422815297	4780528.0	4260.0	3.7607655502392343	
2898.0	5.326086956521739	1763.0	-7.010869565217391	1812.0	4.793478260869565	0.14992503748125938	-100.0	0.239880059970015	-60.0	13310.546875	160.0	0.08995502248875561	33.04674643395119	33988.0	-67.98780487804879	2230.0	419068.17626953125	1.3732026E7	3.7195121951219514	1883.0	-122.0	-57.40853658536586	2638.0	3865.2014652014655	-1220.0	2.9186602870813396	1616.0	-10.373205741626794	98.64920422815297	4780528.0	4336.0	3.866028708133971	
2909.0	5.6521739130434785	1733.0	-7.130434782608695	1808.0	4.83695652173913	0.1454272863568216	-97.0	0.2368815592203898	-60.0	13320.3125	158.0	0.08995502248875561	33.04674643395119	33988.0	-73.68902439024392	2417.0	419077.94189453125	1.3732346E7	3.963414634146342	1797.0	-130.0	-54.78658536585366	2652.0	3885.714285714286	-1228.0	2.937799043062201	1732.0	-10.411483253588516	98.64920422815297	4780528.0	4352.0	4.143540669856459	
2912.0	5.826086956521739	1717.0	-7.163043478260869	1815.0	4.760869565217392	0.1454272863568216	-97.0	0.2338830584707646	-54.0	13330.078125	156.0	0.08095952023988005	33.04674643395119	33988.0	-78.8109756097561	2585.0	419087.70751953125	1.3732666E7	5.152439024390245	1676.0	-169.0	-51.09756097560976	2631.0	3854.945054945055	-1228.0	2.937799043062201	1852.0	-10.488038277511961	98.64920422815297	4780528.0	4384.0	4.430622009569378	
2912.0	6.054347826086956	1696.0	-7.163043478260869	1823.0	4.673913043478261	0.14842578710644677	-99.0	0.23088455772113942	-59.0	13339.84375	154.0	0.08845577211394302	33.04674643395119	33988.0	-83.41463414634147	2736.0	419097.47314453125	1.3732986E7	8.201219512195122	1554.0	-269.0	-47.37804878048781	2640.0	3868.131868131868	-1176.0	2.813397129186603	1944.0	-10.593301435406698	98.64920422815297	4780528.0	4428.0	4.650717703349282	
2913.0	6.271739130434782	1676.0	-7.173913043478261	1824.0	4.663043478260869	0.15442278860569714	-103.0	0.22788605697151423	-56.0	13349.609375	152.0	0.08395802098950525	33.04674643395119	33988.0	-89.72560975609757	2943.0	419107.23876953125	1.3733306E7	11.097560975609758	1481.0	-364.0	-45.15243902439025	2640.0	3868.131868131868	-1152.0	2.755980861244019	2060.0	-10.736842105263158	98.64969266824102	4780480.0	4488.0	4.92822966507177	
2936.0	6.554347826086956	1650.0	-7.423913043478261	1831.0	4.58695652173913	0.14392803598200898	-96.0	0.21589205397301348	-56.0	13359.375	144.0	0.08395802098950525	33.04674643395119	33988.0	-96.52439024390245	3166.0	419117.00439453125	1.3733626E7	15.091463414634148	1384.0	-495.0	-42.19512195121952	2641.0	3869.5970695970695	-1140.0	2.727272727272727	2188.0	-10.889952153110048	98.64969266824102	4780480.0	4552.0	5.23444976076555	
2930.0	6.728260869565217	1634.0	-7.358695652173913	1818.0	4.728260869565217	0.1409295352323838	-94.0	0.21589205397301348	-56.0	13369.140625	144.0	0.08395802098950525	33.04674643395119	33988.0	-104.02439024390245	3412.0	419126.77001953125	1.3733946E7	19.634146341463417	1344.0	-644.0	-40.97560975609756	2656.0	3891.5750915750914	-1176.0	2.813397129186603	2276.0	-11.07177033492823	98.64969266824102	4780480.0	4628.0	5.444976076555024	
2954.0	6.826086956521739	1625.0	-7.619565217391304	1812.0	4.793478260869565	0.1409295352323838	-94.0	0.20689655172413793	-55.0	13378.90625	138.0	0.08245877061469264	33.04674643395119	33988.0	-112.34756097560977	3685.0	419136.53564453125	1.3734266E7	24.237804878048784	1435.0	-795.0	-43.75000000000001	2665.0	3904.7619047619046	-1180.0	2.8229665071770333	2328.0	-11.224880382775119	98.64969266824102	4780480.0	4692.0	5.569377990430622	
2961.0	6.891304347826087	1619.0	-7.695652173913043	1814.0	4.771739130434782	0.13193403298350825	-88.0	0.1934032983508246	-60.0	13388.671875	129.0	0.08995502248875561	33.04674643395119	33988.0	-124.26829268292684	4076.0	419146.30126953125	1.3734586E7	26.79878048780488	1657.0	-879.0	-50.518292682926834	2646.0	3876.923076923077	-1204.0	2.880382775119617	2372.0	-11.291866028708133	98.64969266824102	4780480.0	4720.0	5.6746411483253585	
2974.0	7.141304347826087	1596.0	-7.83695652173913	1813.0	4.782608695652174	0.1424287856071964	-95.0	0.1829085457271364	-56.0	13398.4375	122.0	0.08395802098950525	33.04674643395119	33988.0	-139.0548780487805	4561.0	419156.06689453125	1.3734906E7	28.292682926829272	1900.0	-928.0	-57.926829268292686	2651.0	3884.2490842490843	-1212.0	2.8995215311004783	2464.0	-11.339712918660286	98.64920422815297	4780528.0	4740.0	5.894736842105263	
2967.0	7.326086956521739	1579.0	-7.760869565217391	1831.0	4.58695652173913	0.13793103448275862	-92.0	0.1664167916041979	-60.0	13408.203125	111.0	0.08995502248875561	33.04674643395119	33988.0	-154.359756097561	5063.0	419165.83251953125	1.3735226E7	28.56707317073171	2131.0	-937.0	-64.96951219512195	2633.0	3857.875457875458	-1128.0	2.6985645933014353	2580.0	-11.39712918660287	98.64920422815297	4780528.0	4764.0	6.172248803827751	
2978.0	7.706521739130435	1544.0	-7.880434782608695	1838.0	4.510869565217392	0.14392803598200898	-96.0	0.1634182908545727	-52.0	13417.96875	109.0	0.07796101949025487	33.04674643395119	33988.0	-169.63414634146343	5564.0	419175.59814453125	1.3735546E7	31.432926829268297	2369.0	-1031.0	-72.22560975609757	2651.0	3884.2490842490843	-1092.0	2.61244019138756	2760.0	-11.54066985645933	98.64920422815297	4780528.0	4824.0	6.602870813397129	
2953.0	8.217391304347826	1497.0	-7.608695652173913	1846.0	4.423913043478261	0.13343328335832083	-89.0	0.1424287856071964	-49.0	13427.734375	95.0	0.07346326836581708	33.04674643395119	33988.0	-184.60365853658539	6055.0	419185.36376953125	1.3735866E7	31.981707317073173	2637.0	-1049.0	-80.39634146341464	2639.0	3866.6666666666665	-1032.0	2.4688995215311005	3012.0	-11.435406698564593	98.64920422815297	4780528.0	4780.0	7.205741626794258	
2955.0	8.83695652173913	1440.0	-7.630434782608695	1876.0	4.0978260869565215	0.13793103448275862	-92.0	0.13193403298350825	-47.0	13437.5	88.0	0.0704647676161919	33.04674643395119	33988.0	-197.01219512195124	6462.0	419195.12939453125	1.3736186E7	32.19512195121951	2715.0	-1056.0	-82.77439024390245	2632.0	3856.4102564102564	-888.0	2.124401913875598	3296.0	-11.23444976076555	98.64920422815297	4780528.0	4696.0	7.885167464114832	
2937.0	9.456521739130434	1383.0	-7.434782608695652	1895.0	3.891304347826087	0.13793103448275862	-92.0	0.12443778110944527	-43.0	13447.265625	83.0	0.06446776611694152	33.04674643395119	33988.0	-209.60365853658539	6875.0	419204.89501953125	1.3736506E7	33.75	2666.0	-1107.0	-81.28048780487805	2654.0	3888.644688644689	-828.0	1.9808612440191387	3436.0	-11.148325358851674	98.64822734822357	4780624.0	4660.0	8.220095693779903	
2938.0	9.967391304347826	1336.0	-7.445652173913043	1924.0	3.5760869565217392	0.12293853073463268	-82.0	0.11094452773613193	-42.0	13457.03125	74.0	0.06296851574212893	33.04674643395119	33988.0	-220.57926829268294	7235.0	419214.66064453125	1.3736826E7	35.274390243902445	2557.0	-1157.0	-77.95731707317074	2633.0	3857.875457875458	-740.0	1.770334928229665	3700.0	-11.081339712918659	98.64822734822357	4780624.0	4632.0	8.851674641148325	
2936.0	10.293478260869565	1306.0	-7.423913043478261	1927.0	3.543478260869565	0.12893553223388304	-86.0	0.08845577211394302	-36.0	13466.796875	59.0	0.05397301349325337	33.04674643395119	33988.0	-230.06097560975613	7546.0	419224.42626953125	1.3737146E7	36.4329268292683	2336.0	-1195.0	-71.21951219512196	2646.0	3876.923076923077	-656.0	1.569377990430622	3844.0	-10.985645933014354	98.64822734822357	4780624.0	4592.0	9.196172248803828	
2908.0	10.793478260869565	1260.0	-7.119565217391304	1921.0	3.608695652173913	0.13193403298350825	-88.0	0.07196401799100449	-30.0	13476.5625	48.0	0.04497751124437781	33.04674643395119	33988.0	-239.84756097560978	7867.0	419234.19189453125	1.3737466E7	36.646341463414636	2057.0	-1202.0	-62.713414634146346	2655.0	3890.10989010989	-676.0	1.6172248803827751	4068.0	-10.794258373205741	98.64822734822357	4780624.0	4512.0	9.732057416267942	
2905.0	11.445652173913043	1200.0	-7.08695652173913	1928.0	3.532608695652174	0.12743628185907047	-85.0	0.047976011994003	-26.0	13486.328125	32.0	0.038980509745127435	33.04674643395119	33988.0	-245.4268292682927	8050.0	419243.95751953125	1.3737786E7	33.170731707317074	1700.0	-1088.0	-51.82926829268293	2623.0	3843.223443223443	-636.0	1.5215311004784688	4348.0	-10.583732057416267	98.64822734822357	4780624.0	4424.0	10.401913875598085	
2879.0	11.967391304347826	1152.0	-6.804347826086956	1935.0	3.4565217391304346	0.12293853073463268	-82.0	0.035982008995502246	-13.0	13496.09375	24.0	0.019490254872563718	33.04674643395119	33988.0	-249.57317073170734	8186.0	419253.72314453125	1.3738106E7	29.08536585365854	1347.0	-954.0	-41.06707317073171	2643.0	3872.5274725274726	-588.0	1.4066985645933014	4620.0	-10.363636363636363	98.64904141480856	4780544.0	4332.0	11.052631578947368	
2857.0	12.076086956521738	1142.0	-6.565217391304348	1955.0	3.2391304347826084	0.12443778110944527	-83.0	0.013493253373313342	-18.0	13505.859375	9.0	0.026986506746626684	33.04674643395119	33988.0	-254.51219512195124	8348.0	419263.48876953125	1.3738426E7	25.121951219512198	947.0	-824.0	-28.871951219512198	2649.0	3881.3186813186812	-508.0	1.215311004784689	4692.0	-10.191387559808613	98.64904141480856	4780544.0	4260.0	11.224880382775119	
2855.0	11.91304347826087	1157.0	-6.543478260869565	1960.0	3.184782608695652	0.12893553223388304	-86.0	-0.0074962518740629685	-5.0	13515.625	-5.0	0.0074962518740629685	33.04674643395119	33988.0	-263.2926829268293	8636.0	419273.25439453125	1.3738746E7	23.07926829268293	599.0	-757.0	-18.262195121951223	2638.0	3865.2014652014655	-460.0	1.1004784688995215	4644.0	-10.066985645933014	98.64904141480856	4780544.0	4208.0	11.110047846889952	
2840.0	11.880434782608695	1160.0	-6.380434782608695	1974.0	3.032608695652174	0.12593703148425786	-84.0	-0.037481259370314844	1.0	13525.390625	-25.0	-0.0014992503748125937	33.04674643395119	33988.0	-266.3719512195122	8737.0	419283.02001953125	1.3739066E7	18.07926829268293	202.0	-593.0	-6.158536585365854	2653.0	3887.1794871794873	-356.0	0.8516746411483254	4584.0	-9.875598086124402	98.64904141480856	4780544.0	4128.0	10.966507177033492	
2820.0	12.043478260869565	1145.0	-6.163043478260869	1991.0	2.8478260869565215	0.12593703148425786	-84.0	-0.047976011994003	11.0	13535.15625	-32.0	-0.01649175412293853	33.04674643395119	33988.0	-276.4634146341464	9068.0	419292.78564453125	1.3739386E7	18.323170731707318	71.0	-601.0	-2.164634146341464	2632.0	3856.4102564102564	-328.0	0.784688995215311	4712.0	-9.665071770334928	98.64904141480856	4780544.0	4040.0	11.272727272727272	
2787.0	12.228260869565217	1128.0	-5.804347826086956	2003.0	2.717391304347826	0.12293853073463268	-82.0	-0.06446776611694152	26.0	13544.921875	-43.0	-0.038980509745127435	33.04674643395119	33988.0	-285.1829268292683	9354.0	419302.55126953125	1.3739706E7	16.097560975609756	-65.0	-528.0	1.981707317073171	2651.0	3884.2490842490843	-268.0	0.6411483253588517	4804.0	-9.291866028708133	98.64741328186702	4780704.0	3884.0	11.492822966507177	
2759.0	12.358695652173912	1116.0	-5.5	2014.0	2.5978260869565215	0.1199400299850075	-80.0	-0.08695652173913043	27.0	13554.6875	-58.0	-0.04047976011994003	33.04674643395119	33988.0	-294.5426829268293	9661.0	419312.31689453125	1.3740026E7	15.152439024390246	-49.0	-497.0	1.4939024390243905	2645.0	3875.4578754578756	-204.0	0.4880382775119617	4848.0	-8.77511961722488	98.64741328186702	4780704.0	3668.0	11.598086124401913	
