Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	local_flux	no_units	ms	no_units	local_flux	Degrees Celsius	no_units	deg/s	no_units	ms	Ticks	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
1802.0	10.456521739130434	1291.0	4.9021739130434785	2018.0	2.5543478260869565	-0.04947526236881559	33.0	-0.24737631184407796	413.0	6777.34375	-165.0	-0.6191904047976011	29.34332007318735	33243.0	5.853658536585367	-192.0	65688.1103515625	2152468.0	-0.3658536585365854	-1305.0	12.0	39.78658536585366	2692.0	3944.3223443223446	-248.0	0.5933014354066986	3.1674641148325358	3984.0	98.54826602490361	4728624.0	-1324.0	9.531100478468899	
1811.0	9.869565217391305	1345.0	4.804347826086956	2017.0	2.5652173913043477	-0.05247376311844078	35.0	-0.2383808095952024	417.0	6787.109375	-159.0	-0.6251874062968515	29.34332007318735	33243.0	4.725609756097562	-155.0	65697.8759765625	2152788.0	-1.7987804878048783	-998.0	59.0	30.426829268292686	2689.0	3939.92673992674	-252.0	0.6028708133971291	3.052631578947368	3736.0	98.54826602490361	4728624.0	-1276.0	8.937799043062201	
1817.0	9.478260869565217	1381.0	4.739130434782608	2014.0	2.5978260869565215	-0.05997001499250375	40.0	-0.239880059970015	415.0	6796.875	-160.0	-0.6221889055472264	29.34332007318735	33243.0	4.298780487804878	-141.0	65707.6416015625	2153108.0	-2.682926829268293	-481.0	88.0	14.664634146341465	2702.0	3958.9743589743593	-244.0	0.5837320574162679	2.889952153110048	3548.0	98.54826602490361	4728624.0	-1208.0	8.488038277511961	
1821.0	9.304347826086957	1397.0	4.695652173913043	2015.0	2.5869565217391304	-0.05697151424287856	38.0	-0.2368815592203898	412.0	6806.640625	-158.0	-0.6176911544227885	29.34332007318735	33243.0	2.378048780487805	-78.0	65717.4072265625	2153428.0	-3.1707317073170733	56.0	104.0	-1.707317073170732	2713.0	3975.091575091575	-188.0	0.4497607655502392	2.8995215311004783	3448.0	98.54858974774571	4728592.0	-1212.0	8.248803827751196	
1811.0	9.445652173913043	1384.0	4.804347826086956	2044.0	2.2717391304347827	-0.05397301349325337	36.0	-0.2338830584707646	416.0	6816.40625	-156.0	-0.623688155922039	29.34332007318735	33243.0	0.030487804878048783	-1.0	65727.1728515625	2153748.0	-4.024390243902439	485.0	132.0	-14.786585365853659	2696.0	3950.1831501831502	-104.0	0.24880382775119617	3.004784688995215	3532.0	98.54858974774571	4728592.0	-1256.0	8.44976076555024	
1795.0	9.989130434782608	1334.0	4.978260869565217	2063.0	2.0652173913043477	-0.05847076461769115	39.0	-0.22488755622188905	414.0	6826.171875	-150.0	-0.6206896551724138	29.34332007318735	33243.0	-1.2804878048780488	42.0	65736.9384765625	2154068.0	-3.2926829268292686	575.0	108.0	-17.53048780487805	2713.0	3975.091575091575	4.0	-0.009569377990430622	3.2057416267942584	3808.0	98.54858974774571	4728592.0	-1340.0	9.110047846889952	
1783.0	10.358695652173912	1300.0	5.108695652173913	2081.0	1.8695652173913042	-0.05997001499250375	40.0	-0.24437781109445278	417.0	6835.9375	-163.0	-0.6251874062968515	29.34332007318735	33243.0	-3.353658536585366	110.0	65746.7041015625	2154388.0	-1.7987804878048783	438.0	59.0	-13.353658536585368	2693.0	3945.787545787546	88.0	-0.21052631578947367	3.3779904306220097	3972.0	98.54858974774571	4728592.0	-1412.0	9.502392344497608	
1775.0	10.554347826086957	1282.0	5.195652173913043	2092.0	1.75	-0.046476761619190406	31.0	-0.2383808095952024	413.0	6845.703125	-159.0	-0.6191904047976011	29.34332007318735	33243.0	-3.536585365853659	116.0	65756.4697265625	2154708.0	0.9146341463414634	179.0	-30.0	-5.457317073170732	2700.0	3956.0439560439563	148.0	-0.354066985645933	3.4449760765550237	4048.0	98.54858974774571	4728592.0	-1440.0	9.68421052631579	
1773.0	10.695652173913043	1269.0	5.217391304347826	2096.0	1.7065217391304348	-0.05247376311844078	35.0	-0.2383808095952024	410.0	6855.46875	-159.0	-0.6146926536731634	29.34332007318735	33243.0	-2.3170731707317076	76.0	65766.2353515625	2155028.0	3.4756097560975614	-104.0	-114.0	3.1707317073170733	2699.0	3954.578754578755	124.0	-0.2966507177033493	3.4545454545454546	4080.0	98.54664741123501	4728784.0	-1444.0	9.760765550239235	
1770.0	10.67391304347826	1271.0	5.25	2073.0	1.9565217391304348	-0.05247376311844078	35.0	-0.2383808095952024	409.0	6865.234375	-159.0	-0.6131934032983508	29.34332007318735	33243.0	-2.2256097560975614	73.0	65776.0009765625	2155348.0	5.609756097560976	-284.0	-184.0	8.658536585365855	2695.0	3948.7179487179487	52.0	-0.12440191387559808	3.4545454545454546	4104.0	98.54664741123501	4728784.0	-1444.0	9.818181818181818	
1765.0	10.804347826086957	1259.0	5.304347826086956	2063.0	2.0652173913043477	-0.047976011994003	32.0	-0.24737631184407796	414.0	6875.0	-165.0	-0.6206896551724138	29.34332007318735	33243.0	-2.2256097560975614	73.0	65785.7666015625	2155668.0	6.829268292682928	-293.0	-224.0	8.932926829268293	2711.0	3972.161172161172	16.0	-0.03827751196172249	3.492822966507177	4124.0	98.54664741123501	4728784.0	-1460.0	9.866028708133971	
1759.0	10.782608695652174	1261.0	5.369565217391304	2025.0	2.4782608695652173	-0.06146926536731634	41.0	-0.24137931034482757	410.0	6884.765625	-161.0	-0.6146926536731634	29.34332007318735	33243.0	-1.676829268292683	55.0	65795.5322265625	2155988.0	6.5548780487804885	-348.0	-215.0	10.609756097560977	2712.0	3973.6263736263736	-80.0	0.19138755980861244	3.6076555023923444	4136.0	98.54664741123501	4728784.0	-1508.0	9.894736842105262	
1755.0	10.858695652173912	1254.0	5.413043478260869	2017.0	2.5652173913043477	-0.05397301349325337	36.0	-0.2353823088455772	416.0	6894.53125	-157.0	-0.623688155922039	29.34332007318735	33243.0	0.48780487804878053	-16.0	65805.2978515625	2156308.0	5.121951219512195	-382.0	-168.0	11.646341463414636	2702.0	3958.9743589743593	-200.0	0.4784688995215311	3.665071770334928	4164.0	98.54664741123501	4728784.0	-1532.0	9.961722488038276	
1762.0	10.858695652173912	1254.0	5.33695652173913	2009.0	2.652173913043478	-0.05547226386806597	37.0	-0.24287856071964017	415.0	6904.296875	-162.0	-0.6221889055472264	29.34332007318735	33243.0	3.4451219512195124	-113.0	65815.0634765625	2156628.0	2.957317073170732	-468.0	-97.0	14.26829268292683	2700.0	3956.0439560439563	-256.0	0.6124401913875598	3.5980861244019136	4176.0	98.54648554991783	4728800.0	-1504.0	9.990430622009569	
1771.0	10.554347826086957	1282.0	5.239130434782608	2018.0	2.5543478260869565	-0.05697151424287856	38.0	-0.239880059970015	416.0	6914.0625	-160.0	-0.623688155922039	29.34332007318735	33243.0	4.786585365853659	-157.0	65824.8291015625	2156948.0	0.853658536585366	-572.0	-28.0	17.439024390243905	2696.0	3950.1831501831502	-228.0	0.5454545454545454	3.511961722488038	4064.0	98.54648554991783	4728800.0	-1468.0	9.722488038277511	
1782.0	10.054347826086957	1328.0	5.119565217391304	2030.0	2.4239130434782608	-0.05397301349325337	36.0	-0.24287856071964017	415.0	6923.828125	-162.0	-0.6221889055472264	29.34332007318735	33243.0	3.5670731707317076	-117.0	65834.5947265625	2157268.0	0.12195121951219513	-516.0	-4.0	15.731707317073171	2697.0	3951.6483516483518	-184.0	0.4401913875598086	3.4066985645933014	3828.0	98.54648554991783	4728800.0	-1424.0	9.157894736842104	
1792.0	9.630434782608695	1367.0	5.010869565217392	2041.0	2.3043478260869565	-0.05397301349325337	36.0	-0.239880059970015	416.0	6933.59375	-160.0	-0.623688155922039	29.34332007318735	33243.0	1.5243902439024393	-50.0	65844.3603515625	2157588.0	-0.30487804878048785	-273.0	10.0	8.323170731707318	2688.0	3938.4615384615386	-164.0	0.3923444976076555	3.3014354066985643	3596.0	98.54648554991783	4728800.0	-1380.0	8.602870813397129	
1802.0	9.358695652173912	1392.0	4.9021739130434785	2051.0	2.1956521739130435	-0.05397301349325337	36.0	-0.24737631184407796	415.0	6943.359375	-165.0	-0.6221889055472264	29.34332007318735	33243.0	0.30487804878048785	-10.0	65854.1259765625	2157908.0	0.15243902439024393	18.0	-5.0	-0.5487804878048781	2685.0	3934.065934065934	-96.0	0.2296650717703349	3.1578947368421053	3476.0	98.54648554991783	4728800.0	-1320.0	8.31578947368421	
1806.0	9.532608695652174	1376.0	4.858695652173913	2058.0	2.119565217391304	-0.06596701649175413	44.0	-0.239880059970015	410.0	6953.125	-160.0	-0.6146926536731634	29.34332007318735	33243.0	-1.7682926829268295	58.0	65863.8916015625	2158228.0	0.27439024390243905	191.0	-9.0	-5.823170731707318	2701.0	3957.509157509158	-24.0	0.057416267942583726	3.062200956937799	3548.0	98.54567624346731	4728880.0	-1280.0	8.488038277511961	
1813.0	9.869565217391305	1345.0	4.782608695652174	2064.0	2.0543478260869565	-0.05697151424287856	38.0	-0.2368815592203898	410.0	6962.890625	-158.0	-0.6146926536731634	29.34332007318735	33243.0	-3.0487804878048785	100.0	65873.6572265625	2158548.0	0.426829268292683	199.0	-14.0	-6.067073170731708	2709.0	3969.2307692307695	40.0	-0.09569377990430622	3.014354066985646	3720.0	98.54567624346731	4728880.0	-1260.0	8.899521531100477	
1818.0	10.16304347826087	1318.0	4.728260869565217	2085.0	1.826086956521739	-0.06296851574212893	42.0	-0.24137931034482757	411.0	6972.65625	-161.0	-0.616191904047976	29.34332007318735	33243.0	-4.0548780487804885	133.0	65883.4228515625	2158868.0	1.0365853658536586	59.0	-34.0	-1.7987804878048783	2696.0	3950.1831501831502	116.0	-0.27751196172248804	2.9186602870813396	3872.0	98.54567624346731	4728880.0	-1220.0	9.263157894736842	
1826.0	10.380434782608695	1298.0	4.641304347826087	2079.0	1.891304347826087	-0.05847076461769115	39.0	-0.24137931034482757	416.0	6982.421875	-161.0	-0.623688155922039	29.34332007318735	33243.0	-3.8719512195121957	127.0	65893.1884765625	2159188.0	2.3170731707317076	-2.0	-76.0	0.06097560975609757	2693.0	3945.787545787546	80.0	-0.19138755980861244	2.813397129186603	3944.0	98.54567624346731	4728880.0	-1176.0	9.435406698564593	
1827.0	10.543478260869565	1283.0	4.630434782608695	2066.0	2.032608695652174	-0.05397301349325337	36.0	-0.24137931034482757	410.0	6992.1875	-161.0	-0.6146926536731634	29.34332007318735	33243.0	-3.231707317073171	106.0	65902.9541015625	2159508.0	2.530487804878049	-60.0	-83.0	1.829268292682927	2686.0	3935.5311355311355	4.0	-0.009569377990430622	2.8229665071770333	4024.0	98.54567624346731	4728880.0	-1180.0	9.626794258373206	
1820.0	10.717391304347826	1267.0	4.706521739130435	2038.0	2.3369565217391304	-0.05997001499250375	40.0	-0.2368815592203898	417.0	7001.953125	-158.0	-0.6251874062968515	29.34332007318735	33243.0	-1.9512195121951221	64.0	65912.7197265625	2159828.0	1.9512195121951221	-140.0	-64.0	4.2682926829268295	2698.0	3953.1135531135533	-136.0	0.3253588516746411	2.880382775119617	4112.0	98.54778044070821	4728672.0	-1204.0	9.837320574162678	
1812.0	10.771739130434783	1262.0	4.793478260869565	2026.0	2.467391304347826	-0.05847076461769115	39.0	-0.24887556221889054	417.0	7011.71875	-166.0	-0.6251874062968515	29.34332007318735	33243.0	-1.6158536585365855	53.0	65922.4853515625	2160148.0	0.853658536585366	-147.0	-28.0	4.481707317073171	2705.0	3963.3699633699634	-176.0	0.42105263157894735	2.985645933014354	4128.0	98.54778044070821	4728672.0	-1248.0	9.875598086124402	
1800.0	10.652173913043478	1273.0	4.923913043478261	2028.0	2.4456521739130435	-0.05397301349325337	36.0	-0.2368815592203898	415.0	7021.484375	-158.0	-0.6221889055472264	29.34332007318735	33243.0	-0.1829268292682927	6.0	65932.2509765625	2160468.0	1.0365853658536586	-156.0	-34.0	4.75609756097561	2691.0	3942.857142857143	-164.0	0.3923444976076555	3.0430622009569377	3852.0	98.54778044070821	4728672.0	-1272.0	9.215311004784688	
1783.0	10.521739130434783	1285.0	5.108695652173913	2031.0	2.4130434782608696	-0.06146926536731634	41.0	-0.2338830584707646	410.0	7031.25	-156.0	-0.6146926536731634	29.34332007318735	33243.0	0.5182926829268293	-17.0	65942.0166015625	2160788.0	1.3109756097560976	-100.0	-43.0	3.0487804878048785	2711.0	3972.161172161172	-164.0	0.3923444976076555	3.215311004784689	4028.0	98.54778044070821	4728672.0	-1344.0	9.636363636363637	
1776.0	10.271739130434783	1308.0	5.184782608695652	2015.0	2.5869565217391304	-0.06146926536731634	41.0	-0.24587706146926536	415.0	7041.015625	-164.0	-0.6221889055472264	29.34332007318735	33243.0	0.09146341463414635	-3.0	65951.7822265625	2161108.0	1.4634146341463417	-10.0	-48.0	0.30487804878048785	2713.0	3975.091575091575	-172.0	0.41148325358851673	3.4449760765550237	3936.0	98.54778044070821	4728672.0	-1440.0	9.416267942583731	
1772.0	10.16304347826087	1318.0	5.228260869565217	2024.0	2.4891304347826084	-0.05997001499250375	40.0	-0.2368815592203898	413.0	7050.78125	-158.0	-0.6191904047976011	29.34332007318735	33243.0	0.030487804878048783	-1.0	65961.5478515625	2161428.0	0.8841463414634148	115.0	-29.0	-3.50609756097561	2698.0	3953.1135531135533	-184.0	0.4401913875598086	3.5023923444976077	3864.0	98.54535252095033	4728912.0	-1464.0	9.24401913875598	
1771.0	10.17391304347826	1317.0	5.239130434782608	2027.0	2.4565217391304346	-0.06296851574212893	42.0	-0.24737631184407796	411.0	7060.546875	-165.0	-0.616191904047976	29.34332007318735	33243.0	-1.0365853658536586	34.0	65971.3134765625	2161748.0	0.6402439024390244	239.0	-21.0	-7.286585365853659	2701.0	3957.509157509158	-180.0	0.43062200956937796	3.4449760765550237	3868.0	98.54535252095033	4728912.0	-1440.0	9.253588516746412	
1775.0	10.239130434782608	1311.0	5.195652173913043	2031.0	2.4130434782608696	-0.05697151424287856	38.0	-0.23238380809595202	415.0	7070.3125	-155.0	-0.6221889055472264	29.34332007318735	33243.0	-2.2256097560975614	73.0	65981.0791015625	2162068.0	0.5487804878048781	333.0	-18.0	-10.152439024390246	2694.0	3947.252747252747	-172.0	0.41148325358851673	3.4832535885167464	3892.0	98.54535252095033	4728912.0	-1456.0	9.311004784688995	
1781.0	10.467391304347826	1290.0	5.130434782608695	2040.0	2.3152173913043477	-0.05247376311844078	35.0	-0.24287856071964017	417.0	7080.078125	-162.0	-0.6251874062968515	29.34332007318735	33243.0	-1.829268292682927	60.0	65990.8447265625	2162388.0	0.2134146341463415	333.0	-7.0	-10.152439024390246	2690.0	3941.3919413919416	-128.0	0.3062200956937799	3.3684210526315788	3976.0	98.54535252095033	4728912.0	-1408.0	9.511961722488039	
1794.0	10.804347826086957	1259.0	4.989130434782608	2041.0	2.3043478260869565	-0.05247376311844078	35.0	-0.24137931034482757	410.0	7089.84375	-161.0	-0.6146926536731634	29.34332007318735	33243.0	-0.09146341463414635	3.0	66000.6103515625	2162708.0	1.0975609756097562	224.0	-36.0	-6.829268292682928	2683.0	3931.135531135531	-136.0	0.3253588516746411	3.2344497607655502	4120.0	98.54535252095033	4728912.0	-1352.0	9.85645933014354	
1787.0	11.108695652173912	1231.0	5.065217391304348	2045.0	2.260869565217391	-0.05247376311844078	35.0	-0.23238380809595202	421.0	7099.609375	-155.0	-0.631184407796102	29.34332007318735	33243.0	1.707317073170732	-56.0	66010.3759765625	2163028.0	1.4939024390243905	25.0	-49.0	-0.7621951219512196	2713.0	3975.091575091575	-88.0	0.21052631578947367	3.1961722488038276	4280.0	98.54713299524079	4728736.0	-1336.0	10.239234449760765	
1790.0	11.043478260869565	1237.0	5.032608695652174	2036.0	2.358695652173913	-0.05397301349325337	36.0	-0.2368815592203898	408.0	7109.375	-158.0	-0.6116941529235382	29.34332007318735	33243.0	3.3231707317073176	-109.0	66020.1416015625	2163348.0	0.48780487804878053	-159.0	-16.0	4.847560975609756	2709.0	3969.2307692307695	-128.0	0.3062200956937799	3.2344497607655502	4252.0	98.54713299524079	4728736.0	-1352.0	10.17224880382775	
1797.0	10.75	1264.0	4.956521739130435	2012.0	2.619565217391304	-0.05547226386806597	37.0	-0.24737631184407796	423.0	7119.140625	-165.0	-0.6341829085457271	29.34332007318735	33243.0	5.335365853658537	-175.0	66029.9072265625	2163668.0	-0.7621951219512196	-158.0	25.0	4.817073170731708	2711.0	3972.161172161172	-220.0	0.5263157894736842	3.1674641148325358	4108.0	98.54713299524079	4728736.0	-1324.0	9.82775119617225	
1797.0	10.41304347826087	1295.0	4.956521739130435	2018.0	2.5543478260869565	-0.05847076461769115	39.0	-0.24437781109445278	419.0	7128.90625	-163.0	-0.6281859070464767	29.34332007318735	33243.0	5.000000000000001	-164.0	66039.6728515625	2163988.0	-1.0365853658536586	-70.0	34.0	2.1341463414634148	2689.0	3939.92673992674	-236.0	0.5645933014354066	3.1578947368421053	3972.0	98.54713299524079	4728736.0	-1320.0	9.502392344497608	
1795.0	10.141304347826086	1320.0	4.978260869565217	2009.0	2.652173913043478	-0.05847076461769115	39.0	-0.24437781109445278	417.0	7138.671875	-163.0	-0.6251874062968515	29.34332007318735	33243.0	5.548780487804879	-182.0	66049.4384765625	2164308.0	-0.3658536585365854	-24.0	12.0	0.7317073170731708	2715.0	3978.021978021978	-224.0	0.5358851674641149	3.1578947368421053	3852.0	98.54713299524079	4728736.0	-1320.0	9.215311004784688	
1793.0	9.978260869565217	1335.0	5.0	2015.0	2.5869565217391304	-0.05397301349325337	36.0	-0.24587706146926536	417.0	7148.4375	-164.0	-0.6251874062968515	29.34332007318735	33243.0	5.609756097560976	-184.0	66059.2041015625	2164628.0	-0.9146341463414634	69.0	30.0	-2.103658536585366	2686.0	3935.5311355311355	-212.0	0.507177033492823	3.2440191387559807	3792.0	98.54761857932782	4728688.0	-1356.0	9.07177033492823	
1792.0	9.92391304347826	1340.0	5.010869565217392	2023.0	2.5	-0.05697151424287856	38.0	-0.24137931034482757	418.0	7158.203125	-161.0	-0.6266866566716641	29.34332007318735	33243.0	4.451219512195123	-146.0	66068.9697265625	2164948.0	-2.073170731707317	97.0	68.0	-2.957317073170732	2697.0	3951.6483516483518	-188.0	0.4497607655502392	3.263157894736842	3752.0	98.54761857932782	4728688.0	-1364.0	8.976076555023923	
1795.0	10.08695652173913	1325.0	4.978260869565217	2041.0	2.3043478260869565	-0.05397301349325337	36.0	-0.24137931034482757	412.0	7167.96875	-161.0	-0.6176911544227885	29.34332007318735	33243.0	3.628048780487805	-119.0	66078.7353515625	2165268.0	-2.408536585365854	113.0	79.0	-3.4451219512195124	2700.0	3956.0439560439563	-124.0	0.2966507177033493	3.2248803827751193	3800.0	98.54761857932782	4728688.0	-1348.0	9.09090909090909	
1796.0	10.108695652173912	1323.0	4.967391304347826	2048.0	2.2282608695652173	-0.05397301349325337	36.0	-0.2353823088455772	416.0	7177.734375	-157.0	-0.623688155922039	29.34332007318735	33243.0	3.0487804878048785	-100.0	66088.5009765625	2165588.0	-2.0121951219512195	58.0	66.0	-1.7682926829268295	2695.0	3948.7179487179487	-84.0	0.20095693779904306	3.2440191387559807	3828.0	98.54761857932782	4728688.0	-1356.0	9.157894736842104	
1797.0	10.195652173913043	1315.0	4.956521739130435	2069.0	2.0	-0.05847076461769115	39.0	-0.2368815592203898	415.0	7187.5	-158.0	-0.6221889055472264	29.34332007318735	33243.0	2.7439024390243905	-90.0	66098.2666015625	2165908.0	-0.3353658536585366	-37.0	11.0	1.128048780487805	2704.0	3961.904761904762	-4.0	0.009569377990430622	3.1674641148325358	3852.0	98.54761857932782	4728688.0	-1324.0	9.215311004784688	
1803.0	10.065217391304348	1327.0	4.891304347826087	2067.0	2.0217391304347827	-0.05847076461769115	39.0	-0.24437781109445278	411.0	7197.265625	-163.0	-0.616191904047976	29.34332007318735	33243.0	1.676829268292683	-55.0	66108.0322265625	2166228.0	1.402439024390244	-81.0	-46.0	2.4695121951219514	2709.0	3969.2307692307695	80.0	-0.19138755980861244	3.1483253588516744	3816.0	98.54486693724256	4728960.0	-1316.0	9.129186602870814	
1800.0	10.08695652173913	1325.0	4.923913043478261	2075.0	1.934782608695652	-0.05697151424287856	38.0	-0.2368815592203898	411.0	7207.03125	-158.0	-0.616191904047976	29.34332007318735	33243.0	0.5792682926829269	-19.0	66117.7978515625	2166548.0	1.5853658536585367	-92.0	-52.0	2.804878048780488	2702.0	3958.9743589743593	88.0	-0.21052631578947367	3.0813397129186604	3820.0	98.54486693724256	4728960.0	-1288.0	9.138755980861244	
1797.0	10.184782608695652	1316.0	4.956521739130435	2056.0	2.141304347826087	-0.05247376311844078	35.0	-0.2368815592203898	412.0	7216.796875	-158.0	-0.6176911544227885	29.34332007318735	33243.0	-0.4573170731707317	15.0	66127.5634765625	2166868.0	1.128048780487805	-29.0	-37.0	0.8841463414634148	2703.0	3960.4395604395604	16.0	-0.03827751196172249	3.138755980861244	3868.0	98.54486693724256	4728960.0	-1312.0	9.253588516746412	
1798.0	10.380434782608695	1298.0	4.945652173913043	2043.0	2.282608695652174	-0.05547226386806597	37.0	-0.23238380809595202	410.0	7226.5625	-155.0	-0.6146926536731634	29.34332007318735	33243.0	0.48780487804878053	-16.0	66137.3291015625	2167188.0	0.39634146341463417	83.0	-13.0	-2.530487804878049	2690.0	3941.3919413919416	-84.0	0.20095693779904306	3.2057416267942584	3932.0	98.54486693724256	4728960.0	-1340.0	9.4066985645933	
1795.0	10.619565217391305	1276.0	4.978260869565217	2020.0	2.532608695652174	-0.04947526236881559	33.0	-0.24437781109445278	413.0	7236.328125	-163.0	-0.6191904047976011	29.34332007318735	33243.0	1.8597560975609757	-61.0	66147.0947265625	2167508.0	-0.5487804878048781	132.0	18.0	-4.024390243902439	2698.0	3953.1135531135533	-196.0	0.4688995215311005	3.1961722488038276	4024.0	98.54486693724256	4728960.0	-1336.0	9.626794258373206	
1794.0	11.228260869565217	1220.0	4.989130434782608	1988.0	2.880434782608696	-0.05247376311844078	35.0	-0.24137931034482757	411.0	7246.09375	-161.0	-0.616191904047976	29.34332007318735	33243.0	4.634146341463415	-152.0	66156.8603515625	2167828.0	-2.103658536585366	135.0	69.0	-4.115853658536586	2698.0	3953.1135531135533	-380.0	0.9090909090909091	3.215311004784689	4248.0	98.54324832547036	4729120.0	-1344.0	10.16267942583732	
1779.0	11.869565217391305	1161.0	5.1521739130434785	1974.0	3.032608695652174	-0.05697151424287856	38.0	-0.24287856071964017	413.0	7255.859375	-162.0	-0.6191904047976011	29.34332007318735	33243.0	10.457317073170733	-343.0	66166.6259765625	2168148.0	-5.548780487804879	-22.0	182.0	0.6707317073170732	2681.0	3928.205128205128	-456.0	1.0909090909090908	3.38755980861244	4612.0	98.54324832547036	4729120.0	-1416.0	11.033492822966506	
1763.0	12.152173913043478	1135.0	5.326086956521739	1993.0	2.8260869565217392	-0.05247376311844078	35.0	-0.24287856071964017	411.0	7265.625	-162.0	-0.616191904047976	29.34332007318735	33243.0	15.091463414634148	-495.0	66176.3916015625	2168468.0	-7.77439024390244	-513.0	255.0	15.640243902439027	2707.0	3966.3003663003665	-324.0	0.7751196172248803	3.5598086124401913	4760.0	98.54324832547036	4729120.0	-1488.0	11.38755980861244	
1777.0	11.706521739130434	1176.0	5.173913043478261	2006.0	2.684782608695652	-0.05397301349325337	36.0	-0.2383808095952024	412.0	7275.390625	-159.0	-0.6176911544227885	29.34332007318735	33243.0	16.371951219512198	-537.0	66186.1572265625	2168788.0	-7.743902439024391	-870.0	254.0	26.52439024390244	2709.0	3969.2307692307695	-240.0	0.5741626794258373	3.4066985645933014	4580.0	98.54324832547036	4729120.0	-1424.0	10.956937799043061	
1795.0	10.717391304347826	1267.0	4.978260869565217	2045.0	2.260869565217391	-0.06446776611694152	43.0	-0.2353823088455772	407.0	7285.15625	-157.0	-0.6101949025487257	29.34332007318735	33243.0	15.670731707317074	-514.0	66195.9228515625	2169108.0	-8.689024390243903	-922.0	285.0	28.10975609756098	2691.0	3942.857142857143	-92.0	0.2200956937799043	3.177033492822966	4100.0	98.54324832547036	4729120.0	-1328.0	9.808612440191387	
1823.0	9.695652173913043	1361.0	4.673913043478261	2063.0	2.0652173913043477	-0.05997001499250375	40.0	-0.2383808095952024	399.0	7294.921875	-159.0	-0.5982008995502248	29.34332007318735	33243.0	14.756097560975611	-484.0	66205.6884765625	2169428.0	-5.76219512195122	-698.0	189.0	21.28048780487805	2717.0	3980.952380952381	56.0	-0.1339712918660287	2.7464114832535884	3636.0	98.54486693724256	4728960.0	-1148.0	8.698564593301436	
1845.0	9.282608695652174	1399.0	4.434782608695652	2071.0	1.9782608695652173	-0.06146926536731634	41.0	-0.2563718140929535	409.0	7304.6875	-171.0	-0.6131934032983508	29.34332007318735	33243.0	12.682926829268293	-416.0	66215.4541015625	2169748.0	-4.237804878048781	-288.0	139.0	8.78048780487805	2688.0	3938.4615384615386	32.0	-0.07655502392344497	2.555023923444976	3456.0	98.54486693724256	4728960.0	-1068.0	8.267942583732058	
1839.0	10.0	1333.0	4.5	2021.0	2.5217391304347827	-0.05997001499250375	40.0	-0.24137931034482757	405.0	7314.453125	-161.0	-0.6071964017991004	29.34332007318735	33243.0	12.926829268292684	-424.0	66225.2197265625	2170068.0	-5.152439024390245	164.0	169.0	-5.000000000000001	2708.0	3967.765567765568	-236.0	0.5645933014354066	2.679425837320574	3828.0	98.54486693724256	4728960.0	-1120.0	9.157894736842104	
1788.0	11.021739130434783	1239.0	5.054347826086956	2009.0	2.652173913043478	-0.05547226386806597	37.0	-0.24437781109445278	402.0	7324.21875	-163.0	-0.6026986506746627	29.34332007318735	33243.0	13.993902439024392	-459.0	66234.9853515625	2170388.0	-8.048780487804878	390.0	264.0	-11.890243902439025	2697.0	3951.6483516483518	-292.0	0.6985645933014354	3.3684210526315788	4256.0	98.54486693724256	4728960.0	-1408.0	10.181818181818182	
1740.0	11.141304347826086	1228.0	5.576086956521739	2005.0	2.6956521739130435	-0.05997001499250375	40.0	-0.23088455772113942	405.0	7333.984375	-154.0	-0.6071964017991004	29.34332007318735	33243.0	13.993902439024392	-459.0	66244.7509765625	2170708.0	-9.085365853658537	234.0	298.0	-7.134146341463415	2694.0	3947.252747252747	-276.0	0.6602870813397129	3.712918660287081	4316.0	98.54486693724256	4728960.0	-1552.0	10.325358851674642	
