Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	local_flux	no_units	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
1642.0	1.5108695652173914	2114.0	6.641304347826087	2.934782608695652	1983.0	-0.27586206896551724	184.0	532.0	0.06896551724137931	8486.328125	-0.7976011994002998	46.0	34132.0	33.76259512440883	6524.0	-198.90243902439028	6425244.0	196082.8857421875	-2345.0	-97.19512195121952	71.4939024390244	3188.0	2619.0	3837.3626373626375	-396.0	0.9473684210526315	4.631578947368421	-148.0	4825616.0	98.31109594593055	-0.354066985645933	-1936.0	
1574.0	1.826086956521739	2085.0	7.380434782608695	3.032608695652174	1974.0	-0.29985007496251875	200.0	531.0	0.08845577211394302	8496.09375	-0.7961019490254873	59.0	34132.0	33.76259512440883	5998.0	-182.8658536585366	6425564.0	196092.6513671875	-2283.0	-99.45121951219514	69.60365853658537	3262.0	2606.0	3818.3150183150187	-472.0	1.1291866028708133	5.617224880382775	-4.0	4825616.0	98.31109594593055	-0.009569377990430622	-2348.0	
1496.0	2.043478260869565	2065.0	8.228260869565217	3.434782608695652	1937.0	-0.3028485757121439	202.0	530.0	0.08995502248875561	8505.859375	-0.7946026986506747	60.0	34132.0	33.76259512440883	5374.0	-163.84146341463415	6425884.0	196102.4169921875	-2620.0	-100.27439024390245	79.87804878048782	3289.0	2626.0	3847.6190476190477	-600.0	1.4354066985645932	6.641148325358851	120.0	4825616.0	98.31109594593055	0.28708133971291866	-2776.0	
1467.0	2.152173913043478	2055.0	8.543478260869565	3.5652173913043477	1925.0	-0.3043478260869565	203.0	525.0	0.1184407796101949	8515.625	-0.7871064467766117	79.0	34132.0	33.76259512440883	4651.0	-141.7987804878049	6426204.0	196112.1826171875	-3045.0	-99.08536585365854	92.83536585365854	3250.0	2633.0	3857.875457875458	-712.0	1.7033492822966507	7.23444976076555	100.0	4825568.0	98.31158487815848	0.23923444976076555	-3024.0	
1472.0	2.1847826086956523	2052.0	8.48913043478261	2.760869565217391	1999.0	-0.31784107946026985	212.0	528.0	0.12593703148425786	8525.390625	-0.7916041979010494	84.0	34132.0	33.76259512440883	3976.0	-121.21951219512196	6426524.0	196121.9482421875	-3685.0	-104.26829268292684	112.34756097560977	3420.0	2618.0	3835.897435897436	-644.0	1.5406698564593302	7.090909090909091	172.0	4825568.0	98.31158487815848	0.41148325358851673	-2964.0	
1570.0	3.293478260869565	1950.0	7.423913043478261	2.9130434782608696	1985.0	-0.32233883058470764	215.0	518.0	0.1454272863568216	8535.15625	-0.7766116941529235	97.0	34132.0	33.76259512440883	3316.0	-101.09756097560977	6426844.0	196131.7138671875	-3797.0	-101.64634146341464	115.76219512195124	3334.0	2636.0	3862.2710622710624	392.0	-0.937799043062201	6.315789473684211	284.0	4825568.0	98.31158487815848	0.6794258373205742	-2640.0	
1658.0	3.0760869565217392	1970.0	6.467391304347826	3.5	1931.0	-0.32083958020989506	214.0	517.0	0.1664167916041979	8544.921875	-0.775112443778111	111.0	34132.0	33.76259512440883	2994.0	-91.28048780487806	6427164.0	196141.4794921875	-4146.0	-119.87804878048782	126.40243902439026	3932.0	2608.0	3821.2454212454213	-704.0	1.6842105263157894	5.22488038277512	944.0	4825568.0	98.31158487815848	2.2583732057416266	-2184.0	
1834.0	-4.119565217391305	2632.0	4.554347826086956	5.326086956521739	1763.0	-0.3373313343328336	225.0	512.0	0.17991004497751123	8554.6875	-0.767616191904048	120.0	34132.0	33.76259512440883	1344.0	-40.97560975609756	6427484.0	196151.2451171875	-2923.0	-103.29268292682927	89.1158536585366	3388.0	2614.0	3830.0366300366304	-1428.0	3.416267942583732	3.138755980861244	-2584.0	4825568.0	98.31158487815848	-6.181818181818182	-1312.0	
2148.0	-9.91304347826087	3165.0	1.141304347826087	9.326086956521738	1395.0	-0.34182908545727136	228.0	513.0	0.18140929535232383	8564.453125	-0.7691154422788605	121.0	34132.0	33.76259512440883	228.0	-6.951219512195123	6427804.0	196161.0107421875	55.0	-69.39024390243902	-1.676829268292683	2276.0	2625.0	3846.153846153846	-3376.0	8.076555023923445	-1.0813397129186602	-5492.0	4825808.0	98.3091402178429	-13.138755980861243	452.0	
2249.0	-6.804347826086956	2879.0	0.043478260869565216	12.391304347826086	1113.0	-0.34632683658170915	231.0	503.0	0.17991004497751123	8574.21875	-0.7541229385307346	120.0	34132.0	33.76259512440883	761.0	-23.201219512195124	6428124.0	196170.7763671875	2110.0	-42.13414634146342	-64.32926829268293	1382.0	2611.0	3825.641025641026	-4816.0	11.521531100478468	-2.478468899521531	-3904.0	4825808.0	98.3091402178429	-9.339712918660286	1036.0	
1958.0	-0.18478260869565216	2270.0	3.2065217391304346	11.793478260869565	1168.0	-0.34782608695652173	232.0	503.0	0.191904047976012	8583.984375	-0.7541229385307346	128.0	34132.0	33.76259512440883	811.0	-24.725609756097562	6428444.0	196180.5419921875	1393.0	-24.115853658536587	-42.46951219512196	791.0	2626.0	3847.6190476190477	-4364.0	10.440191387559809	1.339712918660287	-720.0	4825808.0	98.3091402178429	-1.7224880382775118	-560.0	
1752.0	3.4891304347826084	1932.0	5.445652173913043	10.206521739130434	1314.0	-0.34782608695652173	232.0	505.0	0.18590704647676162	8593.75	-0.7571214392803598	124.0	34132.0	33.76259512440883	-132.0	4.024390243902439	6428764.0	196190.3076171875	-5.0	-9.481707317073171	0.15243902439024393	311.0	2632.0	3856.4102564102564	-3588.0	8.583732057416267	4.019138755980861	860.0	4825808.0	98.3091402178429	2.0574162679425836	-1680.0	
1628.0	4.565217391304348	1833.0	6.793478260869565	8.217391304347826	1497.0	-0.35532233883058467	237.0	502.0	0.17991004497751123	8603.515625	-0.7526236881559221	120.0	34132.0	33.76259512440883	-795.0	24.237804878048784	6429084.0	196200.0732421875	-1084.0	-0.5792682926829269	33.04878048780488	19.0	2618.0	3835.897435897436	-2664.0	6.373205741626794	5.38755980861244	1344.0	4825808.0	98.3091402178429	3.215311004784689	-2252.0	
1544.0	5.304347826086956	1765.0	7.706521739130435	6.521739130434782	1653.0	-0.35082458770614694	234.0	503.0	0.17541229385307347	8613.28125	-0.7541229385307346	117.0	34132.0	33.76259512440883	-1201.0	36.61585365853659	6429404.0	196209.8388671875	-1843.0	5.2439024390243905	56.18902439024391	-172.0	2621.0	3840.2930402930406	-1936.0	4.631578947368421	6.421052631578947	1676.0	4825776.0	98.3094661724326	4.009569377990431	-2684.0	
1474.0	5.456521739130435	1751.0	8.467391304347826	5.8478260869565215	1715.0	-0.34632683658170915	231.0	497.0	0.18140929535232383	8623.046875	-0.7451274362818591	121.0	34132.0	33.76259512440883	-1624.0	49.51219512195122	6429724.0	196219.6044921875	-2085.0	11.707317073170733	63.56707317073171	-384.0	2618.0	3835.897435897436	-1700.0	4.0669856459330145	7.282296650717703	1716.0	4825776.0	98.3094661724326	4.105263157894736	-3044.0	
1432.0	4.967391304347826	1796.0	8.92391304347826	5.33695652173913	1762.0	-0.3538230884557721	236.0	501.0	0.18440779610194902	8632.8125	-0.7511244377811094	123.0	34132.0	33.76259512440883	-1801.0	54.90853658536586	6430044.0	196229.3701171875	-1823.0	17.439024390243905	55.57926829268293	-572.0	2617.0	3834.4322344322345	-1604.0	3.8373205741626792	7.5406698564593295	1596.0	4825776.0	98.3094661724326	3.818181818181818	-3152.0	
1402.0	4.554347826086956	1834.0	9.25	4.913043478260869	1801.0	-0.34782608695652173	232.0	509.0	0.19490254872563717	8642.578125	-0.7631184407796102	130.0	34132.0	33.76259512440883	-1628.0	49.63414634146342	6430364.0	196239.1357421875	-1133.0	21.707317073170735	34.54268292682927	-712.0	2616.0	3832.967032967033	-1376.0	3.291866028708134	7.866028708133971	1412.0	4825776.0	98.3094661724326	3.3779904306220097	-3288.0	
1403.0	4.293478260869565	1858.0	9.23913043478261	4.913043478260869	1801.0	-0.3538230884557721	236.0	503.0	0.1874062968515742	8652.34375	-0.7541229385307346	125.0	34132.0	33.76259512440883	-1405.0	42.83536585365854	6430684.0	196248.9013671875	-497.0	25.152439024390247	15.152439024390246	-825.0	2615.0	3831.5018315018315	-1312.0	3.138755980861244	7.9425837320574155	1304.0	4825776.0	98.3094661724326	3.1196172248803826	-3320.0	
1403.0	3.9456521739130435	1890.0	9.23913043478261	5.0978260869565215	1784.0	-0.34332833583208394	229.0	507.0	0.17841079460269865	8662.109375	-0.760119940029985	119.0	34132.0	33.76259512440883	-1334.0	40.670731707317074	6431004.0	196258.6669921875	-54.0	27.225609756097562	1.6463414634146343	-893.0	2623.0	3843.223443223443	-1376.0	3.291866028708134	7.990430622009569	1100.0	4825600.0	98.3112589233307	2.631578947368421	-3340.0	
1426.0	3.641304347826087	1918.0	8.98913043478261	5.282608695652174	1767.0	-0.34782608695652173	232.0	509.0	0.17991004497751123	8671.875	-0.7631184407796102	120.0	34132.0	33.76259512440883	-1353.0	41.25000000000001	6431324.0	196268.4326171875	87.0	30.33536585365854	-2.6524390243902443	-995.0	2633.0	3857.875457875458	-1456.0	3.4832535885167464	7.789473684210526	916.0	4825600.0	98.3112589233307	2.1913875598086126	-3256.0	
1470.0	3.25	1954.0	8.51086956521739	5.478260869565217	1749.0	-0.34332833583208394	229.0	507.0	0.17541229385307347	8681.640625	-0.760119940029985	117.0	34132.0	33.76259512440883	-1449.0	44.176829268292686	6431644.0	196278.1982421875	111.0	34.32926829268293	-3.3841463414634148	-1126.0	2619.0	3837.3626373626375	-1556.0	3.7224880382775116	7.282296650717703	756.0	4825600.0	98.3112589233307	1.8086124401913874	-3044.0	
1514.0	2.7065217391304346	2004.0	8.032608695652174	5.8478260869565215	1715.0	-0.3313343328335832	221.0	511.0	0.17241379310344826	8691.40625	-0.7661169415292354	115.0	34132.0	33.76259512440883	-1601.0	48.8109756097561	6431964.0	196287.9638671875	-7.0	37.04268292682927	0.2134146341463415	-1215.0	2628.0	3850.5494505494507	-1716.0	4.105263157894736	6.784688995215311	468.0	4825600.0	98.3112589233307	1.1196172248803826	-2836.0	
1539.0	1.9456521739130435	2074.0	7.760869565217391	6.065217391304348	1695.0	-0.3373313343328336	225.0	508.0	0.17691154422788605	8701.171875	-0.7616191904047975	118.0	34132.0	33.76259512440883	-1812.0	55.243902439024396	6432284.0	196297.7294921875	-285.0	39.87804878048781	8.689024390243903	-1308.0	2635.0	3860.805860805861	-1820.0	4.354066985645932	6.373205741626794	116.0	4825600.0	98.3112589233307	0.27751196172248804	-2664.0	
1561.0	1.6630434782608696	2100.0	7.521739130434782	5.826086956521739	1717.0	-0.34332833583208394	229.0	514.0	0.16941529235382308	8710.9375	-0.7706146926536731	113.0	34132.0	33.76259512440883	-2126.0	64.81707317073172	6432604.0	196307.4951171875	-783.0	43.32317073170732	23.871951219512198	-1421.0	2629.0	3852.0146520146523	-1684.0	4.028708133971292	6.105263157894736	-8.0	4825712.0	98.3101180817219	-0.019138755980861243	-2552.0	
1597.0	1.576086956521739	2108.0	7.130434782608695	5.5	1747.0	-0.33433283358320837	223.0	513.0	0.15592203898050974	8720.703125	-0.7691154422788605	104.0	34132.0	33.76259512440883	-2485.0	75.76219512195122	6432924.0	196317.2607421875	-1575.0	45.73170731707317	48.018292682926834	-1500.0	2633.0	3857.875457875458	-1560.0	3.7320574162679425	5.645933014354067	-96.0	4825712.0	98.3101180817219	-0.2296650717703349	-2360.0	
1641.0	1.326086956521739	2131.0	6.6521739130434785	5.239130434782608	1771.0	-0.328335832083958	219.0	509.0	0.17241379310344826	8730.46875	-0.7631184407796102	115.0	34132.0	33.76259512440883	-2943.0	89.72560975609757	6433244.0	196327.0263671875	-2530.0	47.13414634146342	77.13414634146342	-1546.0	2615.0	3831.5018315018315	-1460.0	3.492822966507177	5.110047846889952	-200.0	4825712.0	98.3101180817219	-0.4784688995215311	-2136.0	
1638.0	0.9239130434782609	2168.0	6.684782608695652	5.141304347826087	1780.0	-0.3313343328335832	221.0	518.0	0.1649175412293853	8740.234375	-0.7766116941529235	110.0	34132.0	33.76259512440883	-3416.0	104.14634146341464	6433564.0	196336.7919921875	-3362.0	46.82926829268293	102.50000000000001	-1536.0	2630.0	3853.479853479854	-1388.0	3.3205741626794256	5.033492822966507	-388.0	4825712.0	98.3101180817219	-0.9282296650717703	-2104.0	
1636.0	0.5760869565217391	2200.0	6.706521739130435	5.217391304347826	1773.0	-0.3373313343328336	225.0	513.0	0.1664167916041979	8750.0	-0.7691154422788605	111.0	34132.0	33.76259512440883	-3902.0	118.96341463414635	6433884.0	196346.5576171875	-3840.0	46.82926829268293	117.07317073170732	-1536.0	2626.0	3847.6190476190477	-1472.0	3.5215311004784686	5.148325358851674	-596.0	4825712.0	98.3101180817219	-1.4258373205741626	-2152.0	
1632.0	0.34782608695652173	2221.0	6.75	5.380434782608695	1758.0	-0.3238380809595202	216.0	524.0	0.1664167916041979	8759.765625	-0.7856071964017991	111.0	34132.0	33.76259512440883	-4343.0	132.40853658536585	6434204.0	196356.3232421875	-3878.0	47.896341463414636	118.23170731707319	-1571.0	2633.0	3857.875457875458	-1556.0	3.7224880382775116	5.215311004784689	-680.0	4825488.0	98.31239976538818	-1.6267942583732056	-2180.0	
1642.0	0.532608695652174	2204.0	6.641304347826087	5.380434782608695	1758.0	-0.3298350824587706	220.0	520.0	0.1634182908545727	8769.53125	-0.7796101949025487	109.0	34132.0	33.76259512440883	-4722.0	143.96341463414635	6434524.0	196366.0888671875	-3498.0	49.176829268292686	106.64634146341464	-1613.0	2623.0	3843.223443223443	-1552.0	3.712918660287081	5.033492822966507	-540.0	4825488.0	98.31239976538818	-1.2918660287081338	-2104.0	
1667.0	1.0978260869565217	2152.0	6.369565217391304	5.391304347826087	1757.0	-0.3238380809595202	216.0	522.0	0.15592203898050974	8779.296875	-0.7826086956521738	104.0	34132.0	33.76259512440883	-5096.0	155.3658536585366	6434844.0	196375.8544921875	-3015.0	49.207317073170735	91.92073170731709	-1614.0	2610.0	3824.1758241758243	-1564.0	3.741626794258373	4.880382775119617	-412.0	4825488.0	98.31239976538818	-0.985645933014354	-2040.0	
1675.0	1.5217391304347825	2113.0	6.282608695652174	5.4021739130434785	1756.0	-0.31634182908545727	211.0	521.0	0.15592203898050974	8789.0625	-0.7811094452773613	104.0	34132.0	33.76259512440883	-5522.0	168.35365853658539	6435164.0	196385.6201171875	-2455.0	48.07926829268293	74.84756097560977	-1577.0	2618.0	3835.897435897436	-1536.0	3.6746411483253585	4.5933014354066986	-120.0	4825488.0	98.31239976538818	-0.28708133971291866	-1920.0	
1694.0	1.684782608695652	2098.0	6.076086956521739	5.358695652173913	1760.0	-0.31784107946026985	212.0	520.0	0.15442278860569714	8798.828125	-0.7796101949025487	103.0	34132.0	33.76259512440883	-5968.0	181.95121951219514	6435484.0	196395.3857421875	-1869.0	46.768292682926834	56.98170731707317	-1534.0	2619.0	3837.3626373626375	-1520.0	3.6363636363636362	4.3349282296650715	-4.0	4825488.0	98.31239976538818	-0.009569377990430622	-1812.0	
1729.0	1.3804347826086956	2126.0	5.695652173913043	5.293478260869565	1766.0	-0.31784107946026985	212.0	520.0	0.15442278860569714	8808.59375	-0.7796101949025487	103.0	34132.0	33.76259512440883	-6461.0	196.9817073170732	6435804.0	196405.1513671875	-1154.0	46.12804878048781	35.1829268292683	-1513.0	2605.0	3816.849816849817	-1520.0	3.6363636363636362	4.0765550239234445	-112.0	4825568.0	98.31158487815848	-0.2679425837320574	-1704.0	
1759.0	1.1195652173913042	2150.0	5.369565217391304	5.1521739130434785	1779.0	-0.3088455772113943	206.0	523.0	0.1409295352323838	8818.359375	-0.7841079460269865	94.0	34132.0	33.76259512440883	-6940.0	211.58536585365854	6436124.0	196414.9169921875	-423.0	46.554878048780495	12.896341463414636	-1527.0	2619.0	3837.3626373626375	-1460.0	3.492822966507177	3.69377990430622	-296.0	4825568.0	98.31158487815848	-0.708133971291866	-1544.0	
1798.0	1.1195652173913042	2150.0	4.945652173913043	5.032608695652174	1790.0	-0.3088455772113943	206.0	523.0	0.1409295352323838	8828.125	-0.7841079460269865	94.0	34132.0	33.76259512440883	-7359.0	224.359756097561	6436444.0	196424.6826171875	210.0	47.6829268292683	-6.402439024390245	-1564.0	2628.0	3850.5494505494507	-1372.0	3.2822966507177034	3.2344497607655502	-340.0	4825568.0	98.31158487815848	-0.8133971291866028	-1352.0	
1834.0	1.5326086956521738	2112.0	4.554347826086956	5.021739130434782	1791.0	-0.3118440779610195	208.0	529.0	0.11544227886056971	8837.890625	-0.793103448275862	77.0	34132.0	33.76259512440883	-7766.0	236.76829268292684	6436764.0	196434.4482421875	711.0	48.41463414634147	-21.676829268292686	-1588.0	2604.0	3815.3846153846157	-1364.0	3.263157894736842	2.803827751196172	-172.0	4825568.0	98.31158487815848	-0.41148325358851673	-1172.0	
1878.0	2.684782608695652	2006.0	4.076086956521739	5.054347826086956	1788.0	-0.31634182908545727	211.0	518.0	0.10344827586206896	8847.65625	-0.7766116941529235	69.0	34132.0	33.76259512440883	-8100.0	246.95121951219514	6437084.0	196444.2138671875	1193.0	49.024390243902445	-36.3719512195122	-1608.0	2623.0	3843.223443223443	-1372.0	3.2822966507177034	2.277511961722488	316.0	4825568.0	98.31158487815848	0.7559808612440191	-952.0	
1919.0	3.7391304347826084	1909.0	3.6304347826086953	4.815217391304348	1810.0	-0.2983508245877061	199.0	513.0	0.0914542728635682	8857.421875	-0.7691154422788605	61.0	34135.0	33.77750870296732	-8397.0	256.00609756097566	6437404.0	196453.9794921875	1534.0	49.35975609756098	-46.768292682926834	-1619.0	2606.0	3818.3150183150187	-1276.0	3.052631578947368	1.7033492822966507	848.0	4825568.0	98.31409940535056	2.028708133971292	-712.0	
1930.0	4.4021739130434785	1848.0	3.510869565217391	4.641304347826087	1826.0	-0.3028485757121439	202.0	524.0	0.06596701649175413	8867.1875	-0.7856071964017991	44.0	34135.0	33.77750870296732	-8736.0	266.3414634146342	6437724.0	196463.7451171875	1632.0	51.00609756097561	-49.75609756097561	-1673.0	2618.0	3835.897435897436	-1196.0	2.861244019138756	1.4258373205741626	1188.0	4825568.0	98.31409940535056	2.8421052631578947	-596.0	
1925.0	4.83695652173913	1808.0	3.5652173913043477	4.4021739130434785	1848.0	-0.29385307346326833	196.0	513.0	0.05847076461769115	8876.953125	-0.7691154422788605	39.0	34135.0	33.77750870296732	-9110.0	277.7439024390244	6438044.0	196473.5107421875	1553.0	52.10365853658537	-47.34756097560976	-1709.0	2621.0	3840.2930402930406	-1084.0	2.5933014354066986	1.4258373205741626	1392.0	4825568.0	98.31409940535056	3.3301435406698565	-596.0	
1935.0	5.141304347826087	1780.0	3.4565217391304346	4.076086956521739	1878.0	-0.2893553223388306	193.0	518.0	0.029985007496251874	8886.71875	-0.7766116941529235	20.0	34135.0	33.77750870296732	-9479.0	288.9939024390244	6438364.0	196483.2763671875	1335.0	52.6219512195122	-40.701219512195124	-1726.0	2636.0	3862.2710622710624	-884.0	2.114832535885167	1.3971291866028708	1540.0	4825568.0	98.31409940535056	3.6842105263157894	-584.0	
1926.0	5.076086956521739	1786.0	3.5543478260869565	3.6630434782608696	1916.0	-0.29385307346326833	196.0	513.0	0.0239880059970015	8896.484375	-0.7691154422788605	16.0	34135.0	33.77750870296732	-9917.0	302.3475609756098	6438684.0	196493.0419921875	988.0	52.13414634146342	-30.121951219512198	-1710.0	2630.0	3853.479853479854	-724.0	1.7320574162679425	1.3014354066985645	1500.0	4825568.0	98.31409940535056	3.588516746411483	-544.0	
1940.0	4.934782608695652	1799.0	3.402173913043478	3.4565217391304346	1935.0	-0.280359820089955	187.0	505.0	0.0014992503748125937	8906.25	-0.7571214392803598	1.0	34135.0	33.77750870296732	-10406.0	317.25609756097566	6439004.0	196502.8076171875	702.0	50.82317073170732	-21.402439024390247	-1667.0	2643.0	3872.5274725274726	-576.0	1.3779904306220094	1.2727272727272727	1412.0	4824800.0	98.32192252202888	3.3779904306220097	-532.0	
1954.0	5.0	1793.0	3.25	3.2391304347826084	1955.0	-0.2848575712143928	190.0	498.0	-0.034482758620689655	8916.015625	-0.7466266866566716	-23.0	34135.0	33.77750870296732	-10800.0	329.26829268292687	6439324.0	196512.5732421875	446.0	49.51219512195122	-13.597560975609758	-1624.0	2620.0	3838.827838827839	-528.0	1.263157894736842	1.0717703349282297	1488.0	4824800.0	98.32192252202888	3.5598086124401913	-448.0	
1976.0	5.728260869565217	1726.0	3.010869565217391	3.1956521739130435	1959.0	-0.2818590704647676	188.0	484.0	-0.035982008995502246	8925.78125	-0.7256371814092953	-24.0	34135.0	33.77750870296732	-11105.0	338.56707317073176	6439644.0	196522.3388671875	327.0	47.713414634146346	-9.969512195121952	-1565.0	2622.0	3841.758241758242	-504.0	1.2057416267942582	0.8229665071770335	1868.0	4824800.0	98.32192252202888	4.4688995215311005	-344.0	
2011.0	7.032608695652174	1606.0	2.630434782608696	2.9782608695652173	1979.0	-0.27136431784107945	181.0	491.0	-0.05247376311844078	8935.546875	-0.7361319340329835	-35.0	34135.0	33.77750870296732	-11207.0	341.6768292682927	6439964.0	196532.1044921875	570.0	43.71951219512196	-17.378048780487806	-1434.0	2612.0	3827.1062271062274	-464.0	1.1100478468899522	0.5454545454545454	2216.0	4824800.0	98.32192252202888	5.301435406698564	-228.0	
2062.0	7.706521739130435	1544.0	2.0760869565217392	2.7282608695652173	2002.0	-0.2578710644677661	172.0	466.0	-0.07796101949025487	8945.3125	-0.6986506746626686	-52.0	34135.0	33.77750870296732	-11288.0	344.1463414634147	6440284.0	196541.8701171875	611.0	40.57926829268293	-18.628048780487806	-1331.0	2622.0	3841.758241758242	-340.0	0.8133971291866028	-0.06698564593301436	2680.0	4824800.0	98.32192252202888	6.411483253588517	28.0	
2053.0	7.33695652173913	1578.0	2.1739130434782608	2.3260869565217392	2039.0	-0.2698650674662669	180.0	455.0	-0.10344827586206896	8955.078125	-0.6821589205397302	-69.0	34135.0	33.77750870296732	-11672.0	355.8536585365854	6440604.0	196551.6357421875	475.0	39.024390243902445	-14.481707317073171	-1280.0	2611.0	3825.641025641026	-200.0	0.4784688995215311	-0.34449760765550236	2592.0	4824912.0	98.32078164953255	6.200956937799043	144.0	
2059.0	6.684782608695652	1638.0	2.108695652173913	1.8478260869565217	2083.0	-0.2638680659670165	176.0	451.0	-0.10794602698650674	8964.84375	-0.6761619190404797	-72.0	34135.0	33.77750870296732	-12214.0	372.37804878048786	6440924.0	196561.4013671875	474.0	37.01219512195122	-14.451219512195124	-1214.0	2607.0	3819.78021978022	40.0	-0.09569377990430622	-0.27751196172248804	2256.0	4824912.0	98.32078164953255	5.3971291866028706	116.0	
2066.0	6.456521739130435	1659.0	2.032608695652174	1.3369565217391304	2130.0	-0.25487256371814093	170.0	435.0	-0.12143928035982009	8974.609375	-0.6521739130434783	-81.0	34135.0	33.77750870296732	-12611.0	384.4817073170732	6441244.0	196571.1669921875	760.0	30.396341463414636	-23.170731707317074	-997.0	2621.0	3840.2930402930406	280.0	-0.6698564593301435	-0.3062200956937799	2084.0	4824912.0	98.32078164953255	4.985645933014354	128.0	
2130.0	7.304347826086956	1581.0	1.3369565217391304	0.3804347826086956	2218.0	-0.2608695652173913	174.0	429.0	-0.1424287856071964	8984.375	-0.6431784107946027	-95.0	34135.0	33.77750870296732	-12693.0	386.9817073170732	6441564.0	196580.9326171875	1203.0	20.30487804878049	-36.676829268292686	-666.0	2625.0	3846.153846153846	708.0	-1.69377990430622	-0.9760765550239234	2372.0	4824912.0	98.32078164953255	5.6746411483253585	408.0	
2241.0	9.130434782608695	1413.0	0.13043478260869565	-0.21739130434782608	2273.0	-0.2563718140929535	171.0	408.0	-0.14692653673163417	8994.140625	-0.6116941529235382	-98.0	34135.0	33.77750870296732	-12687.0	386.7987804878049	6441884.0	196590.6982421875	1453.0	10.121951219512196	-44.29878048780488	-332.0	2610.0	3824.1758241758243	1028.0	-2.4593301435406696	-2.354066985645933	3232.0	4824912.0	98.32078164953255	7.732057416267942	984.0	
2360.0	11.989130434782608	1150.0	-1.1630434782608696	-0.16304347826086957	2268.0	-0.25337331334332835	169.0	392.0	-0.16941529235382308	9003.90625	-0.5877061469265367	-113.0	34135.0	33.77750870296732	-12691.0	386.9207317073171	6442204.0	196600.4638671875	1386.0	-1.0975609756097562	-42.25609756097561	36.0	2629.0	3852.0146520146523	1088.0	-2.602870813397129	-3.8373205741626792	4500.0	4825024.0	98.31964077748493	10.76555023923445	1604.0	
2472.0	14.967391304347826	876.0	-2.380434782608696	0.043478260869565216	2249.0	-0.25337331334332835	169.0	374.0	-0.17391304347826086	9013.671875	-0.56071964017991	-116.0	34135.0	33.77750870296732	-12547.0	382.5304878048781	6442524.0	196610.2294921875	1032.0	-10.579268292682928	-31.463414634146343	347.0	2600.0	3809.523809523809	976.0	-2.3349282296650715	-5.291866028708133	6000.0	4825024.0	98.31964077748493	14.354066985645932	2212.0	
2538.0	15.51086956521739	826.0	-3.0978260869565215	0.5652173913043478	2201.0	-0.24437781109445278	163.0	356.0	-0.17691154422788605	9023.4375	-0.5337331334332833	-118.0	34135.0	33.77750870296732	-12664.0	386.0975609756098	6442844.0	196619.9951171875	11.0	-18.140243902439025	-0.3353658536585366	595.0	2616.0	3832.967032967033	728.0	-1.7416267942583732	-6.344497607655502	6288.0	4825024.0	98.31964077748493	15.043062200956937	2652.0	
2564.0	12.978260869565217	1059.0	-3.3804347826086953	0.7826086956521738	2181.0	-0.24137931034482757	161.0	327.0	-0.1889055472263868	9033.203125	-0.49025487256371814	-126.0	34135.0	33.77750870296732	-13315.0	405.94512195121956	6443164.0	196629.7607421875	-781.0	-23.140243902439025	23.8109756097561	759.0	2625.0	3846.153846153846	600.0	-1.4354066985645932	-6.669856459330143	5016.0	4825024.0	98.31964077748493	12.0	2788.0	
