Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2277.0	7.510869565217391	-0.2608695652173913	1562.0	1491.0	8.282608695652174	149.0	-0.22338830584707645	-0.06446776611694152	65.0	24814.453125	-43.0	-0.09745127436281859	34141.0	33.807335867942314	-2.8963414634146343	95.0	7319019.0	223358.73413085938	-23.0	-0.6097560975609757	20.0	0.701219512195122	2639.0	3866.6666666666665	6.535885167464115	-2732.0	-2.889952153110048	2660.0	4823040.0	98.34488096600461	6.363636363636363	1208.0	
2295.0	7.58695652173913	-0.45652173913043476	1555.0	1494.0	8.25	149.0	-0.22338830584707645	-0.06146926536731634	61.0	24824.21875	-41.0	-0.0914542728635682	34141.0	33.807335867942314	-2.6219512195121952	86.0	7319339.0	223368.49975585938	-55.0	-0.3658536585365854	12.0	1.676829268292683	2638.0	3865.2014652014655	6.564593301435407	-2744.0	-3.014354066985646	2688.0	4823040.0	98.34488096600461	6.430622009569378	1260.0	
2303.0	7.641304347826087	-0.5434782608695652	1550.0	1495.0	8.23913043478261	142.0	-0.2128935532233883	-0.05847076461769115	69.0	24833.984375	-39.0	-0.10344827586206896	34141.0	33.807335867942314	-2.164634146341464	71.0	7319659.0	223378.26538085938	-121.0	-0.24390243902439027	8.0	3.689024390243903	2646.0	3876.923076923077	6.516746411483253	-2724.0	-3.138755980861244	2720.0	4823280.0	98.3424361060244	6.507177033492822	1312.0	
2321.0	7.684782608695652	-0.7391304347826086	1546.0	1496.0	8.228260869565217	150.0	-0.22488755622188905	-0.06146926536731634	64.0	24843.75	-41.0	-0.095952023988006	34141.0	33.807335867942314	-1.7378048780487807	57.0	7319979.0	223388.03100585938	-181.0	0.030487804878048783	-1.0	5.5182926829268295	2640.0	3868.131868131868	6.488038277511961	-2712.0	-3.3492822966507174	2736.0	4823280.0	98.3424361060244	6.545454545454545	1400.0	
2348.0	7.641304347826087	-1.0326086956521738	1550.0	1493.0	8.26086956521739	149.0	-0.22338830584707645	-0.05547226386806597	67.0	24853.515625	-37.0	-0.10044977511244378	34141.0	33.807335867942314	-0.7621951219512196	25.0	7320299.0	223397.79663085938	-218.0	-0.48780487804878053	16.0	6.646341463414635	2646.0	3876.923076923077	6.4784688995215305	-2708.0	-3.617224880382775	2704.0	4823280.0	98.3424361060244	6.4688995215311005	1512.0	
2364.0	7.565217391304348	-1.2065217391304348	1557.0	1496.0	8.228260869565217	148.0	-0.22188905547226387	-0.06746626686656672	69.0	24863.28125	-45.0	-0.10344827586206896	34141.0	33.807335867942314	-0.12195121951219513	4.0	7320619.0	223407.56225585938	-192.0	-0.2134146341463415	7.0	5.853658536585367	2646.0	3876.923076923077	6.45933014354067	-2700.0	-3.8468899521531097	2656.0	4823280.0	98.3424361060244	6.354066985645932	1608.0	
2395.0	7.510869565217391	-1.5434782608695652	1562.0	1507.0	8.108695652173912	154.0	-0.23088455772113942	-0.05847076461769115	63.0	24873.046875	-39.0	-0.0944527736131934	34141.0	33.807335867942314	0.27439024390243905	-9.0	7320939.0	223417.32788085938	-128.0	0.030487804878048783	-1.0	3.9024390243902443	2631.0	3854.945054945055	6.411483253588517	-2680.0	-4.095693779904306	2620.0	4823280.0	98.3424361060244	6.267942583732057	1712.0	
2392.0	7.489130434782608	-1.5108695652173914	1564.0	1507.0	8.108695652173912	149.0	-0.22338830584707645	-0.05397301349325337	67.0	24882.8125	-36.0	-0.10044977511244378	34141.0	33.807335867942314	0.9146341463414634	-30.0	7321259.0	223427.09350585938	-67.0	0.1829268292682927	-6.0	2.0426829268292686	2644.0	3873.992673992674	6.382775119617224	-2668.0	-4.15311004784689	2616.0	4823024.0	98.34504395674323	6.258373205741626	1736.0	
2405.0	7.532608695652174	-1.6521739130434783	1560.0	1509.0	8.08695652173913	148.0	-0.22188905547226387	-0.05997001499250375	60.0	24892.578125	-40.0	-0.08995502248875561	34141.0	33.807335867942314	1.2500000000000002	-41.0	7321579.0	223436.85913085938	-21.0	0.15243902439024393	-5.0	0.6402439024390244	2619.0	3837.3626373626375	6.325358851674641	-2644.0	-4.258373205741627	2656.0	4823024.0	98.34504395674323	6.354066985645932	1780.0	
2393.0	7.695652173913043	-1.5217391304347825	1545.0	1510.0	8.076086956521738	145.0	-0.21739130434782608	-0.05697151424287856	65.0	24902.34375	-38.0	-0.09745127436281859	34141.0	33.807335867942314	1.0670731707317074	-35.0	7321899.0	223446.62475585938	-18.0	0.3658536585365854	-12.0	0.5487804878048781	2641.0	3869.5970695970695	6.3349282296650715	-2648.0	-4.277511961722488	2712.0	4823024.0	98.34504395674323	6.488038277511961	1788.0	
2385.0	7.684782608695652	-1.434782608695652	1546.0	1515.0	8.021739130434783	149.0	-0.22338830584707645	-0.05997001499250375	57.0	24912.109375	-40.0	-0.08545727136431784	34141.0	33.807335867942314	0.8231707317073171	-27.0	7322219.0	223456.39038085938	-13.0	0.6707317073170732	-22.0	0.39634146341463417	2646.0	3876.923076923077	6.296650717703349	-2632.0	-4.220095693779904	2744.0	4823024.0	98.34504395674323	6.564593301435407	1764.0	
2372.0	7.663043478260869	-1.2934782608695652	1548.0	1523.0	7.934782608695652	146.0	-0.21889055472263869	-0.06296851574212893	65.0	24921.875	-42.0	-0.09745127436281859	34141.0	33.807335867942314	0.27439024390243905	-9.0	7322539.0	223466.15600585938	-10.0	0.5792682926829269	-19.0	0.30487804878048785	2631.0	3854.945054945055	6.1913875598086126	-2588.0	-4.057416267942584	2732.0	4823024.0	98.34504395674323	6.535885167464115	1696.0	
2364.0	7.5978260869565215	-1.2065217391304348	1554.0	1526.0	7.902173913043478	140.0	-0.2098950524737631	-0.05697151424287856	55.0	24931.640625	-38.0	-0.08245877061469264	34141.0	33.807335867942314	-0.12195121951219513	4.0	7322859.0	223475.92163085938	5.0	0.6097560975609757	-20.0	-0.15243902439024393	2642.0	3871.062271062271	6.162679425837321	-2576.0	-3.875598086124402	2692.0	4823216.0	98.34308806848432	6.440191387559809	1620.0	
2351.0	7.521739130434782	-1.065217391304348	1561.0	1521.0	7.956521739130435	149.0	-0.22338830584707645	-0.05997001499250375	61.0	24941.40625	-40.0	-0.0914542728635682	34141.0	33.807335867942314	0.030487804878048783	-1.0	7323179.0	223485.68725585938	3.0	0.6402439024390244	-21.0	-0.09146341463414635	2650.0	3882.7838827838827	6.143540669856459	-2568.0	-3.7320574162679425	2656.0	4823216.0	98.34308806848432	6.354066985645932	1560.0	
2343.0	7.423913043478261	-0.9782608695652174	1570.0	1515.0	8.021739130434783	153.0	-0.22938530734632684	-0.05847076461769115	65.0	24951.171875	-39.0	-0.09745127436281859	34141.0	33.807335867942314	0.0	0.0	7323499.0	223495.45288085938	-12.0	0.7926829268292683	-26.0	0.3658536585365854	2630.0	3853.479853479854	6.229665071770334	-2604.0	-3.6363636363636362	2640.0	4823216.0	98.34308806848432	6.315789473684211	1520.0	
2338.0	7.369565217391304	-0.9239130434782609	1575.0	1509.0	8.08695652173913	143.0	-0.2143928035982009	-0.05997001499250375	60.0	24960.9375	-40.0	-0.08995502248875561	34141.0	33.807335867942314	0.09146341463414635	-3.0	7323819.0	223505.21850585938	-45.0	1.1890243902439026	-39.0	1.3719512195121952	2630.0	3853.479853479854	6.373205741626794	-2664.0	-3.464114832535885	2584.0	4823216.0	98.34308806848432	6.181818181818182	1448.0	
2328.0	7.184782608695652	-0.8152173913043478	1592.0	1498.0	8.206521739130434	156.0	-0.2338830584707646	-0.06146926536731634	62.0	24970.703125	-41.0	-0.09295352323838081	34141.0	33.807335867942314	0.5792682926829269	-19.0	7324139.0	223514.98413085938	-42.0	1.9512195121951221	-64.0	1.2804878048780488	2631.0	3854.945054945055	6.4784688995215305	-2708.0	-3.3684210526315788	2496.0	4823216.0	98.34308806848432	5.971291866028708	1408.0	
2302.0	7.021739130434782	-0.532608695652174	1607.0	1486.0	8.33695652173913	149.0	-0.22338830584707645	-0.05397301349325337	66.0	24980.46875	-36.0	-0.09895052473763118	34141.0	33.807335867942314	1.2500000000000002	-41.0	7324459.0	223524.74975585938	-6.0	2.439024390243903	-80.0	0.1829268292682927	2636.0	3862.2710622710624	6.583732057416268	-2752.0	-3.2727272727272725	2444.0	4823104.0	98.34422900314173	5.84688995215311	1368.0	
2314.0	7.065217391304348	-0.6630434782608695	1603.0	1484.0	8.358695652173912	153.0	-0.22938530734632684	-0.05997001499250375	62.0	24990.234375	-40.0	-0.09295352323838081	34141.0	33.807335867942314	1.5548780487804879	-51.0	7324779.0	223534.51538085938	52.0	2.804878048780488	-92.0	-1.5853658536585367	2638.0	3865.2014652014655	6.650717703349282	-2780.0	-3.2727272727272725	2440.0	4823104.0	98.34422900314173	5.837320574162679	1368.0	
2316.0	7.141304347826087	-0.6847826086956521	1596.0	1483.0	8.369565217391305	149.0	-0.22338830584707645	-0.05997001499250375	65.0	25000.0	-40.0	-0.09745127436281859	34141.0	33.807335867942314	1.7682926829268295	-58.0	7325099.0	223544.28100585938	122.0	3.0182926829268295	-99.0	-3.7195121951219514	2637.0	3863.736263736264	6.650717703349282	-2780.0	-3.2727272727272725	2484.0	4823104.0	98.34422900314173	5.942583732057416	1368.0	
2319.0	7.358695652173913	-0.717391304347826	1576.0	1483.0	8.369565217391305	142.0	-0.2128935532233883	-0.06146926536731634	61.0	25009.765625	-41.0	-0.0914542728635682	34141.0	33.807335867942314	2.1951219512195124	-72.0	7325419.0	223554.04663085938	169.0	3.2926829268292686	-108.0	-5.152439024390245	2642.0	3871.062271062271	6.63157894736842	-2772.0	-3.339712918660287	2576.0	4823104.0	98.34422900314173	6.162679425837321	1396.0	
2332.0	7.5978260869565215	-0.858695652173913	1554.0	1485.0	8.347826086956522	153.0	-0.22938530734632684	-0.05847076461769115	63.0	25019.53125	-39.0	-0.0944527736131934	34141.0	33.807335867942314	2.1951219512195124	-72.0	7325739.0	223563.81225585938	171.0	2.7439024390243905	-90.0	-5.213414634146342	2638.0	3865.2014652014655	6.602870813397129	-2760.0	-3.3971291866028706	2688.0	4823104.0	98.34422900314173	6.430622009569378	1420.0	
2348.0	7.815217391304348	-1.0326086956521738	1534.0	1492.0	8.271739130434783	149.0	-0.22338830584707645	-0.05847076461769115	63.0	25029.296875	-39.0	-0.0944527736131934	34141.0	33.807335867942314	2.1341463414634148	-70.0	7326059.0	223573.57788085938	154.0	2.530487804878049	-83.0	-4.695121951219512	2631.0	3854.945054945055	6.555023923444976	-2740.0	-3.5023923444976077	2796.0	4823328.0	98.34194713427561	6.688995215311005	1464.0	
2339.0	7.902173913043478	-0.9347826086956521	1526.0	1492.0	8.271739130434783	153.0	-0.22938530734632684	-0.05847076461769115	65.0	25039.0625	-39.0	-0.09745127436281859	34141.0	33.807335867942314	2.1341463414634148	-70.0	7326379.0	223583.34350585938	94.0	2.164634146341464	-71.0	-2.8658536585365857	2624.0	3844.6886446886447	6.535885167464115	-2732.0	-3.4736842105263155	2816.0	4823328.0	98.34194713427561	6.7368421052631575	1452.0	
2344.0	7.934782608695652	-0.9891304347826086	1523.0	1501.0	8.17391304347826	144.0	-0.21589205397301348	-0.05247376311844078	62.0	25048.828125	-35.0	-0.09295352323838081	34141.0	33.807335867942314	2.0121951219512195	-66.0	7326699.0	223593.10913085938	44.0	1.2500000000000002	-41.0	-1.3414634146341464	2620.0	3838.827838827839	6.430622009569378	-2688.0	-3.5502392344497604	2832.0	4823328.0	98.34194713427561	6.77511961722488	1484.0	
2338.0	7.945652173913043	-0.9239130434782609	1522.0	1505.0	8.130434782608695	152.0	-0.22788605697151423	-0.06596701649175413	61.0	25058.59375	-44.0	-0.0914542728635682	34141.0	33.807335867942314	1.7987804878048783	-59.0	7327019.0	223602.87475585938	-23.0	0.426829268292683	-14.0	0.701219512195122	2628.0	3850.5494505494507	6.401913875598086	-2676.0	-3.5311004784688995	2852.0	4823328.0	98.34194713427561	6.822966507177033	1476.0	
2338.0	7.891304347826087	-0.9239130434782609	1527.0	1512.0	8.054347826086957	154.0	-0.23088455772113942	-0.05697151424287856	60.0	25068.359375	-38.0	-0.08995502248875561	34141.0	33.807335867942314	1.4939024390243905	-49.0	7327339.0	223612.64038085938	-69.0	-0.39634146341463417	13.0	2.103658536585366	2635.0	3860.805860805861	6.382775119617224	-2668.0	-3.5598086124401913	2808.0	4823328.0	98.34194713427561	6.717703349282297	1488.0	
2338.0	7.706521739130435	-0.9239130434782609	1544.0	1508.0	8.097826086956522	147.0	-0.22038980509745126	-0.05997001499250375	68.0	25078.125	-40.0	-0.10194902548725637	34141.0	33.807335867942314	1.3109756097560976	-43.0	7327659.0	223622.40600585938	-93.0	-1.128048780487805	37.0	2.8353658536585367	2627.0	3849.084249084249	6.363636363636363	-2660.0	-3.54066985645933	2760.0	4823120.0	98.3440660124489	6.602870813397129	1480.0	
2341.0	7.630434782608695	-0.9565217391304348	1551.0	1505.0	8.130434782608695	148.0	-0.22188905547226387	-0.06446776611694152	63.0	25087.890625	-43.0	-0.0944527736131934	34141.0	33.807335867942314	1.0975609756097562	-36.0	7327979.0	223632.17163085938	-99.0	-1.5853658536585367	52.0	3.0182926829268295	2653.0	3887.1794871794873	6.363636363636363	-2660.0	-3.5693779904306218	2704.0	4823120.0	98.3440660124489	6.4688995215311005	1492.0	
2341.0	7.510869565217391	-0.9565217391304348	1562.0	1491.0	8.282608695652174	144.0	-0.21589205397301348	-0.05997001499250375	62.0	25097.65625	-40.0	-0.09295352323838081	34141.0	33.807335867942314	0.6097560975609757	-20.0	7328299.0	223641.93725585938	-107.0	-2.103658536585366	69.0	3.26219512195122	2656.0	3891.5750915750914	6.421052631578947	-2684.0	-3.5598086124401913	2664.0	4823120.0	98.3440660124489	6.373205741626794	1488.0	
2337.0	7.445652173913043	-0.9130434782608695	1568.0	1496.0	8.228260869565217	150.0	-0.22488755622188905	-0.06296851574212893	61.0	25107.421875	-42.0	-0.0914542728635682	34141.0	33.807335867942314	0.701219512195122	-23.0	7328619.0	223651.70288085938	-96.0	-1.981707317073171	65.0	2.9268292682926833	2631.0	3854.945054945055	6.4688995215311005	-2704.0	-3.54066985645933	2648.0	4823120.0	98.3440660124489	6.3349282296650715	1480.0	
2338.0	7.456521739130435	-0.9239130434782609	1567.0	1495.0	8.23913043478261	149.0	-0.22338830584707645	-0.06446776611694152	60.0	25117.1875	-43.0	-0.08995502248875561	34141.0	33.807335867942314	0.5182926829268293	-17.0	7328939.0	223661.46850585938	-78.0	-1.9207317073170733	63.0	2.378048780487805	2636.0	3862.2710622710624	6.507177033492822	-2720.0	-3.492822966507177	2636.0	4823120.0	98.3440660124489	6.30622009569378	1460.0	
2336.0	7.445652173913043	-0.9021739130434783	1568.0	1494.0	8.25	143.0	-0.2143928035982009	-0.06296851574212893	57.0	25126.953125	-42.0	-0.08545727136431784	34141.0	33.807335867942314	0.48780487804878053	-16.0	7329259.0	223671.23413085938	-65.0	-1.9207317073170733	63.0	1.981707317073171	2634.0	3859.3406593406594	6.507177033492822	-2720.0	-3.4832535885167464	2628.0	4823088.0	98.34439199384371	6.287081339712919	1456.0	
2333.0	7.456521739130435	-0.8695652173913043	1567.0	1500.0	8.184782608695652	147.0	-0.22038980509745126	-0.05697151424287856	60.0	25136.71875	-38.0	-0.08995502248875561	34141.0	33.807335867942314	0.7621951219512196	-25.0	7329579.0	223680.99975585938	-54.0	-1.981707317073171	65.0	1.6463414634146343	2633.0	3857.875457875458	6.488038277511961	-2712.0	-3.4736842105263155	2632.0	4823088.0	98.34439199384371	6.296650717703349	1452.0	
2336.0	7.5	-0.9021739130434783	1563.0	1498.0	8.206521739130434	143.0	-0.2143928035982009	-0.05547226386806597	64.0	25146.484375	-37.0	-0.095952023988006	34141.0	33.807335867942314	0.30487804878048785	-10.0	7329899.0	223690.76538085938	-46.0	-1.7987804878048783	59.0	1.402439024390244	2648.0	3879.8534798534797	6.421052631578947	-2684.0	-3.4736842105263155	2652.0	4823088.0	98.34439199384371	6.344497607655502	1452.0	
2337.0	7.532608695652174	-0.9130434782608695	1560.0	1506.0	8.119565217391305	149.0	-0.22338830584707645	-0.06596701649175413	64.0	25156.25	-44.0	-0.095952023988006	34141.0	33.807335867942314	0.6097560975609757	-20.0	7330219.0	223700.53100585938	-29.0	-1.8902439024390245	62.0	0.8841463414634148	2618.0	3835.897435897436	6.421052631578947	-2684.0	-3.4736842105263155	2652.0	4823088.0	98.34439199384371	6.344497607655502	1452.0	
2331.0	7.543478260869565	-0.8478260869565217	1559.0	1502.0	8.16304347826087	153.0	-0.22938530734632684	-0.06146926536731634	60.0	25166.015625	-41.0	-0.08995502248875561	34141.0	33.807335867942314	0.12195121951219513	-4.0	7330539.0	223710.29663085938	-4.0	-1.829268292682927	60.0	0.12195121951219513	2639.0	3866.6666666666665	6.401913875598086	-2676.0	-3.5023923444976077	2668.0	4823088.0	98.34439199384371	6.382775119617224	1464.0	
2338.0	7.6521739130434785	-0.9239130434782609	1549.0	1495.0	8.23913043478261	144.0	-0.21589205397301348	-0.05697151424287856	58.0	25175.78125	-38.0	-0.08695652173913043	34141.0	33.807335867942314	-0.3353658536585366	11.0	7330859.0	223720.06225585938	0.0	-1.5853658536585367	52.0	0.0	2650.0	3882.7838827838827	6.449760765550239	-2696.0	-3.5311004784688995	2732.0	4823040.0	98.34488096600461	6.535885167464115	1476.0	
2336.0	7.728260869565217	-0.9021739130434783	1542.0	1506.0	8.119565217391305	156.0	-0.2338830584707646	-0.05397301349325337	61.0	25185.546875	-36.0	-0.0914542728635682	34141.0	33.807335867942314	-0.5487804878048781	18.0	7331179.0	223729.82788085938	-38.0	-1.676829268292683	55.0	1.1585365853658538	2632.0	3856.4102564102564	6.401913875598086	-2676.0	-3.492822966507177	2756.0	4823040.0	98.34488096600461	6.5933014354066986	1460.0	
2332.0	7.673913043478261	-0.858695652173913	1547.0	1509.0	8.08695652173913	150.0	-0.22488755622188905	-0.05997001499250375	66.0	25195.3125	-40.0	-0.09895052473763118	34141.0	33.807335867942314	-0.701219512195122	23.0	7331499.0	223739.59350585938	-58.0	-1.676829268292683	55.0	1.7682926829268295	2635.0	3860.805860805861	6.363636363636363	-2660.0	-3.4832535885167464	2732.0	4823040.0	98.34488096600461	6.535885167464115	1456.0	
2335.0	7.521739130434782	-0.8913043478260869	1561.0	1515.0	8.021739130434783	154.0	-0.23088455772113942	-0.06146926536731634	65.0	25205.078125	-41.0	-0.09745127436281859	34141.0	33.807335867942314	-0.8231707317073171	27.0	7331819.0	223749.35913085938	-49.0	-1.9512195121951221	64.0	1.4939024390243905	2616.0	3832.967032967033	6.277511961722488	-2624.0	-3.4354066985645932	2668.0	4823040.0	98.34488096600461	6.382775119617224	1436.0	
2328.0	7.565217391304348	-0.8152173913043478	1557.0	1520.0	7.967391304347826	149.0	-0.22338830584707645	-0.06146926536731634	59.0	25214.84375	-41.0	-0.08845577211394302	34141.0	33.807335867942314	-0.7621951219512196	25.0	7332139.0	223759.12475585938	-53.0	-1.9512195121951221	64.0	1.6158536585365855	2640.0	3868.131868131868	6.248803827751196	-2612.0	-3.4354066985645932	2652.0	4823040.0	98.34488096600461	6.344497607655502	1436.0	
2330.0	7.630434782608695	-0.8369565217391304	1551.0	1519.0	7.978260869565217	147.0	-0.22038980509745126	-0.05997001499250375	57.0	25224.609375	-40.0	-0.08545727136431784	34141.0	33.807335867942314	-0.9451219512195123	31.0	7332459.0	223768.89038085938	-88.0	-2.1951219512195124	72.0	2.682926829268293	2628.0	3850.5494505494507	6.277511961722488	-2624.0	-3.4354066985645932	2684.0	4823328.0	98.34194713427561	6.421052631578947	1436.0	
2335.0	7.532608695652174	-0.8913043478260869	1560.0	1498.0	8.206521739130434	151.0	-0.22638680659670163	-0.06146926536731634	61.0	25234.375	-41.0	-0.0914542728635682	34141.0	33.807335867942314	-0.701219512195122	23.0	7332779.0	223778.65600585938	-104.0	-2.25609756097561	74.0	3.1707317073170733	2648.0	3879.8534798534797	6.363636363636363	-2660.0	-3.4258373205741623	2684.0	4823328.0	98.34194713427561	6.421052631578947	1432.0	
2326.0	7.532608695652174	-0.7934782608695652	1560.0	1495.0	8.23913043478261	142.0	-0.2128935532233883	-0.06296851574212893	62.0	25244.140625	-42.0	-0.09295352323838081	34141.0	33.807335867942314	-1.0365853658536586	34.0	7333099.0	223788.42163085938	-89.0	-2.530487804878049	83.0	2.713414634146342	2639.0	3866.6666666666665	6.4784688995215305	-2708.0	-3.4736842105263155	2648.0	4823328.0	98.34194713427561	6.3349282296650715	1452.0	
2336.0	7.478260869565217	-0.9021739130434783	1565.0	1480.0	8.402173913043478	151.0	-0.22638680659670163	-0.05247376311844078	61.0	25253.90625	-35.0	-0.0914542728635682	34141.0	33.807335867942314	-1.1585365853658538	38.0	7333419.0	223798.18725585938	-69.0	-2.0426829268292686	67.0	2.103658536585366	2647.0	3878.388278388278	6.564593301435407	-2744.0	-3.492822966507177	2644.0	4823328.0	98.34194713427561	6.325358851674641	1460.0	
2335.0	7.456521739130435	-0.8913043478260869	1567.0	1491.0	8.282608695652174	145.0	-0.21739130434782608	-0.05697151424287856	64.0	25263.671875	-38.0	-0.095952023988006	34141.0	33.807335867942314	-1.1585365853658538	38.0	7333739.0	223807.95288085938	-40.0	-1.6463414634146343	54.0	1.2195121951219514	2641.0	3869.5970695970695	6.583732057416268	-2752.0	-3.5502392344497604	2640.0	4823328.0	98.34194713427561	6.315789473684211	1484.0	
2339.0	7.5	-0.9347826086956521	1563.0	1490.0	8.293478260869565	149.0	-0.22338830584707645	-0.06446776611694152	54.0	25273.4375	-43.0	-0.08095952023988005	34141.0	33.807335867942314	-0.9146341463414634	30.0	7334059.0	223817.71850585938	-21.0	-1.402439024390244	46.0	0.6402439024390244	2639.0	3866.6666666666665	6.564593301435407	-2744.0	-3.5693779904306218	2656.0	4823232.0	98.34292507785558	6.354066985645932	1492.0	
2344.0	7.554347826086956	-0.9891304347826086	1558.0	1496.0	8.228260869565217	150.0	-0.22488755622188905	-0.06146926536731634	56.0	25283.203125	-41.0	-0.08395802098950525	34141.0	33.807335867942314	-1.3414634146341464	44.0	7334379.0	223827.48413085938	-11.0	-1.2804878048780488	42.0	0.3353658536585366	2633.0	3857.875457875458	6.497607655502392	-2716.0	-3.617224880382775	2684.0	4823232.0	98.34292507785558	6.421052631578947	1512.0	
2347.0	7.641304347826087	-1.0217391304347825	1550.0	1506.0	8.119565217391305	149.0	-0.22338830584707645	-0.05697151424287856	60.0	25292.96875	-38.0	-0.08995502248875561	34141.0	33.807335867942314	-1.2500000000000002	41.0	7334699.0	223837.24975585938	-13.0	-1.1890243902439026	39.0	0.39634146341463417	2634.0	3859.3406593406594	6.430622009569378	-2688.0	-3.6363636363636362	2708.0	4823232.0	98.34292507785558	6.4784688995215305	1520.0	
2350.0	7.706521739130435	-1.0543478260869565	1544.0	1516.0	8.01086956521739	149.0	-0.22338830584707645	-0.06446776611694152	61.0	25302.734375	-43.0	-0.0914542728635682	34141.0	33.807335867942314	-1.1585365853658538	38.0	7335019.0	223847.01538085938	-10.0	-1.0060975609756098	33.0	0.30487804878048785	2628.0	3850.5494505494507	6.344497607655502	-2652.0	-3.6746411483253585	2708.0	4823232.0	98.34292507785558	6.4784688995215305	1536.0	
2356.0	7.5978260869565215	-1.1195652173913042	1554.0	1517.0	8.0	148.0	-0.22188905547226387	-0.06446776611694152	57.0	25312.5	-43.0	-0.08545727136431784	34141.0	33.807335867942314	-1.0975609756097562	36.0	7335339.0	223856.78100585938	8.0	-0.853658536585366	28.0	-0.24390243902439027	2620.0	3838.827838827839	6.315789473684211	-2640.0	-3.69377990430622	2672.0	4823232.0	98.34292507785558	6.392344497607655	1544.0	
2350.0	7.608695652173913	-1.0543478260869565	1553.0	1515.0	8.021739130434783	145.0	-0.21739130434782608	-0.05397301349325337	59.0	25322.265625	-36.0	-0.08845577211394302	34141.0	33.807335867942314	-1.0670731707317074	35.0	7335659.0	223866.54663085938	21.0	-0.3353658536585366	11.0	-0.6402439024390244	2638.0	3865.2014652014655	6.277511961722488	-2624.0	-3.7224880382775116	2692.0	4823376.0	98.34145816260927	6.440191387559809	1556.0	
2355.0	7.630434782608695	-1.108695652173913	1551.0	1510.0	8.076086956521738	153.0	-0.22938530734632684	-0.06146926536731634	55.0	25332.03125	-41.0	-0.08245877061469264	34141.0	33.807335867942314	-1.3109756097560976	43.0	7335979.0	223876.31225585938	39.0	-0.06097560975609757	2.0	-1.1890243902439026	2648.0	3879.8534798534797	6.267942583732057	-2620.0	-3.712918660287081	2708.0	4823376.0	98.34145816260927	6.4784688995215305	1552.0	
2357.0	7.630434782608695	-1.1304347826086956	1551.0	1520.0	7.967391304347826	139.0	-0.2083958020989505	-0.05397301349325337	55.0	25341.796875	-36.0	-0.08245877061469264	34141.0	33.807335867942314	-1.3109756097560976	43.0	7336299.0	223886.07788085938	54.0	0.48780487804878053	-16.0	-1.6463414634146343	2629.0	3852.0146520146523	6.267942583732057	-2620.0	-3.7320574162679425	2724.0	4823376.0	98.34145816260927	6.516746411483253	1560.0	
2357.0	7.663043478260869	-1.1304347826086956	1548.0	1507.0	8.108695652173912	154.0	-0.23088455772113942	-0.05697151424287856	65.0	25351.5625	-38.0	-0.09745127436281859	34141.0	33.807335867942314	-1.3719512195121952	45.0	7336619.0	223895.84350585938	68.0	0.853658536585366	-28.0	-2.073170731707317	2647.0	3878.388278388278	6.287081339712919	-2628.0	-3.7320574162679425	2736.0	4823376.0	98.34145816260927	6.545454545454545	1560.0	
2355.0	7.641304347826087	-1.108695652173913	1550.0	1516.0	8.01086956521739	147.0	-0.22038980509745126	-0.05847076461769115	56.0	25361.328125	-39.0	-0.08395802098950525	34141.0	33.807335867942314	-1.707317073170732	56.0	7336939.0	223905.60913085938	71.0	1.4634146341463417	-48.0	-2.164634146341464	2621.0	3840.2930402930406	6.30622009569378	-2636.0	-3.69377990430622	2724.0	4823376.0	98.34145816260927	6.516746411483253	1544.0	
